state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
14926,-200,-8244,968,-52,39,22,9268,3,-1,1,0,37576,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,7476,0
14936,-218,-8248,974,-51,45,13,9267,5,-2,0,0,37578,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,14946,0
14946,-196,-8236,978,-52,43,12,9267,-1,0,-1,0,37585,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4028,0,14966,0
14956,-198,-8228,998,-52,39,12,9266,-5,-2,0,0,37585,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,14986,0
14966,-166,-8252,980,-53,39,10,9267,-3,-2,0,0,37582,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4028,0,15006,0
14976,-174,-8214,980,-52,44,14,9266,1,-3,0,0,37580,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15026,0
14986,-166,-8266,982,-53,46,13,9268,1,5,0,0,37574,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15046,0
14996,-194,-8234,984,-51,42,16,9268,3,2,1,0,37572,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15066,0
15006,-184,-8218,990,-45,41,11,9268,1,4,0,0,37569,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15086,0
15016,-164,-8220,978,-51,38,16,9268,0,2,0,0,37564,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15106,0
15026,-168,-8218,992,-48,39,11,9267,-1,-1,2,0,37562,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,15126,0
15036,-144,-8218,982,-53,38,11,9267,0,-4,0,0,37565,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15146,0
15046,-192,-8224,976,-48,38,16,9267,0,-4,0,0,37568,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15166,0
15056,-166,-8224,986,-48,33,16,9267,2,1,0,0,37570,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15186,0
15066,-140,-8224,976,-48,40,17,9268,1,3,0,0,37568,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15206,0
15076,-190,-8244,998,-50,40,12,9269,2,1,1,0,37570,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15226,0
15086,-198,-8250,988,-44,38,8,9268,2,0,0,0,37569,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,15247,0
15096,-188,-8210,1018,-52,40,16,9268,0,1,0,0,37569,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,15266,0
15106,-176,-8248,996,-51,44,14,9267,-1,-1,0,0,37565,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15287,0
15116,-122,-8206,1014,-57,37,14,9267,-7,0,1,0,37562,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15307,0
15126,-170,-8240,992,-53,41,15,9267,-1,-4,0,0,37563,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15327,0
15136,-164,-8256,980,-52,42,22,9268,0,4,0,0,37563,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,15347,0
15146,-162,-8210,982,-51,35,23,9266,-11,-1,1,0,37563,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15367,0
15156,-176,-8244,994,-49,38,27,9268,4,-1,0,0,37562,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15387,0
15166,-200,-8232,996,-47,40,22,9267,2,-2,0,0,37568,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15407,0
15176,-190,-8248,1000,-48,41,18,9267,1,1,2,0,37569,278,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,15427,0
15186,-226,-8226,1010,-53,38,17,9267,0,-1,0,0,37569,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15447,0
15196,-178,-8202,976,-50,44,18,9267,0,-2,0,0,37560,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,15468,0
15206,-184,-8252,984,-47,37,11,9268,6,0,1,0,37558,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15491,0
15216,-170,-8246,1004,-49,38,13,9267,3,0,0,0,37560,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,15511,0
15226,-168,-8232,1002,-52,45,14,9268,-3,-1,1,0,37561,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15531,0
15236,-192,-8254,998,-48,39,15,9267,0,2,0,0,37563,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15551,0
15246,-156,-8200,1018,-49,38,17,9268,3,-2,1,0,37563,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15571,0
15256,-162,-8232,980,-52,42,17,9269,1,1,0,0,37560,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15591,0
15266,-172,-8254,992,-44,36,16,9268,-2,3,-2,0,37562,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15611,0
15276,-178,-8202,1004,-42,36,13,9267,0,-2,1,0,37561,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15631,0
15286,-184,-8210,998,-44,43,18,9266,0,0,0,0,37562,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15651,0
15296,-174,-8232,992,-42,41,15,9267,-3,1,1,0,37558,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15671,0
15306,-194,-8218,1026,-52,36,11,9267,-1,-4,0,0,37556,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15691,0
15316,-180,-8264,998,-49,37,14,9267,-1,-2,-1,0,37555,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15711,0
15326,-172,-8246,990,-45,41,13,9267,-2,-2,2,0,37555,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15731,0
15336,-184,-8248,992,-52,40,17,9269,6,0,1,0,37558,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15751,0
15346,-196,-8218,1012,-52,39,21,9268,0,1,0,0,37558,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15771,0
15356,-178,-8234,1004,-50,42,23,9269,10,2,1,0,37555,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15791,0
15366,-162,-8254,990,-52,36,23,9266,-1,-4,0,0,37562,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,15812,0
15376,-178,-8224,976,-52,42,21,9267,1,-3,1,0,37565,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,15831,0
15386,-184,-8282,980,-45,38,21,9267,-5,-4,0,0,37565,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15851,0
15396,-176,-8230,1000,-49,37,20,9267,4,0,0,0,37559,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15871,0
15406,-168,-8240,998,-44,41,19,9268,0,-5,0,0,37555,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15892,0
15416,-186,-8234,998,-47,42,24,9267,0,1,0,0,37555,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15912,0
15426,-160,-8236,990,-48,38,17,9267,0,2,1,0,37556,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,15931,0
15436,-168,-8228,990,-49,38,20,9269,7,-2,0,0,37554,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15951,0
15446,-186,-8262,962,-50,34,18,9268,2,2,0,0,37553,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,15971,0
15456,-190,-8216,980,-49,39,17,9269,4,1,0,0,37552,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,15992,0
15466,-212,-8236,1000,-46,40,12,9268,3,4,0,0,37556,269,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4030,0,16012,0
15476,-218,-8256,1010,-52,45,13,9267,-5,3,1,0,37561,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16032,0
15486,-204,-8230,1004,-50,43,8,9267,-4,-3,0,0,37559,271,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4031,0,16052,0
15496,-152,-8224,1018,-53,40,8,9267,0,-1,0,0,37557,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16072,0
15506,-182,-8244,978,-51,39,11,9268,2,2,2,0,37556,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16092,0
15516,-168,-8222,982,-44,42,14,9267,0,-1,-2,0,37558,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16112,0
15526,-164,-8242,978,-48,41,17,9267,4,0,1,0,37558,277,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,16132,0
15536,-162,-8254,988,-47,40,21,9267,-1,1,1,0,37557,275,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,16152,0
15546,-182,-8234,1002,-49,39,17,9267,-5,-2,0,0,37557,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16172,0
15556,-192,-8218,1032,-45,37,18,9268,5,2,3,0,37560,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16192,0
15566,-192,-8222,1012,-53,38,16,9268,5,-1,1,0,37559,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16212,0
15576,-166,-8246,1006,-52,42,20,9266,-2,2,1,0,37558,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16232,0
15586,-172,-8210,1012,-55,39,17,9268,5,-3,-1,0,37565,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16252,0
15596,-184,-8212,1022,-57,43,20,9269,8,2,0,0,37566,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16272,0
15606,-172,-8256,974,-51,39,20,9268,2,2,1,0,37568,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16292,0
15616,-184,-8210,984,-56,36,24,9267,5,8,1,0,37563,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16312,0
15626,-178,-8232,970,-50,35,21,9268,3,1,2,0,37562,264,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16332,0
15636,-196,-8242,974,-47,36,17,9268,0,-2,0,0,37563,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16352,0
15646,-202,-8250,992,-50,36,20,9267,-4,7,0,0,37567,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16372,0
15656,-194,-8226,998,-48,42,13,9267,1,-3,2,0,37564,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16392,0
15666,-206,-8244,1010,-47,38,9,9267,4,2,0,0,37566,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16412,0
15676,-190,-8238,988,-51,41,10,9268,1,0,0,0,37569,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16432,0
15686,-200,-8216,1004,-47,42,7,9267,-1,3,0,0,37577,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,16452,0
15696,-184,-8230,1002,-52,43,7,9267,-5,3,0,0,37576,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16472,0
15706,-160,-8236,982,-52,38,13,9268,1,2,1,0,37571,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,16492,0
15716,-172,-8222,976,-46,39,12,9269,5,-2,0,0,37561,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16512,0
15726,-190,-8244,978,-44,39,13,9267,-3,-6,2,0,37564,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,16532,0
15736,-202,-8238,998,-51,33,14,9267,-1,3,1,0,37565,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16552,0
15746,-190,-8238,992,-48,38,14,9268,-2,0,0,0,37562,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16572,0
15756,-192,-8252,994,-50,40,10,9268,8,0,0,0,37561,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,16592,0
15766,-190,-8240,996,-50,41,10,9268,1,0,0,0,37565,281,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,16612,0
15776,-190,-8244,996,-52,45,3,9268,0,-2,0,0,37565,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16632,0
15786,-208,-8236,988,-54,41,11,9267,-1,0,1,0,37566,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16652,0
15796,-178,-8252,966,-50,39,8,9268,6,3,0,0,37563,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16672,0
15806,-164,-8218,968,-48,34,10,9267,0,-1,1,0,37566,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,16692,0
15816,-160,-8218,1008,-49,39,17,9268,4,-4,0,0,37571,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16712,0
15826,-160,-8244,1000,-48,40,18,9268,4,0,0,0,37578,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16732,0
15836,-180,-8216,1006,-46,37,17,9268,-2,2,3,0,37586,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16752,0
15846,-182,-8262,998,-47,40,25,9267,-1,4,0,0,37594,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16772,0
15856,-172,-8228,1006,-51,40,18,9268,-2,2,2,0,37589,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,16792,0
15866,-156,-8230,1006,-53,41,20,9267,-7,1,0,0,37577,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16812,0
15876,-140,-8542,1002,-59,37,14,9266,-9,2,0,0,37569,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16832,0
15886,-210,-7994,1026,-54,33,25,9267,6,-1,1,0,37568,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16852,0
15896,-176,-8202,954,-51,40,15,9268,0,-4,1,0,37572,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16872,0
15906,-250,-8328,836,-45,45,9,9267,-2,1,1,0,37573,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16892,0
15916,-84,-8168,890,-36,40,24,9268,2,2,0,0,37574,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16912,0
15926,-74,-8202,1086,-29,34,28,9268,1,3,2,0,37568,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16932,0
15936,-166,-8298,1080,-38,22,34,9267,0,-4,0,0,37569,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,16952,0
15946,-252,-8192,906,-38,28,41,9268,0,3,0,0,37566,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4032,0,16972,0
15956,-120,-8242,952,-37,24,27,9269,9,4,1,0,37566,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4032,0,16992,0
15966,-276,-8328,1056,-32,29,3,9267,-2,-1,-1,0,37565,274,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4032,0,17012,0
15976,-298,-8340,990,-49,37,-2,9268,2,0,1,0,37565,273,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4031,0,17032,0
15986,-314,-8066,1000,-43,36,-8,9267,-1,1,1,0,37566,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17052,0
15996,-246,-8232,972,-33,41,-41,9269,9,5,2,0,37573,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17072,0
16006,-250,-8230,986,-39,53,-29,9268,7,2,2,0,37572,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17091,0
16016,-80,-8160,918,-36,45,-23,9267,0,-2,0,0,37570,283,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,17111,0
16026,-34,-8248,948,-25,46,-25,9267,2,-1,0,0,37568,286,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,17131,0
16036,-90,-8180,1034,-22,52,0,9266,-9,-3,2,0,37562,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,17151,0
16046,-70,-8274,986,-20,41,16,9267,1,0,0,0,37564,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,17171,0
16056,28,-8284,1138,-32,37,20,9269,6,6,2,0,37565,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,17191,0
16066,-80,-8302,1220,-46,35,32,9267,-1,-2,-1,0,37564,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,17211,0
16076,-122,-8238,1106,-65,43,67,9267,-4,-1,0,0,37562,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,17231,0
16086,-108,-8198,1092,-67,38,59,9268,7,-1,2,0,37560,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17251,0
16096,-206,-8212,994,-70,42,63,9266,-3,-3,-2,0,37565,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17271,0
16106,-232,-8218,940,-76,38,76,9266,-2,-4,2,0,37566,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17291,0
16116,-180,-8152,912,-60,27,67,9267,6,-1,0,0,37564,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17311,0
16126,-264,-8314,936,-56,22,50,9267,-1,0,0,0,37564,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4033,0,17332,0
16136,-344,-8208,918,-53,17,51,9268,1,-1,2,0,37559,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4033,0,17352,0
16146,-284,-8238,932,-52,22,33,9266,-1,-1,0,0,37561,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4034,0,17372,0
16156,-338,-8242,952,-44,39,-3,9266,-6,-5,2,0,37560,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4034,0,17392,0
16166,-366,-8186,948,-38,47,-17,9268,8,0,0,0,37559,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4033,0,17412,0
16176,-200,-8226,946,-30,47,-29,9268,5,0,1,0,37560,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4032,0,17432,0
16186,-124,-8318,1010,-35,52,-41,9269,11,1,1,0,37562,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17452,0
16196,-176,-8210,1028,-34,46,-21,9270,6,5,0,0,37564,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17472,0
16206,-102,-8172,1000,-36,42,-14,9269,8,2,0,0,37566,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17492,0
16216,-114,-8240,1072,-43,45,-5,9267,-4,-5,0,0,37563,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,17512,0
16226,-114,-8234,1042,-47,39,-3,9268,5,0,0,0,37564,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,17532,0
16236,-122,-8208,966,-46,37,16,9267,5,3,1,0,37561,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17552,0
16246,-90,-8238,1002,-43,36,16,9268,4,0,0,0,37559,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17572,0
16256,-178,-8202,1062,-47,42,19,9268,-2,0,1,0,37556,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17592,0
16266,-156,-8190,1046,-48,40,29,9267,1,0,0,0,37554,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17612,0
16276,-164,-8242,1092,-55,37,22,9267,0,1,1,0,37555,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17632,0
16286,-176,-8226,1060,-60,41,20,9268,-6,-5,2,0,37556,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,17652,0
16296,-238,-8214,1002,-66,51,27,9266,-2,0,0,0,37556,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17672,0
16306,-146,-8224,968,-67,42,25,9267,-3,4,2,0,37553,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17692,0
16316,-196,-8238,968,-67,47,16,9266,-6,0,0,0,37560,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,17712,0
16326,-244,-8190,930,-59,43,24,9268,4,-2,0,0,37565,263,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17732,0
16336,-156,-8238,940,-48,36,22,9267,0,1,2,0,37565,265,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17752,0
16346,-160,-8244,990,-54,32,16,9267,0,3,0,0,37560,268,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17772,0
16356,-238,-8234,988,-55,37,20,9268,3,-7,0,0,37559,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17792,0
16366,-192,-8192,998,-53,29,19,9267,-2,2,0,0,37558,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4032,0,17813,0
16376,-196,-8248,1030,-58,34,5,9267,-1,-2,0,0,37559,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17832,0
16386,-228,-8252,1038,-52,40,8,9266,-10,4,1,0,37557,287,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17852,0
16396,-140,-8226,1004,-62,44,14,9267,-1,3,0,0,37557,294,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17872,0
16406,-166,-8230,1020,-56,41,3,9268,2,2,0,0,37554,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17892,0
16416,-222,-8212,994,-58,45,7,9267,-1,3,0,0,37551,267,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17912,0
16426,-174,-8200,984,-60,41,23,9267,0,2,0,0,37549,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17932,0
16436,-128,-8256,980,-62,45,4,9267,-1,-4,2,0,37549,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,17952,0
16446,-176,-8248,986,-59,41,8,9267,3,1,0,0,37550,277,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17972,0
16456,-174,-8242,936,-60,38,20,9268,2,1,0,0,37551,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,17992,0
16466,-148,-8256,954,-55,37,18,9269,9,3,0,0,37552,266,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,18012,0
16476,-188,-8196,1000,-49,40,15,9268,6,-2,-1,0,37553,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,18032,0
16486,-218,-8226,980,-49,41,17,9266,-3,-5,2,0,37556,271,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,18052,0
16496,-168,-8258,988,-52,33,15,9269,3,-3,0,0,37555,269,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4031,0,18072,0
16506,-236,-8246,1026,-50,41,5,9267,-7,-1,0,0,37554,270,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18092,0
16516,-218,-8212,1008,-55,38,6,9267,0,-1,0,0,37556,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18113,0
16526,-190,-8242,1006,-54,46,5,9267,2,4,1,0,37562,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18132,0
16536,-148,-8226,1002,-56,42,-2,9268,0,-4,1,0,37561,285,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18152,0
16546,-180,-8226,982,-57,44,3,9268,10,1,0,0,37561,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,18173,0
16556,-128,-8218,986,-57,42,9,9268,8,2,0,0,37562,284,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18193,0
16566,-112,-8238,994,-52,41,5,9268,8,2,0,0,37560,278,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,18213,0
16576,-170,-8248,986,-59,40,14,9268,0,-3,0,0,37561,280,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18233,0
16586,-152,-8224,998,-58,37,19,9267,2,-3,2,0,37558,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18252,0
16596,-146,-8248,998,-62,39,21,9267,-4,5,0,0,37559,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4027,0,18273,0
16606,-188,-8208,1010,-57,37,22,9267,2,-2,0,0,37560,281,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18293,0
16616,-154,-8226,992,-61,45,29,9267,-2,1,-1,0,37562,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18313,0
16626,-144,-8246,992,-61,53,25,9268,7,2,0,0,37562,272,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18332,0
16636,-200,-8206,1008,-58,45,29,9268,5,-2,-2,0,37564,274,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4028,0,18352,0
16646,-194,-8216,980,-66,53,33,9267,-8,-1,0,0,37564,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18373,0
16656,-170,-8262,972,-66,55,27,9267,-9,0,0,0,37564,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4030,0,18393,0
16666,-188,-8218,1006,-65,57,21,9267,-3,-3,1,0,37565,273,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18413,0
16676,-180,-8248,964,-68,56,36,9268,4,-4,0,0,37559,276,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18433,0
16686,-162,-8244,956,-65,57,30,9268,0,0,1,0,37562,282,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18453,0
16696,-196,-8228,966,-57,45,27,9267,-6,2,1,0,37565,291,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18473,0
16706,-222,-8220,940,-54,36,34,9267,-4,-1,1,0,37563,288,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18493,0
16716,-192,-8238,970,-53,32,30,9267,4,2,0,0,37559,275,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18513,0
16726,-196,-8220,1002,-53,36,22,9268,2,0,0,0,37560,279,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4029,0,18533,0
