state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
17839,-756,-8236,274,-54,15,2,13915,-1,4,4,0,37336,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,3326,0
17849,-774,-8196,280,-52,16,8,13914,0,-1,6,0,37336,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17859,-764,-8204,274,-49,13,4,13914,0,2,4,0,37332,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17869,-766,-8226,266,-51,18,5,13915,5,1,4,0,37330,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17879,-752,-8198,262,-55,18,14,13914,-2,-1,4,0,37334,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17889,-754,-8200,266,-56,10,12,13915,9,6,4,0,37334,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17899,-774,-8214,260,-54,15,13,13914,4,1,5,0,37338,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17909,-804,-8200,250,-53,11,10,13915,0,5,5,0,37339,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17919,-766,-8184,276,-51,12,10,13915,5,-1,4,0,37341,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,17839,0
17929,-782,-8250,274,-51,15,11,13913,-11,4,5,0,37340,120,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17839,0
17939,-760,-8218,272,-55,13,7,13914,-4,-4,4,0,37333,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17839,0
17949,-766,-8202,252,-50,10,15,13915,0,-4,4,0,37332,110,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,17839,0
17959,-764,-8228,262,-55,15,14,13915,7,2,5,0,37335,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17843,0
17969,-766,-8210,270,-47,12,12,13914,6,-1,5,0,37336,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17853,0
17979,-776,-8222,274,-50,11,15,13915,4,2,6,0,37334,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17863,0
17989,-794,-8210,262,-45,15,12,13914,-7,-4,4,0,37333,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17873,0
17999,-800,-8206,276,-50,18,15,13914,4,1,7,0,37333,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,17883,0
18009,-780,-8202,256,-50,16,14,13913,0,0,6,0,37338,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17893,0
18019,-788,-8238,266,-52,13,10,13916,6,-2,3,0,37338,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17903,0
18029,-802,-8212,260,-52,17,9,13914,0,1,5,0,37342,111,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4450,0,17913,0
18039,-786,-8206,270,-47,18,10,13916,7,-10,6,0,37339,102,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,17930,0
18049,-776,-8218,272,-50,16,4,13914,0,1,4,0,37338,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17945,0
18059,-788,-8230,292,-51,18,3,13914,2,-1,5,0,37337,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,17955,0
18069,-800,-8212,276,-53,13,3,13914,0,1,4,0,37335,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17965,0
18079,-798,-8212,290,-55,16,9,13915,2,3,4,0,37334,127,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,17975,0
18089,-778,-8188,258,-55,15,5,13914,-5,-3,6,0,37329,119,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4449,0,17991,0
18099,-790,-8216,270,-52,10,4,13916,2,-3,4,0,37329,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18006,0
18109,-788,-8198,234,-51,10,4,13917,14,-4,3,0,37338,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18016,0
18119,-776,-8232,266,-47,10,4,13916,0,0,5,0,37338,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18026,0
18129,-774,-8198,266,-46,13,7,13913,-4,2,5,0,37337,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18038,0
18139,-754,-8206,270,-45,15,-4,13914,-5,4,4,0,37327,104,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,18048,0
18149,-774,-8232,288,-51,14,5,13913,-12,-2,3,0,37328,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18058,0
18159,-766,-8218,284,-51,12,1,13913,-2,6,3,0,37329,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18068,0
18169,-776,-8228,264,-53,18,3,13913,-5,-2,5,0,37330,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18078,0
18179,-766,-8222,284,-54,14,6,13913,-4,2,4,0,37331,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18089,0
18189,-770,-8212,266,-48,17,12,13913,-6,-1,5,0,37328,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18101,0
18199,-774,-8208,266,-50,17,11,13914,3,4,3,0,37327,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18111,0
18209,-786,-8194,230,-47,17,11,13914,-2,-4,4,0,37328,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18121,0
18219,-806,-8180,264,-49,18,8,13915,10,2,5,0,37336,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18131,0
18229,-782,-8202,246,-50,16,8,13915,-2,-3,3,0,37338,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18143,0
18239,-778,-8212,270,-47,18,10,13914,0,1,5,0,37337,105,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4449,0,18153,0
18249,-792,-8234,268,-47,12,7,13914,0,-1,3,0,37332,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18163,0
18259,-796,-8210,282,-51,19,5,13915,3,-3,3,0,37330,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18173,0
18269,-780,-8220,266,-51,13,5,13914,-1,1,5,0,37327,100,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4449,0,18187,0
18279,-794,-8224,276,-51,18,3,13914,3,-4,3,0,37324,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18197,0
18289,-786,-8198,292,-50,14,0,13914,0,0,4,0,37326,108,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4449,0,18207,0
18299,-772,-8208,274,-52,14,0,13914,-6,-1,3,0,37327,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18217,0
18309,-774,-8204,266,-51,13,3,13914,2,-3,5,0,37326,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18227,0
18319,-792,-8196,250,-50,17,-3,13915,-4,-8,4,0,37327,93,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,18237,0
18329,-794,-8224,262,-52,13,-8,13916,7,0,3,0,37327,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18250,0
18339,-780,-8200,274,-51,10,3,13915,0,2,7,0,37327,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18259,0
18349,-756,-8206,272,-53,13,1,13915,4,1,3,0,37324,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,18270,0
18359,-732,-8222,232,-54,15,9,13915,5,2,4,0,37324,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,18280,0
18369,-758,-8176,270,-50,18,9,13914,1,-2,5,0,37324,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18292,0
18379,-742,-8192,236,-55,12,10,13914,0,-2,4,0,37325,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18302,0
18389,-784,-8234,262,-52,13,13,13915,-3,-3,5,0,37324,111,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18312,0
18399,-750,-8218,262,-57,15,8,13914,-4,2,2,0,37324,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18322,0
18409,-784,-8192,258,-45,14,12,13913,-8,-7,5,0,37322,102,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18333,0
18419,-770,-8232,272,-46,16,15,13913,3,8,9,0,37322,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18346,0
18429,-784,-8226,264,-50,18,14,13916,7,1,3,0,37336,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18357,0
18439,-764,-8178,252,-48,18,12,13914,0,2,6,0,37351,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18366,0
18449,-786,-8234,252,-49,17,13,13913,-4,5,4,0,37365,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18373,0
18459,-764,-8220,268,-49,14,12,13913,-1,4,3,0,37355,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18376,0
18469,-770,-8226,284,-52,15,15,13915,-5,-4,5,0,37340,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18383,0
18479,-796,-8234,270,-50,15,15,13914,-4,-2,3,0,37326,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18387,0
18489,-796,-8204,264,-49,13,13,13914,-4,0,4,0,37319,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18390,0
18499,-788,-8182,248,-52,16,9,13914,-3,-5,5,0,37318,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18392,0
18509,-784,-8208,236,-54,13,8,13915,3,2,5,0,37321,105,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18396,0
18519,-774,-8212,250,-46,16,7,13914,0,3,5,0,37323,103,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18399,0
18529,-796,-8216,254,-47,21,6,13914,1,-1,2,0,37319,113,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,18402,0
18539,-786,-8214,266,-47,15,7,13915,-1,0,5,0,37318,107,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18405,0
18549,-784,-8210,266,-53,14,9,13914,-8,0,5,0,37319,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18407,0
18559,-758,-8194,284,-49,10,9,13914,-4,-4,4,0,37320,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18413,0
18569,-804,-8230,268,-53,14,6,13914,-1,-1,6,0,37320,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18420,0
18579,-796,-8224,274,-50,13,5,13915,3,4,2,0,37321,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18420,0
18589,-774,-8230,276,-49,16,7,13915,1,-1,4,0,37323,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18424,0
18599,-778,-8218,268,-50,15,9,13913,-4,0,5,0,37322,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18425,0
18609,-774,-8192,258,-48,13,5,13913,-4,-5,4,0,37321,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18428,0
18619,-756,-8226,250,-50,17,3,13914,-3,0,5,0,37323,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18432,0
18629,-784,-8206,276,-52,13,5,13913,0,5,3,0,37325,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,18435,0
18639,-770,-8210,278,-46,13,5,13914,-7,-5,5,0,37328,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18441,0
18649,-784,-8228,296,-48,12,2,13914,-2,-3,4,0,37327,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18445,0
18659,-808,-8226,274,-51,11,4,13914,1,-1,5,0,37330,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18451,0
18669,-794,-8218,274,-52,16,6,13914,1,-4,6,0,37330,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18462,0
18679,-772,-8204,260,-53,18,5,13913,-5,5,2,0,37329,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18471,0
18689,-760,-8218,272,-47,13,7,13915,4,0,4,0,37324,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18486,0
18699,-738,-8222,284,-53,12,6,13914,3,-3,6,0,37322,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18496,0
18709,-750,-8222,268,-53,17,12,13914,-1,1,5,0,37323,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18506,0
18719,-766,-8190,250,-45,17,15,13913,-5,-2,6,0,37323,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18516,0
18729,-786,-8236,238,-51,14,13,13914,-4,1,5,0,37323,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18529,0
18739,-802,-8212,258,-48,16,16,13915,0,2,2,0,37330,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18541,0
18749,-788,-8210,254,-48,17,9,13915,-1,-4,3,0,37332,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,18551,0
18759,-812,-8208,248,-51,16,6,13914,0,-3,3,0,37333,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18555,0
18769,-758,-8224,302,-51,16,4,13914,0,0,5,0,37325,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18564,0
18779,-794,-8186,268,-45,11,3,13914,0,1,3,0,37324,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18573,0
18789,-776,-8230,260,-49,11,3,13914,5,0,4,0,37323,105,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18582,0
18799,-766,-8232,264,-54,17,5,13914,0,1,4,0,37327,104,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18593,0
18809,-766,-8178,244,-50,16,8,13915,5,-1,5,0,37329,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18602,0
18819,-774,-8228,248,-49,16,7,13914,0,-1,5,0,37332,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18612,0
18829,-750,-8204,236,-45,16,8,13915,2,-4,4,0,37329,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18620,0
18839,-776,-8198,256,-43,17,9,13913,-8,4,2,0,37332,108,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,18633,0
18849,-788,-8214,282,-47,11,10,13914,-6,2,6,0,37337,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18644,0
18859,-788,-8220,322,-52,17,14,13914,-6,1,3,0,37340,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18655,0
18869,-774,-8222,284,-54,14,10,13915,6,-1,6,0,37338,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18663,0
18879,-810,-8244,268,-50,11,9,13915,1,-3,2,0,37333,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18673,0
18889,-786,-8184,260,-56,11,8,13915,5,1,4,0,37333,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18686,0
18899,-806,-8210,270,-60,19,7,13913,-3,0,6,0,37331,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18693,0
18909,-794,-8232,220,-51,12,5,13915,10,1,4,0,37329,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18703,0
18919,-784,-8214,238,-50,13,3,13913,-7,-3,3,0,37330,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18713,0
18929,-782,-8206,292,-49,16,8,13913,-8,0,1,0,37332,102,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4450,0,18723,0
18939,-786,-8226,238,-49,16,11,13914,3,0,5,0,37333,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18733,0
18949,-756,-8220,246,-47,10,5,13913,-6,1,0,0,37331,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4449,0,18743,0
18959,-754,-8210,280,-48,18,16,13914,1,0,7,0,37336,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18753,0
18969,-728,-8196,262,-49,14,17,13914,-3,-3,5,0,37336,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18767,0
18979,-760,-8212,254,-51,16,22,13913,0,-4,4,0,37337,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18777,0
18989,-792,-8210,258,-50,9,24,13913,-7,-4,5,0,37335,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4450,0,18787,0
18999,-790,-8218,260,-47,15,22,13915,0,1,4,0,37333,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18797,0
19009,-806,-8186,262,-50,14,13,13914,-5,0,4,0,37332,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18811,0
19019,-820,-8226,252,-49,14,15,13915,-1,0,5,0,37333,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18821,0
19029,-786,-8210,272,-47,11,7,13914,-5,3,3,0,37334,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4452,0,18831,0
19039,-830,-8220,284,-44,14,10,13914,3,-3,4,0,37337,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18841,0
19049,-812,-8206,278,-45,14,2,13915,5,2,3,0,37336,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18854,0
19059,-742,-8220,280,-50,22,5,13915,9,-3,3,0,37342,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18864,0
19069,-726,-8226,270,-50,12,8,13915,-1,5,5,0,37339,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18874,0
19079,-736,-8220,258,-43,15,13,13914,0,-3,3,0,37336,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18884,0
19089,-778,-8210,286,-51,19,15,13914,-4,3,3,0,37332,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,18897,0
19099,-772,-8210,256,-48,11,10,13916,4,6,4,0,37329,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18907,0
19109,-792,-8220,262,-49,18,12,13914,0,3,4,0,37330,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18917,0
19119,-770,-8194,254,-45,14,10,13914,-1,-1,5,0,37332,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,18927,0
19129,-804,-8206,254,-48,11,17,13914,-4,0,4,0,37329,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18938,0
19139,-834,-8204,270,-49,13,10,13915,-2,1,4,0,37327,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18951,0
19149,-812,-8200,260,-52,18,5,13914,0,-1,4,0,37326,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18961,0
19159,-802,-8202,258,-44,18,5,13914,4,6,4,0,37327,101,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,18972,0
19169,-764,-8194,278,-50,13,8,13914,-3,-2,4,0,37334,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18982,0
19179,-726,-8194,254,-50,16,9,13916,7,-2,3,0,37334,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,18992,0
19189,-746,-8212,248,-51,13,12,13913,0,0,5,0,37333,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,19006,0
19199,-768,-8226,280,-41,16,11,13915,5,-3,4,0,37325,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19016,0
19209,-794,-8204,286,-48,14,9,13914,0,1,4,0,37326,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19026,0
19219,-784,-8214,282,-48,18,19,13914,-3,2,4,0,37327,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19036,0
19229,-758,-8214,262,-53,13,17,13913,-2,0,5,0,37327,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19047,0
19239,-774,-8182,230,-53,13,14,13915,2,0,5,0,37324,113,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4453,0,19061,0
19249,-806,-8200,246,-50,15,18,13915,3,-2,4,0,37328,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19071,0
19259,-810,-8194,270,-51,16,11,13914,-2,0,6,0,37329,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19081,0
19269,-796,-8222,280,-47,14,7,13914,-2,3,5,0,37332,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19091,0
19279,-808,-8196,260,-50,11,7,13916,2,1,4,0,37328,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19101,0
19289,-776,-8238,264,-53,13,4,13914,-3,-3,3,0,37325,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19111,0
19299,-772,-8222,238,-49,11,3,13915,-1,3,5,0,37324,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19125,0
19309,-788,-8214,260,-53,16,7,13914,0,2,5,0,37323,100,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4453,0,19135,0
19319,-766,-8192,264,-51,18,3,13913,-5,0,5,0,37323,95,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,19145,0
19329,-798,-8196,292,-52,11,-1,13914,-7,0,5,0,37322,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19155,0
19339,-812,-8238,284,-54,12,1,13915,2,1,4,0,37321,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19165,0
19349,-770,-8236,272,-56,10,5,13914,-6,4,4,0,37320,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19175,0
19359,-780,-8194,290,-50,14,2,13915,6,-1,4,0,37321,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19188,0
19369,-784,-8226,260,-59,15,-1,13915,7,5,4,0,37323,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19198,0
19379,-810,-8192,260,-55,11,-4,13915,3,1,3,0,37329,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19208,0
19389,-776,-8196,246,-55,15,-1,13914,0,2,4,0,37326,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19219,0
19399,-792,-8192,262,-50,11,0,13914,4,0,3,0,37326,103,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4451,0,19232,0
19409,-770,-8204,272,-57,13,0,13914,1,5,5,0,37319,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19242,0
19419,-744,-8218,274,-49,21,3,13914,2,-1,7,0,37320,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19252,0
19429,-774,-8240,252,-57,14,6,13914,5,5,3,0,37318,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19263,0
19439,-764,-8206,250,-49,15,11,13914,-5,-2,5,0,37319,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19277,0
19449,-764,-8216,256,-49,16,13,13915,5,1,4,0,37322,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19287,0
19459,-784,-8206,268,-50,15,9,13914,0,-3,5,0,37325,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19297,0
19469,-786,-8222,250,-52,15,10,13914,3,2,4,0,37324,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19307,0
19479,-816,-8226,268,-52,15,8,13914,-1,-2,6,0,37327,112,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,19317,0
19489,-776,-8206,276,-53,18,9,13914,1,1,5,0,37324,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19330,0
19499,-802,-8202,252,-60,13,8,13913,-6,6,6,0,37323,114,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19340,0
19509,-760,-8206,270,-55,12,7,13915,3,-1,4,0,37323,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19350,0
19519,-772,-8192,264,-51,12,2,13914,-4,-5,3,0,37319,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19360,0
19529,-782,-8222,256,-54,15,10,13914,3,-2,3,0,37321,121,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19370,0
19539,-772,-8244,258,-56,17,12,13914,0,-1,5,0,37321,114,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4453,0,19382,0
19549,-772,-8212,236,-45,16,10,13914,1,-1,5,0,37320,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19393,0
19559,-786,-8220,262,-48,18,7,13914,2,1,2,0,37320,102,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4453,0,19403,0
19569,-790,-8202,278,-48,15,11,13914,-3,-3,4,0,37320,103,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,19413,0
19579,-780,-8200,276,-48,16,18,13915,0,-2,4,0,37321,103,24,144,0,0,0,0,0,0,0,0,-32295,0,0,0,4452,0,19426,0
19589,-790,-8224,262,-48,16,13,13915,6,2,3,0,37327,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4451,0,19436,0
19599,-816,-8224,254,-53,12,15,13915,-3,1,4,0,37330,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19446,0
19609,-802,-8216,304,-49,11,7,13915,4,-1,5,0,37327,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19456,0
19619,-802,-8222,292,-50,12,9,13914,1,-4,5,0,37327,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4452,0,19466,0
19629,-804,-8228,280,-49,11,5,13914,-5,0,5,0,37324,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19476,0
19639,-780,-8182,250,-52,13,4,13914,0,0,4,0,37324,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19489,0
19649,-800,-8218,256,-52,9,9,13914,-2,2,4,0,37323,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4453,0,19499,0
