state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
50146,-134,-8206,782,-54,16,-57,8148,1,7,3,0,35521,96,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4181,0,3479,0
50156,-116,-8214,788,-56,8,-56,8149,1,1,1,0,35517,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50146,0
50166,-128,-8206,794,-53,11,-51,8148,0,3,3,0,35518,110,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50146,0
50176,-120,-8242,816,-55,15,-44,8148,-4,-2,2,0,35520,111,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,50146,0
50186,-126,-8192,812,-60,12,-41,8148,0,2,0,0,35522,115,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50146,0
50196,-150,-8224,814,-53,14,-38,8149,0,1,3,0,35520,118,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50146,0
50206,-118,-8216,822,-60,12,-39,8149,-4,-1,2,0,35515,106,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,50146,0
50216,-122,-8198,784,-56,16,-38,8149,-3,2,1,0,35514,97,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,50146,0
50226,-144,-8232,770,-57,11,-36,8149,0,-1,2,0,35514,96,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,50146,0
50236,-112,-8202,776,-49,20,-38,8150,8,3,0,0,35515,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50146,0
50246,-92,-8218,802,-55,15,-30,8149,0,5,2,0,35512,94,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50146,0
50256,-80,-8196,788,-47,16,-25,8150,1,2,2,0,35510,95,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50146,0
50266,-90,-8176,814,-45,14,-18,8148,-2,1,3,0,35511,98,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50146,0
50276,-106,-8236,824,-50,14,-9,8148,-6,-3,2,0,35515,102,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50156,0
50286,-140,-8204,784,-54,7,-6,8148,-3,1,0,0,35515,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50166,0
50296,-114,-8206,804,-50,16,-5,8148,2,-3,3,0,35514,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50176,0
50306,-112,-8230,800,-50,15,-4,8149,-2,2,1,0,35514,84,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50186,0
50316,-68,-8198,794,-45,13,1,8149,-1,-2,1,0,35515,87,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50196,0
50326,-86,-8184,782,-45,14,4,8149,-2,0,1,0,35517,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50206,0
50336,-128,-8232,788,-51,14,10,8150,3,2,0,0,35516,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50216,0
50346,-116,-8186,818,-49,14,13,8148,-5,-1,3,0,35515,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50226,0
50356,-124,-8234,802,-49,15,7,8147,-4,-8,2,0,35513,98,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50236,0
50366,-106,-8242,814,-44,17,6,8149,0,1,1,0,35513,99,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50246,0
50376,-126,-8184,830,-45,12,14,8148,-3,-3,1,0,35512,92,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50256,0
50386,-138,-8230,844,-45,14,10,8149,9,-3,1,0,35513,89,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50266,0
50396,-150,-8212,790,-50,18,11,8149,1,4,3,0,35511,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50276,0
50406,-128,-8210,780,-50,12,8,8149,2,1,0,0,35517,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4172,0,50286,0
50416,-134,-8204,804,-47,17,8,8148,-5,2,2,0,35521,98,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50296,0
50426,-98,-8224,768,-44,13,9,8150,4,2,5,0,35524,89,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50306,0
50436,-102,-8244,790,-44,20,16,8149,3,-1,1,0,35525,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50317,0
50446,-132,-8214,782,-41,21,12,8148,-3,0,5,0,35518,86,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50327,0
50456,-118,-8222,798,-39,14,14,8149,2,2,3,0,35523,90,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50337,0
50466,-122,-8212,790,-44,15,13,8149,1,1,5,0,35519,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50347,0
50476,-130,-8192,808,-42,18,9,8148,-8,-2,1,0,35523,93,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50357,0
50486,-156,-8174,790,-43,12,15,8149,4,-5,-1,0,35531,96,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50367,0
50496,-166,-8194,768,-42,12,12,8149,-2,3,1,0,35528,95,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50377,0
50506,-142,-8210,820,-44,20,7,8148,0,-2,0,0,35528,91,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50387,0
50516,-140,-8198,782,-39,12,7,8150,11,3,0,0,35526,87,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50397,0
50526,-136,-8218,792,-38,15,4,8148,-4,-1,1,0,35524,88,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50407,0
50536,-128,-8190,806,-36,15,0,8148,-2,-3,1,0,35527,85,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50417,0
50546,-148,-8216,804,-40,13,2,8149,1,1,3,0,35530,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50436,0
50556,-130,-8212,788,-39,12,6,8149,-2,2,2,0,35535,81,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50448,0
50566,-126,-8194,794,-34,17,-2,8149,3,-3,2,0,35539,77,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50458,0
50576,-98,-8202,796,-26,13,3,8148,-5,4,4,0,35536,70,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50469,0
50586,-124,-8210,814,-30,19,6,8149,-4,1,1,0,35541,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50480,0
50596,-122,-8206,842,-34,16,6,8149,0,0,1,0,35545,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50490,0
50606,-94,-8192,808,-37,17,11,8148,-6,0,3,0,35551,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50500,0
50616,-108,-8220,798,-35,20,13,8148,-6,-3,2,0,35543,76,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50510,0
50626,-102,-8238,806,-36,15,13,8149,1,-1,4,0,35536,81,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4172,0,50520,0
50636,-106,-8204,802,-36,19,16,8149,-5,1,0,0,35542,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4172,0,50530,0
50646,-98,-8214,818,-35,16,21,8149,5,1,1,0,35545,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50544,0
50656,-108,-8214,794,-34,18,17,8150,0,1,2,0,35542,72,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4173,0,50560,0
50666,-112,-8168,828,-35,17,24,8148,-5,-2,3,0,35538,75,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50570,0
50676,-126,-8216,824,-32,17,26,8150,0,-2,2,0,35537,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50582,0
50686,-108,-8208,842,-35,15,29,8147,-1,-5,3,0,35545,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50592,0
50696,-122,-8182,834,-37,18,29,8148,-1,-2,2,0,35554,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,50602,0
50706,-134,-8276,822,-40,16,30,8149,-6,0,4,0,35555,68,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4173,0,50612,0
50716,-118,-8210,820,-36,22,34,8148,-2,-4,4,0,35548,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50622,0
50726,-134,-8162,848,-33,16,32,8150,9,3,2,0,35543,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50632,0
50736,-144,-8236,802,-42,22,31,8149,1,-3,2,0,35546,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,50645,0
50746,-158,-8192,832,-42,13,36,8148,-2,-3,1,0,35543,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50655,0
50756,-148,-8200,850,-42,13,36,8149,1,-2,1,0,35539,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50665,0
50766,-140,-8228,844,-40,14,30,8147,-6,0,3,0,35538,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,50676,0
50776,-176,-8208,816,-41,20,38,8148,2,4,2,0,35545,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,50688,0
50786,-150,-8210,830,-42,13,34,8148,-2,-1,3,0,35550,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,50698,0
50796,-170,-8206,836,-42,13,26,8148,-2,4,3,0,35550,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50708,0
50806,-168,-8206,838,-42,9,26,8149,3,3,1,0,35550,68,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50720,0
50816,-186,-8234,822,-38,12,22,8147,-6,-2,4,0,35553,63,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,50732,0
50826,-170,-8212,808,-43,7,18,8149,3,2,3,0,35548,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50742,0
50836,-190,-8194,794,-39,16,18,8149,6,-1,2,0,35545,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50752,0
50846,-156,-8204,814,-40,16,16,8148,-3,2,2,0,35539,57,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50765,0
50856,-158,-8210,830,-38,18,8,8146,-3,-2,1,0,35542,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50775,0
50866,-158,-8184,838,-39,15,10,8147,-11,4,2,0,35546,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50785,0
50876,-148,-8214,840,-39,18,8,8147,-7,0,1,0,35543,52,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50796,0
50886,-166,-8202,834,-40,13,1,8148,-2,3,0,0,35536,49,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50809,0
50896,-180,-8200,840,-41,17,4,8148,0,-2,3,0,35550,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50819,0
50906,-126,-8210,830,-40,16,4,8148,-2,-1,2,0,35557,70,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50829,0
50916,-150,-8222,822,-40,16,4,8148,-3,2,4,0,35557,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50839,0
50926,-158,-8196,818,-40,18,6,8149,-4,4,3,0,35543,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50853,0
50936,-166,-8188,822,-38,14,7,8148,3,6,0,0,35540,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50863,0
50946,-162,-8186,832,-40,15,6,8149,1,-2,3,0,35546,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50873,0
50956,-124,-8232,840,-41,13,7,8149,0,0,3,0,35548,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50883,0
50966,-122,-8208,840,-42,18,7,8149,0,-2,2,0,35544,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50896,0
50976,-142,-8208,848,-44,13,8,8149,-4,-3,3,0,35540,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50906,0
50986,-136,-8250,848,-42,15,12,8147,-7,0,2,0,35541,62,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50916,0
50996,-158,-8180,814,-40,19,17,8149,2,2,4,0,35555,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50926,0
51006,-146,-8170,830,-42,12,14,8149,2,-5,0,0,35555,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50939,0
51016,-138,-8210,840,-47,19,9,8149,-4,0,1,0,35548,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50949,0
51026,-126,-8208,840,-35,14,15,8148,1,1,1,0,35542,54,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50959,0
51036,-142,-8214,830,-37,18,15,8148,0,-2,1,0,35543,48,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50969,0
51046,-138,-8210,844,-42,14,12,8149,-3,1,3,0,35545,53,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,50982,0
51056,-130,-8214,830,-41,18,20,8148,-3,1,2,0,35538,56,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,50992,0
51066,-124,-8188,830,-40,15,20,8149,-8,-1,1,0,35530,52,25,79,0,0,0,0,0,0,0,0,-32295,0,0,0,4178,0,51002,0
51076,-140,-8208,830,-37,19,18,8148,-2,2,3,0,35535,45,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51015,0
51086,-156,-8198,830,-36,12,22,8149,7,1,0,0,35543,54,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51025,0
51096,-170,-8198,854,-37,9,14,8148,-1,3,4,0,35548,56,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51035,0
51106,-160,-8214,836,-40,18,11,8148,-5,0,0,0,35547,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51045,0
51116,-184,-8208,842,-39,11,13,8149,5,3,2,0,35544,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51057,0
51126,-182,-8188,858,-41,13,8,8147,-4,1,2,0,35543,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51067,0
51136,-178,-8218,882,-46,13,7,8148,-7,-3,1,0,35532,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51077,0
51146,-178,-8200,856,-50,12,3,8149,1,0,3,0,35532,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51087,0
51156,-174,-8200,842,-46,11,-2,8149,2,5,1,0,35531,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51100,0
51166,-178,-8248,842,-51,11,0,8149,8,0,2,0,35534,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51110,0
51176,-182,-8212,864,-50,7,-7,8147,-9,2,2,0,35536,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51120,0
51186,-146,-8240,836,-52,10,-4,8148,-4,1,0,0,35531,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51130,0
51196,-158,-8240,840,-44,15,-7,8148,-5,2,3,0,35528,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51142,0
51206,-118,-8204,872,-52,16,-6,8148,-1,2,2,0,35537,52,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51152,0
51216,-122,-8192,854,-57,9,-4,8148,-3,-3,2,0,35539,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51162,0
51226,-146,-8188,806,-52,9,-3,8148,-4,-4,4,0,35537,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51173,0
51236,-172,-8224,780,-53,9,-1,8149,-1,2,1,0,35532,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51184,0
51246,-158,-8222,844,-48,18,-10,8148,-1,-1,4,0,35531,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51194,0
51256,-132,-8222,844,-57,12,-12,8148,-3,5,1,0,35531,63,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51204,0
51266,-134,-8210,858,-60,11,-8,8148,-1,-3,1,0,35526,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51216,0
51276,-124,-8176,822,-55,10,-12,8149,3,-3,2,0,35520,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51226,0
51286,-144,-8208,840,-56,5,-8,8149,-2,3,2,0,35524,58,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,51236,0
51296,-172,-8182,840,-59,11,-15,8148,-2,-1,2,0,35533,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,51246,0
51306,-148,-8172,866,-54,15,-11,8148,-5,2,3,0,35530,76,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,51260,0
51316,-98,-8238,822,-53,9,-15,8149,4,2,2,0,35528,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,51270,0
51326,-122,-8234,856,-55,9,-13,8148,-7,3,3,0,35525,70,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4177,0,51280,0
51336,-142,-8178,848,-59,12,-5,8149,2,-1,1,0,35531,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51290,0
51346,-134,-8210,824,-59,12,-8,8149,3,-1,3,0,35530,63,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4178,0,51304,0
51356,-134,-8210,834,-59,15,-11,8148,-8,3,2,0,35521,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,51314,0
51366,-126,-8224,834,-56,17,-9,8149,1,-1,1,0,35516,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,51324,0
51376,-118,-8190,810,-58,16,-10,8149,-1,5,3,0,35520,53,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51334,0
51386,-124,-8218,820,-54,9,-8,8148,-6,-2,0,0,35525,63,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4175,0,51348,0
51396,-128,-8204,810,-60,5,-8,8149,0,-1,2,0,35525,69,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4176,0,51358,0
51406,-152,-8194,832,-61,13,-4,8149,0,1,2,0,35519,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51368,0
51416,-166,-8194,830,-56,10,-11,8149,0,-2,2,0,35522,78,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51378,0
51426,-172,-8210,824,-65,12,-10,8148,0,-3,5,0,35529,66,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4174,0,51391,0
51436,-152,-8202,820,-60,19,-22,8149,-3,-1,0,0,35528,70,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51401,0
51446,-94,-8226,840,-57,14,-16,8148,0,-2,3,0,35524,83,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,51411,0
51456,-90,-8204,810,-59,19,-7,8149,0,-1,3,0,35517,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51424,0
51466,-64,-8182,806,-51,14,-11,8147,-8,-8,1,0,35521,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51434,0
51476,-114,-8224,818,-56,14,3,8149,0,1,5,0,35524,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51445,0
51486,-92,-8158,822,-51,13,12,8150,6,-1,1,0,35520,71,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51455,0
51496,-96,-8208,778,-48,14,16,8148,0,-3,3,0,35516,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,51468,0
51506,-104,-8230,806,-45,15,17,8149,1,-2,2,0,35515,53,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,51478,0
51516,-124,-8212,834,-45,23,22,8149,0,-4,1,0,35520,59,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51488,0
51526,-104,-8170,824,-39,19,25,8148,-4,1,4,0,35520,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51498,0
51536,-128,-8176,824,-41,20,25,8148,2,0,1,0,35518,85,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51512,0
51546,-114,-8208,808,-38,21,29,8150,7,8,2,0,35519,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4173,0,51522,0
51556,-128,-8198,818,-36,18,31,8148,-5,1,1,0,35525,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51532,0
51566,-110,-8206,838,-38,20,36,8147,-9,-5,1,0,35523,66,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51542,0
51576,-130,-8204,826,-36,25,31,8148,-3,0,3,0,35516,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4174,0,51556,0
51586,-138,-8200,830,-35,20,35,8148,-1,-3,2,0,35514,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51566,0
51596,-150,-8206,832,-43,18,34,8149,3,-2,1,0,35518,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,51576,0
51606,-148,-8200,840,-30,23,28,8149,3,1,1,0,35526,76,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51586,0
51616,-150,-8168,832,-31,20,30,8147,-11,-2,1,0,35524,85,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4175,0,51599,0
51626,-144,-8194,848,-39,20,30,8147,-9,-2,4,0,35520,79,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,51609,0
51636,-164,-8190,816,-41,21,29,8148,-1,-1,2,0,35525,82,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4176,0,51619,0
51646,-132,-8206,822,-37,16,30,8149,8,-2,2,0,35529,78,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51629,0
51656,-120,-8210,842,-34,14,33,8148,-4,1,3,0,35526,79,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4177,0,51643,0
51666,-138,-8222,850,-32,15,35,8148,-5,-11,2,0,35516,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51653,0
51676,-162,-8156,862,-36,12,31,8149,-2,-5,4,0,35517,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51663,0
51686,-176,-8208,848,-36,12,35,8149,0,3,0,0,35530,67,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51676,0
51696,-182,-8176,860,-36,16,18,8148,-2,-4,2,0,35541,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51686,0
51706,-202,-8176,852,-38,15,18,8149,1,-2,1,0,35548,83,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4180,0,51696,0
51716,-200,-8240,834,-35,15,18,8150,1,0,2,0,35541,77,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51706,0
51726,-170,-8186,856,-43,17,9,8148,0,1,2,0,35533,61,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51718,0
51736,-182,-8212,872,-44,14,5,8149,2,3,0,0,35532,57,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51728,0
51746,-156,-8196,856,-41,16,5,8150,1,1,1,0,35527,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51738,0
51756,-140,-8212,854,-49,17,10,8149,0,3,3,0,35526,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51748,0
51766,-148,-8212,864,-44,17,6,8149,0,1,2,0,35516,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51761,0
51776,-136,-8210,822,-48,12,3,8149,2,0,4,0,35520,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51772,0
51786,-124,-8234,832,-48,14,9,8149,0,2,1,0,35523,77,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51782,0
51796,-168,-8162,878,-52,15,7,8148,0,1,1,0,35520,79,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51792,0
51806,-142,-8172,866,-49,14,7,8148,-3,2,1,0,35518,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51805,0
51816,-160,-8228,824,-49,14,10,8148,0,3,2,0,35523,73,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51815,0
51826,-156,-8204,830,-53,18,4,8148,0,0,1,0,35524,79,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51825,0
51836,-144,-8224,854,-49,11,7,8148,0,1,1,0,35521,81,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51835,0
51846,-168,-8198,880,-48,15,8,8149,0,-3,2,0,35525,72,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51848,0
51856,-174,-8222,806,-51,11,7,8148,0,2,5,0,35528,68,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51857,0
51866,-160,-8216,836,-49,12,8,8148,-1,3,2,0,35530,64,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51867,0
51876,-144,-8212,844,-50,15,3,8148,-2,-6,3,0,35522,65,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4179,0,51879,0
51886,-160,-8204,852,-50,18,6,8149,0,-4,1,0,35523,65,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51890,0
51896,-176,-8174,858,-57,12,9,8149,-5,-2,2,0,35523,74,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51900,0
51906,-152,-8226,848,-52,15,11,8149,-1,3,1,0,35523,79,25,79,0,0,0,0,0,0,0,0,-32293,0,0,0,4178,0,51910,0
51916,-172,-8192,842,-55,17,7,8149,2,2,0,0,35522,86,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51924,0
51926,-156,-8166,820,-52,11,3,8148,-2,1,2,0,35521,83,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51934,0
51936,-166,-8198,850,-56,11,4,8149,0,1,0,0,35519,80,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4179,0,51944,0
51946,-152,-8200,854,-54,13,0,8148,-4,1,2,0,35525,69,25,79,0,0,0,0,0,0,0,0,-32294,0,0,0,4178,0,51954,0
