state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
17998,-154,-8266,532,-53,43,18,6074,0,-2,0,0,37386,285,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,7352,0
18008,-168,-8286,510,-56,39,13,6076,4,5,2,0,37384,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18018,0
18018,-152,-8258,492,-47,42,13,6073,1,-3,1,0,37383,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,18038,0
18028,-148,-8252,506,-48,43,5,6075,15,11,0,0,37379,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,18058,0
18038,-160,-8298,500,-45,40,3,6074,-2,3,2,0,37382,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,18079,0
18048,-146,-8298,498,-42,46,5,6073,-3,-2,-1,0,37382,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,18099,0
18058,-128,-8282,522,-43,41,8,6073,-4,-2,1,0,37382,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18119,0
18068,-110,-8300,520,-45,33,6,6074,2,0,1,0,37386,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18142,0
18078,-140,-8302,538,-43,35,11,6075,1,8,0,0,37387,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18161,0
18088,-130,-8282,528,-49,44,8,6075,7,-1,0,0,37387,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18181,0
18098,-120,-8280,530,-53,47,15,6075,-2,7,-1,0,37386,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18201,0
18108,-104,-8272,528,-52,42,16,6073,-10,-3,0,0,37388,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18221,0
18118,-100,-8266,524,-49,35,18,6075,-3,-4,3,0,37385,293,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18244,0
18128,-136,-8320,506,-54,41,17,6074,2,0,1,0,37383,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18264,0
18138,-156,-8290,528,-57,39,19,6075,9,4,1,0,37378,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18284,0
18148,-152,-8258,490,-48,38,15,6074,-1,1,0,0,37376,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18304,0
18158,-176,-8294,480,-47,42,11,6073,0,-4,1,0,37376,285,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18324,0
18168,-196,-8276,524,-46,35,6,6074,3,2,1,0,37376,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18344,0
18178,-156,-8286,506,-48,36,4,6073,-8,1,0,0,37377,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18364,0
18188,-146,-8284,524,-46,44,-2,6074,-3,0,0,0,37376,285,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18384,0
18198,-116,-8290,526,-48,42,8,6074,-2,-3,0,0,37375,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18404,0
18208,-92,-8264,528,-45,37,9,6074,-2,8,1,0,37377,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18424,0
18218,-114,-8280,530,-49,40,11,6075,1,0,0,0,37384,294,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18444,0
18228,-120,-8280,496,-50,42,14,6074,3,2,0,0,37383,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,18464,0
18238,-90,-8284,530,-49,47,12,6075,-2,0,0,0,37381,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18484,0
18248,-118,-8284,506,-48,42,19,6074,4,0,-1,0,37374,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18504,0
18258,-102,-8268,540,-46,43,18,6074,-1,-2,2,0,37375,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18524,0
18268,-156,-8282,534,-51,36,17,6074,-7,-1,1,0,37376,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18544,0
18278,-162,-8282,520,-51,38,17,6075,6,2,0,0,37373,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4030,0,18564,0
18288,-178,-8290,516,-52,42,12,6075,0,-5,2,0,37372,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18584,0
18298,-142,-8314,528,-46,39,9,6075,-2,1,0,0,37371,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18605,0
18308,-166,-8298,518,-52,41,10,6076,3,0,0,0,37373,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18625,0
18318,-166,-8278,496,-52,42,12,6073,0,6,0,0,37380,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18645,0
18328,-156,-8306,526,-47,43,13,6074,-3,-3,2,0,37379,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18665,0
18338,-132,-8266,528,-51,46,10,6074,-6,0,1,0,37379,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18685,0
18348,-116,-8290,506,-52,38,13,6075,6,-3,0,0,37377,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18705,0
18358,-96,-8292,522,-53,46,15,6074,0,1,1,0,37384,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18725,0
18368,-122,-8266,544,-54,48,19,6073,2,3,0,0,37395,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18745,0
18378,-100,-8300,540,-53,49,19,6075,6,0,0,0,37402,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18765,0
18388,-132,-8270,500,-55,41,29,6074,3,-3,2,0,37392,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18785,0
18398,-156,-8288,508,-54,41,27,6075,1,0,0,0,37381,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18805,0
18408,-186,-8306,478,-50,43,22,6072,-4,1,0,0,37370,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,18825,0
18418,-204,-8270,462,-46,38,15,6072,-1,-2,0,0,37373,297,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18845,0
18428,-188,-8280,480,-43,34,10,6074,-5,4,0,0,37376,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18865,0
18438,-172,-8314,506,-40,37,9,6074,0,7,1,0,37379,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18885,0
18448,-156,-8298,504,-42,40,9,6075,4,7,-1,0,37380,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18905,0
18458,-116,-8286,526,-35,40,3,6073,-4,-3,0,0,37374,263,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18925,0
18468,-134,-8292,580,-39,43,5,6075,2,0,2,0,37374,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18945,0
18478,-94,-8296,554,-43,42,15,6074,0,4,0,0,37373,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18965,0
18488,-108,-8296,558,-50,39,19,6075,0,0,0,0,37374,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,18985,0
18498,-126,-8294,542,-55,42,21,6074,4,7,1,0,37376,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19005,0
18508,-116,-8294,504,-57,44,24,6074,-8,-4,0,0,37378,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19025,0
18518,-128,-8288,516,-57,40,25,6074,-1,-2,2,0,37381,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19045,0
18528,-188,-8324,480,-50,38,20,6073,-11,-3,0,0,37384,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19065,0
18538,-156,-8306,512,-49,43,23,6075,0,-10,0,0,37383,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19085,0
18548,-152,-8244,514,-47,39,23,6075,6,2,0,0,37383,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19105,0
18558,-146,-8294,514,-43,38,20,6075,-1,1,1,0,37374,280,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19125,0
18568,-164,-8268,550,-50,43,12,6074,0,-6,1,0,37374,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19145,0
18578,-130,-8274,550,-45,39,14,6074,-3,5,0,0,37375,273,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4030,0,19165,0
18588,-136,-8278,550,-49,42,16,6075,6,-4,0,0,37378,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19185,0
18598,-110,-8308,582,-56,43,14,6072,-9,5,1,0,37377,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19205,0
18608,-124,-8308,534,-60,42,17,6073,-6,1,1,0,37376,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19225,0
18618,-124,-8300,520,-59,41,22,6073,-12,-2,1,0,37377,266,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19245,0
18628,-148,-8268,506,-61,41,20,6074,6,7,0,0,37386,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,19265,0
18638,-126,-8284,492,-60,48,27,6076,2,0,0,0,37390,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19285,0
18648,-148,-8314,498,-52,46,17,6074,5,2,0,0,37389,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19305,0
18658,-156,-8286,492,-46,33,20,6075,8,4,1,0,37384,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19325,0
18668,-158,-8300,498,-52,36,11,6075,1,-2,1,0,37385,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19345,0
18678,-180,-8274,468,-43,38,18,6074,-1,6,1,0,37384,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,19365,0
18688,-188,-8282,514,-47,39,8,6074,9,4,0,0,37380,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19385,0
18698,-160,-8266,552,-44,32,7,6074,7,-1,0,0,37377,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19405,0
18708,-118,-8276,560,-55,46,9,6075,-1,-2,1,0,37377,284,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4032,0,19425,0
18718,-84,-8298,576,-52,43,14,6075,7,4,0,0,37381,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19445,0
18728,-88,-8322,564,-63,45,18,6074,0,0,-1,0,37385,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19465,0
18738,-110,-8244,556,-62,45,17,6075,7,-1,0,0,37385,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19485,0
18748,-138,-8482,508,-68,39,23,6074,-8,-1,1,0,37384,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19505,0
18758,-158,-8196,564,-69,40,32,6074,0,0,0,0,37382,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19525,0
18768,-146,-8342,424,-61,42,16,6076,9,1,0,0,37382,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19545,0
18778,-166,-8334,310,-52,43,13,6074,1,8,0,0,37381,279,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4031,0,19565,0
18788,-166,-8248,378,-43,40,32,6074,-8,4,0,0,37382,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,19585,0
18798,-106,-8338,612,-35,36,19,6074,1,-1,1,0,37383,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,19605,0
18808,-170,-8248,620,-48,33,8,6075,4,1,0,0,37385,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19625,0
18818,-220,-8276,514,-54,31,17,6075,5,4,1,0,37385,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4032,0,19645,0
18828,-212,-8338,598,-46,29,4,6074,0,1,0,0,37386,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4033,0,19665,0
18838,-152,-8362,698,-58,43,-8,6075,-4,-1,1,0,37387,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19685,0
18848,-146,-8260,554,-78,43,1,6075,6,-2,1,0,37389,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19705,0
18858,-108,-8184,440,-74,33,1,6075,-6,-3,0,0,37385,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4031,0,19725,0
18868,-80,-8272,350,-44,35,-3,6073,0,2,1,0,37385,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19745,0
18878,-130,-8258,348,-45,43,11,6075,3,0,0,0,37386,271,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19765,0
18888,-130,-8252,414,-34,39,13,6074,2,0,1,0,37386,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19785,0
18898,-130,-8364,438,-22,41,4,6074,1,3,0,0,37386,272,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19805,0
18908,-188,-8258,566,-17,37,6,6073,-4,-6,0,0,37387,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19825,0
18918,-170,-8302,602,-26,43,6,6076,6,8,0,0,37385,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19845,0
18928,-104,-8324,660,-35,42,-17,6074,3,-2,1,0,37386,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,19865,0
18938,-140,-8310,654,-44,47,-18,6075,0,4,1,0,37393,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,19885,0
18948,-70,-8264,580,-56,52,1,6075,3,0,0,0,37393,286,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4028,0,19905,0
18958,36,-8314,586,-59,43,9,6075,-4,-1,1,0,37392,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,19925,0
18968,-8,-8242,512,-68,40,27,6073,-6,-3,0,0,37384,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,19945,0
18978,-74,-8274,468,-72,37,44,6075,0,3,0,0,37382,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,19965,0
18988,-138,-8276,478,-67,39,51,6074,0,-1,0,0,37383,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,19985,0
18998,-130,-8300,498,-55,40,40,6076,1,4,1,0,37383,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20005,0
19008,-226,-8258,534,-61,41,44,6075,0,0,1,0,37381,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20025,0
19018,-176,-8302,556,-66,37,40,6075,2,-1,0,0,37380,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20046,0
19028,-242,-8316,556,-64,35,18,6074,3,-2,1,0,37381,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20066,0
19038,-266,-8262,516,-61,38,13,6074,3,3,0,0,37394,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20086,0
19048,-244,-8262,492,-68,44,-2,6073,-3,1,2,0,37394,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20105,0
19058,-148,-8316,504,-68,44,-22,6074,-9,0,0,0,37390,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20126,0
19068,-158,-8264,468,-55,40,-14,6074,-1,-1,1,0,37378,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20146,0
19078,-124,-8236,464,-50,38,-7,6073,-13,-3,1,0,37377,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20165,0
19088,-98,-8312,508,-50,39,-11,6076,5,-1,0,0,37380,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20186,0
19098,-138,-8274,488,-57,36,-12,6075,7,0,2,0,37378,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20205,0
19108,-136,-8286,466,-53,36,-4,6074,-6,3,0,0,37379,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20225,0
19118,-96,-8308,460,-44,35,-10,6074,-1,-5,0,0,37377,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20246,0
19128,-140,-8290,554,-40,39,-16,6074,0,0,1,0,37377,281,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4028,0,20266,0
19138,-124,-8282,558,-48,41,-4,6075,1,5,1,0,37377,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20286,0
19148,-28,-8320,554,-50,38,-7,6075,5,-3,-1,0,37380,261,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4026,0,20306,0
19158,-54,-8304,528,-55,39,5,6075,5,3,2,0,37383,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4026,0,20326,0
19168,-94,-8266,562,-57,43,18,6076,8,3,0,0,37384,267,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4026,0,20346,0
19178,-78,-8284,522,-63,38,19,6075,0,-3,1,0,37382,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20366,0
19188,-86,-8312,512,-56,39,21,6074,-2,-2,1,0,37382,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4026,0,20386,0
19198,-152,-8262,512,-62,46,31,6074,0,-3,0,0,37379,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20406,0
19208,-144,-8316,522,-57,41,28,6074,-4,4,0,0,37376,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4027,0,20426,0
19218,-130,-8312,532,-58,40,25,6075,0,1,-1,0,37378,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4027,0,20446,0
19228,-168,-8274,508,-64,46,33,6074,-4,-5,0,0,37378,293,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20466,0
19238,-164,-8286,478,-58,44,23,6074,-2,-1,1,0,37375,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20486,0
19248,-148,-8332,510,-51,45,13,6074,4,-6,1,0,37374,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20506,0
19258,-146,-8280,540,-52,47,15,6075,7,-2,0,0,37376,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20526,0
19268,-136,-8262,522,-68,41,21,6074,1,-2,0,0,37376,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20547,0
19278,-76,-8302,522,-60,38,12,6076,2,1,0,0,37376,268,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4027,0,20567,0
19288,-88,-8260,520,-55,40,22,6074,-10,-4,1,0,37373,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20587,0
19298,-134,-8296,484,-64,44,31,6075,4,-1,0,0,37374,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20607,0
19308,-80,-8308,482,-63,36,22,6074,-8,1,1,0,37374,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20627,0
19318,-146,-8272,464,-54,37,26,6075,6,-1,0,0,37375,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20647,0
19328,-174,-8310,466,-55,44,33,6073,-14,-2,1,0,37374,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20667,0
19338,-148,-8312,510,-54,41,27,6074,-3,0,0,0,37372,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,20687,0
19348,-168,-8258,536,-45,35,14,6074,6,0,1,0,37369,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20707,0
19358,-188,-8276,516,-55,36,19,6074,4,-1,0,0,37370,287,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4027,0,20727,0
19368,-124,-8290,530,-54,44,14,6074,-3,1,0,0,37372,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20747,0
19378,-110,-8294,546,-54,41,9,6075,-6,-4,3,0,37372,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20767,0
19388,-88,-8300,530,-61,47,25,6075,1,1,0,0,37371,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20787,0
19398,-96,-8278,498,-63,46,32,6074,5,-3,0,0,37368,275,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20807,0
19408,-74,-8260,498,-55,41,34,6074,3,4,0,0,37369,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20827,0
19418,-154,-8308,464,-60,40,41,6075,7,2,-1,0,37369,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20847,0
19428,-122,-8290,468,-55,36,43,6076,10,4,2,0,37369,274,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20867,0
19438,-158,-8300,476,-50,43,28,6075,4,3,0,0,37368,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20887,0
19448,-214,-8268,468,-46,38,24,6075,0,2,-1,0,37369,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,20907,0
19458,-176,-8282,508,-43,38,23,6076,2,-2,3,0,37370,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20927,0
19468,-182,-8288,532,-43,35,8,6074,3,5,1,0,37376,287,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4029,0,20947,0
19478,-172,-8290,502,-45,36,5,6074,-4,-2,1,0,37375,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20967,0
19488,-154,-8280,532,-50,39,6,6074,-3,-3,0,0,37378,296,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,20987,0
19498,-112,-8302,538,-46,39,-1,6075,-3,-4,-1,0,37376,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,21007,0
19508,-116,-8274,534,-48,43,2,6075,2,0,2,0,37376,294,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21027,0
19518,-94,-8304,508,-52,36,12,6075,3,1,0,0,37376,294,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21048,0
19528,-106,-8312,492,-47,37,11,6075,8,-1,2,0,37374,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21068,0
19538,-124,-8298,496,-47,42,16,6075,0,-6,0,0,37375,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,21088,0
19548,-152,-8272,490,-46,38,20,6074,-10,-1,-1,0,37378,291,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21108,0
19558,-148,-8310,514,-47,37,16,6075,6,0,3,0,37377,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,21128,0
19568,-152,-8260,528,-44,43,13,6073,-7,1,2,0,37373,289,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21148,0
19578,-166,-8266,520,-41,45,17,6074,6,1,0,0,37371,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21168,0
19588,-156,-8306,516,-43,36,14,6075,4,-7,0,0,37376,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21188,0
19598,-174,-8280,540,-43,42,6,6074,0,2,0,0,37377,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21208,0
19608,-168,-8298,544,-48,41,10,6074,5,3,3,0,37378,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21228,0
19618,-146,-8274,506,-56,36,16,6074,-9,-8,0,0,37376,278,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21248,0
19628,-96,-8262,518,-49,38,7,6073,-12,1,1,0,37377,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21268,0
19638,-92,-8304,536,-51,40,15,6074,-4,-1,2,0,37389,283,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21288,0
19648,-104,-8266,516,-57,42,23,6074,0,5,0,0,37394,285,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21308,0
19658,-112,-8290,528,-55,37,16,6074,-1,3,3,0,37393,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21328,0
19668,-166,-8278,492,-50,42,20,6075,1,2,2,0,37389,290,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21348,0
19678,-154,-8250,488,-52,40,24,6074,1,-1,0,0,37385,288,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4028,0,21368,0
19688,-150,-8294,510,-48,39,14,6074,-7,-3,0,0,37386,284,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21388,0
19698,-150,-8304,500,-47,36,12,6075,0,1,0,0,37381,282,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21408,0
19708,-158,-8306,498,-46,38,15,6074,-8,-5,0,0,37379,281,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21428,0
19718,-144,-8294,508,-45,44,15,6075,7,2,-2,0,37381,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21448,0
19728,-116,-8322,518,-43,42,9,6074,-2,-6,-1,0,37385,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21468,0
19738,-132,-8266,516,-48,41,23,6074,-1,0,-1,0,37388,273,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21488,0
19748,-150,-8280,506,-46,45,16,6075,2,1,0,0,37388,277,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21508,0
19758,-134,-8314,542,-49,40,13,6074,-1,3,1,0,37388,286,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21528,0
19768,-162,-8276,520,-54,43,21,6073,-1,-5,0,0,37397,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21548,0
19778,-126,-8274,506,-56,36,18,6075,0,-1,1,0,37396,279,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4028,0,21568,0
19788,-118,-8300,514,-51,43,17,6076,-1,3,3,0,37394,276,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21588,0
19798,-128,-8262,498,-51,42,20,6074,-6,-6,4,0,37386,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4030,0,21608,0
19808,-136,-8302,514,-48,40,15,6074,5,-1,5,0,37383,288,25,79,0,0,0,0,0,0,0,0,-32318,0,0,0,4029,0,21628,0
