state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
338126,-2726,-2706,-502,1463,-318,-9864,9119,-4,-6,-3,0,37437,326,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4457,3,6228,0
338136,-2586,-2938,-536,1817,-141,-10603,9120,0,0,-3,0,37433,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4480,2,338146,0
338146,-2624,-2956,-576,2037,-40,-11007,9119,-3,3,0,0,37430,307,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4493,1,338166,0
338156,-2468,-3166,-612,2373,56,-11404,9121,0,1,-2,0,37429,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4498,0,338186,0
338166,-2216,-3520,-684,2613,86,-11585,9119,1,1,-1,0,37430,303,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4498,0,338206,0
338176,-2596,-4630,-770,3076,187,-11791,9120,-4,0,-3,0,37432,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4497,0,338226,0
338186,-3718,-5864,-914,3411,269,-11964,9119,-8,-3,-5,0,37430,298,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4494,0,338246,0
338196,-5092,-7288,-484,3931,330,-12315,9120,5,2,-2,0,37430,301,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4492,0,338266,0
338206,-5536,-7594,-218,4250,426,-12582,9120,-3,-2,-5,0,37438,300,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4486,0,338286,0
338216,-5992,-8076,598,4645,678,-12872,9119,-2,-3,-1,0,37438,303,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4478,0,338306,0
338226,-6248,-8534,882,4844,885,-12914,9119,-2,-4,-1,0,37437,300,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4465,-1,338326,0
338236,-5978,-9764,870,5041,1277,-12681,9118,-4,0,0,0,37430,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4449,-1,338346,0
338246,-5848,-10518,452,5013,1596,-12270,9119,8,1,1,0,37429,312,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4432,-1,338366,0
338256,-5924,-12134,1184,4514,1968,-11318,9119,-1,-2,0,0,37427,316,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4404,-3,338386,0
338266,-5596,-13282,1876,3962,1970,-10384,9118,-1,1,2,0,37428,317,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4362,-4,338406,0
338276,-6176,-14448,2286,2795,1068,-8406,9117,-3,-1,2,0,37429,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4311,-5,338426,0
338286,-7118,-15984,1512,2040,429,-6612,9116,-8,1,4,0,37429,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4257,-5,338446,0
338296,-7096,-17278,256,1212,-684,-3521,9116,4,5,1,0,37427,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4223,-3,338466,0
338306,-6594,-17202,-788,757,-1357,-1455,9116,-1,0,-2,0,37427,304,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4204,-1,338486,0
338316,-6876,-15074,-1920,105,-2976,1649,9115,-9,2,-1,0,37431,300,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4197,0,338506,0
338326,4606,-32768,-9384,-967,-3999,2683,9120,20,6,-30,0,37431,304,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4188,-2,338527,0
338336,-10124,-712,14094,1167,-6549,3601,9113,-45,-3,50,0,37430,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4027,-15,338547,0
338346,562,-8946,-5126,846,-4202,4904,9117,18,-16,-39,0,37423,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3983,-2,338567,0
338356,2190,1368,3658,2228,-4038,4924,9117,0,23,-5,0,37431,304,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3984,1,338587,0
338366,-2380,4476,1246,166,-607,2653,9125,9,6,-30,0,37444,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3944,-8,338607,0
338376,-592,-6080,-666,-1548,-2211,1402,9120,-4,-12,18,0,37455,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3828,-12,338627,0
338386,2636,-12856,-1430,-1483,-769,2024,9118,-4,-12,1,0,37452,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3711,-11,338647,0
338396,-684,-14552,-2962,-615,-107,3800,9118,5,10,0,0,37438,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3631,-5,338669,0
338406,26,-11440,-3746,-136,-350,4906,9119,3,5,-6,0,37425,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3616,0,338689,0
338416,-1948,-8168,-794,-312,588,5041,9120,1,7,-11,0,37426,304,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3621,0,338709,0
338426,-3724,-11122,1538,125,104,4888,9119,0,-1,4,0,37432,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3630,1,338730,0
338436,-4506,-7604,1480,340,346,5082,9119,0,-3,-3,0,37430,309,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3654,2,338750,0
338446,-4476,-7760,2370,15,440,4912,9121,9,0,-3,0,37428,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3693,4,338771,0
338456,-7684,-11080,4764,-238,274,4763,9120,4,4,0,0,37420,305,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3733,4,338791,0
338466,-3968,-6824,3064,-314,207,4726,9120,9,3,-9,0,37420,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3799,7,338812,0
338476,-3304,-8256,2636,-524,161,3976,9120,-1,4,0,0,37419,307,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3859,6,338832,0
338486,-3192,-7654,1524,-633,197,3796,9119,0,0,-5,0,37417,303,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3913,5,338852,0
338496,-1394,-7292,740,-613,223,3487,9118,0,1,-1,0,37420,300,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3967,4,338873,0
338506,-426,-7964,144,-523,234,3328,9120,-1,4,-3,0,37424,296,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4016,4,338893,0
338516,356,-7794,200,-340,114,3260,9120,3,3,-2,0,37423,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4066,5,338914,0
338526,-518,-7416,1034,-260,33,3267,9119,5,2,1,0,37428,308,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4113,4,338934,0
338536,-1710,-7898,1950,-261,0,3172,9120,6,3,-5,0,37427,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4160,4,338954,0
338546,-2368,-7900,2392,-265,53,2953,9119,-3,-1,-3,0,37430,306,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4205,4,338975,0
338556,-2728,-7644,2580,-345,192,2559,9120,-1,5,-4,0,37431,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4243,3,338995,0
338566,-2348,-7784,2706,-457,253,2280,9119,-3,-1,0,0,37424,311,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4278,3,339015,0
338576,-1564,-8172,2596,-578,313,1985,9121,7,2,-1,0,37422,313,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4308,3,339036,0
338586,-1208,-7474,2324,-627,328,1995,9119,2,2,-3,0,37421,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4334,2,339056,0
338596,-346,-8244,1800,-718,277,2049,9119,4,-1,-1,0,37424,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4362,2,339077,0
338606,-302,-7760,1154,-704,248,2139,9119,-2,2,-3,0,37423,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4392,3,339098,0
338616,-402,-7734,1084,-663,186,2211,9120,0,-1,-1,0,37423,308,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4422,3,339118,0
338626,-854,-7720,700,-621,169,2314,9119,0,0,-5,0,37423,305,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4451,3,339139,0
338636,-1226,-7804,698,-545,173,2351,9119,0,-1,-5,0,37425,289,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4480,2,339159,0
338646,-1794,-7804,866,-532,192,2333,9120,3,-2,-2,0,37427,286,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4510,3,339180,0
338656,-1588,-7996,1044,-465,255,2236,9120,0,6,-4,0,37425,291,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4541,3,339200,0
338666,-1630,-7754,1362,-425,251,2146,9121,5,-2,-2,0,37425,293,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4567,3,339220,0
338676,-1564,-7928,1586,-418,297,2158,9119,4,2,-4,0,37427,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4593,2,339240,0
338686,-1506,-7412,1722,-473,323,2255,9119,0,1,-5,0,37431,305,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4620,2,339261,0
338696,-1114,-7610,1832,-617,268,2442,9120,5,1,-4,0,37433,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4647,2,339282,0
338706,-1076,-8276,2148,-664,322,2488,9120,2,0,0,0,37430,296,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4678,3,339302,0
338716,-1014,-7736,2056,-656,435,2572,9120,0,-3,-2,0,37431,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4708,3,339321,0
338726,-1224,-7856,2016,-711,470,2685,9120,3,-3,-1,0,37433,308,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4739,3,339342,0
338736,-1204,-8040,2008,-720,690,2858,9119,-4,-4,-3,0,37438,323,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4771,3,339362,0
338746,-1252,-8216,2112,-676,863,3052,9119,3,-4,-3,0,37435,323,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4804,3,339383,0
338756,-1202,-8246,2012,-653,909,3249,9119,-1,-4,-3,0,37431,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4840,3,339404,0
338766,-1500,-8440,2292,-682,1226,3289,9119,-5,-2,0,0,37427,312,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4877,3,339424,0
338776,-1206,-12174,1694,-853,1548,3229,9120,1,3,-5,0,37426,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4910,3,339444,0
338786,-414,-12780,1970,-1086,1473,3063,9119,-4,1,0,0,37423,307,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4929,2,339465,0
338796,746,-10718,1622,-1306,1593,3240,9119,-2,2,-2,0,37422,303,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4932,0,339485,0
338806,916,-9792,1126,-1407,1895,3477,9119,-3,4,-6,0,37424,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4928,0,339506,0
338816,882,-10302,654,-1561,2231,3844,9119,-1,2,-1,0,37429,308,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4919,-1,339526,0
338826,1396,-11698,430,-1710,2312,4060,9118,-1,2,-4,0,37428,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4906,-1,339547,0
338836,768,-13002,-148,-1669,1837,4396,9119,-9,2,2,0,37429,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4883,-2,339567,0
338846,2634,-13840,-72,-1441,1600,4729,9120,-3,1,-4,0,37427,309,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4859,-2,339587,0
338856,2914,-14414,826,-1188,1326,5087,9120,2,1,0,0,37429,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4825,-3,339608,0
338866,2892,-15296,1490,-1114,1485,5389,9118,-1,-2,1,0,37431,309,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4779,-5,339628,0
338876,6874,-17772,3854,-1326,1597,5643,9119,8,4,-8,0,37430,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4727,-5,339649,0
338886,6134,-19922,4488,-1408,2018,6045,9119,-6,3,4,0,37428,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4650,-8,339669,0
338896,6978,-19932,3166,-979,2374,6623,9119,-1,-3,-5,0,37429,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4557,-10,339690,0
338906,4450,-20570,796,-1006,2383,6994,9120,1,2,-6,0,37430,317,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4449,-11,339710,0
338916,-210,-17622,2114,-1428,2379,7129,9119,-3,-4,0,0,37432,321,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4314,-14,339731,0
338926,-2552,-19780,3070,-1701,1373,7535,9119,6,-3,-7,0,37433,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4185,-11,339751,0
338936,-2388,-16214,4586,-1489,1030,7201,9120,-4,1,-3,0,37435,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4071,-11,339771,0
338946,-5060,-14834,4252,-1458,3397,6582,9120,5,-2,-14,0,37437,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3942,-13,339791,0
338956,1710,-11220,4526,-1274,4308,3889,9124,5,4,-14,0,37434,316,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3800,-15,339811,0
338966,1344,-6238,7398,-766,4647,1381,9124,-1,-3,0,0,37432,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3623,-18,339831,0
338976,-5932,-2920,1872,-1030,1610,2417,9117,1,-16,20,0,37431,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3501,-7,339852,0
338986,-4202,-1610,1132,-1405,322,2867,9119,-1,14,-7,0,37433,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3510,4,339872,0
338996,-2040,-1428,3218,-977,-980,2134,9120,4,11,-10,0,37435,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3592,9,339892,0
339006,-906,-1834,1646,-683,-1768,1616,9120,-3,-1,-4,0,37434,316,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3724,14,339912,0
339016,-1278,-2300,816,-691,1160,426,9119,4,-2,-6,0,37433,307,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3873,14,339932,0
339026,-2950,-2342,430,-775,449,-906,9121,-9,6,-4,0,37432,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3985,10,339952,0
339036,-2744,-1898,40,-557,-1167,-2454,9121,1,-3,-6,0,37433,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4078,9,339972,0
339046,-3202,-1374,-570,-480,-1519,-3502,9122,3,0,0,0,37431,314,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4158,7,339993,0
339056,-3550,-1066,-928,-230,-1971,-4880,9120,-4,-1,-3,0,37436,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4229,6,340013,0
339066,-3050,-922,-1126,-20,-2161,-5651,9121,2,-1,-2,0,37438,329,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4291,5,340033,0
339076,-2676,-860,-1340,232,-2116,-6694,9120,1,-3,-3,0,37438,324,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4348,5,340054,0
339086,-2856,-1012,-1154,358,-2027,-7318,9119,-1,-1,-2,0,37431,318,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4398,5,340074,0
339096,-2982,-1616,-744,584,-1899,-8117,9119,0,-1,-1,0,37431,312,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4441,4,340095,0
339106,-3026,-2162,-420,782,-1785,-8628,9120,0,2,-4,0,37431,316,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4478,3,340115,0
339116,-3054,-2722,-364,1116,-1540,-9422,9120,-5,-1,-1,0,37430,305,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4511,3,340136,0
339126,-3186,-2872,-494,1315,-1324,-9950,9121,1,2,-4,0,37429,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4535,2,340156,0
339136,-3312,-2794,-638,1574,-1004,-10599,9119,-5,2,-2,0,37432,304,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4547,1,340176,0
339146,-3038,-2956,-648,1767,-809,-10984,9120,0,1,-3,0,37432,302,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4553,0,340196,0
339156,-2780,-3530,-592,2106,-679,-11391,9120,5,2,-1,0,37435,311,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4552,0,340216,0
339166,-2482,-4296,-706,2408,-605,-11644,9119,-4,-2,-2,0,37433,310,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4550,0,340237,0
339176,-3682,-5448,-838,2825,-489,-12142,9119,-1,-5,-5,0,37432,321,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4542,-1,340257,0
339186,-4518,-6260,-664,3131,-472,-12479,9119,0,3,-4,0,37429,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4528,-1,340278,0
339196,-5366,-7002,-620,3569,-540,-12951,9119,-1,-2,-3,0,37427,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4509,-2,340299,0
339206,-5632,-7324,-456,3840,-537,-13171,9120,6,2,-3,0,37426,313,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4488,-2,340319,0
339216,-5920,-7920,-112,4222,-331,-13195,9120,0,-1,2,0,37426,319,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4473,-1,340340,0
339226,-5760,-8618,280,4481,42,-13006,9120,3,-6,0,0,37427,320,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4461,-1,340360,0
339236,-6374,-10338,480,4621,697,-12392,9118,1,-1,0,0,37429,312,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4449,-1,340381,0
339246,-6920,-12012,894,4512,982,-11755,9118,-1,3,-1,0,37425,308,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4440,-1,340401,0
339256,-6972,-14364,1872,3844,1113,-10507,9117,-7,-3,-2,0,37426,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4426,-1,340422,0
339266,-6756,-15618,2618,3138,978,-9387,9117,-5,1,2,0,37428,311,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4401,-3,340442,0
339276,-7070,-16548,2568,1956,114,-7114,9117,1,-2,3,0,37431,308,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4363,-4,340463,0
339286,-7436,-16848,888,1303,-472,-5305,9116,-2,-1,0,0,37434,309,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4320,-4,340483,0
339296,-8110,-15066,-1306,513,-1530,-2147,9116,-4,5,1,0,37426,305,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4277,-4,340504,0
339306,-8428,-13438,-2430,51,-2361,129,9116,-1,-2,0,0,37424,307,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4245,-2,340524,0
339316,-5056,-20230,-4592,-472,-4073,3195,9116,-2,0,-6,0,37426,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4233,0,340545,0
339326,8568,-32768,716,-1748,-2369,1729,9123,0,17,-32,0,37429,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,-19,340566,0
339336,4918,-8002,-6292,1379,-2740,4177,9113,11,-30,18,0,37427,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4009,-5,340586,0
339346,3754,1964,8944,1934,-2831,4782,9118,1,8,-14,0,37424,308,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,-1,340607,0
339356,3146,2664,444,249,1061,2640,9121,14,22,-30,0,37423,308,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3944,-7,340627,0
339366,-4512,-4650,1176,-1188,-1519,1294,9121,-1,-12,15,0,37429,316,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3823,-13,340648,0
339376,1706,-13454,-140,-1210,-329,2103,9117,0,-16,8,0,37427,317,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3698,-12,340668,0
339386,-950,-14934,-2632,-712,114,3355,9119,8,4,-1,0,37426,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3602,-7,340689,0
339396,-776,-11252,-3772,5,-241,5029,9117,-2,5,-1,0,37422,313,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3571,-1,340709,0
339406,1048,-10192,-4138,-6,-34,5465,9119,1,4,-9,0,37424,309,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3582,1,340730,0
339416,-4944,-10122,1200,413,169,5287,9118,0,-3,-8,0,37423,301,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3598,1,340750,0
339426,-5006,-7428,2004,610,185,5143,9120,4,-1,-2,0,37422,294,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3624,2,340771,0
339436,-4914,-8192,3138,304,560,4733,9120,4,-1,-6,0,37423,295,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3656,3,340791,0
339446,-8786,-10934,5406,-23,151,4892,9118,-1,-2,4,0,37423,299,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3698,4,340812,0
339456,-2006,-6116,4702,-468,190,4590,9120,12,0,-14,0,37426,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3763,6,340832,0
339466,-3568,-7942,3816,-611,111,4109,9119,-4,5,4,0,37429,300,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,3823,5,340853,0
339476,-3078,-7740,1280,-806,140,3673,9120,5,-7,-3,0,37432,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3879,5,340873,0
339486,-2002,-7556,-6,-762,218,3441,9120,0,-1,-3,0,37431,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3931,5,340894,0
339496,-620,-7946,-952,-587,167,3275,9120,3,0,-1,0,37428,303,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3980,4,340914,0
339506,-42,-7976,-1200,-369,81,3213,9120,5,2,-2,0,37424,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4028,4,340934,0
339516,-742,-7808,-662,-122,-16,3112,9119,1,-1,-2,0,37425,306,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4074,4,340955,0
339526,-1810,-7458,92,-19,5,2995,9119,0,2,-2,0,37424,313,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4118,4,340975,0
339536,-2376,-7970,1178,99,66,2627,9120,-5,-1,-5,0,37420,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4158,3,340996,0
339546,-2930,-7920,1826,102,144,2385,9119,0,1,-1,0,37418,309,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4192,3,341016,0
339556,-1550,-7742,1942,35,231,2116,9118,-2,-1,-2,0,37418,308,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4223,3,341036,0
339566,-1050,-7668,2528,-17,212,1969,9118,-2,4,0,0,37421,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4251,2,341057,0
339576,-464,-7628,2564,-90,204,1925,9118,-10,6,-2,0,37425,310,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4278,2,341077,0
339586,-546,-7898,2092,-158,198,2055,9119,1,1,-3,0,37426,309,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4305,3,341098,0
339596,-20,-7736,1608,-203,188,2202,9119,-1,-2,-3,0,37425,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4334,2,341118,0
339606,-324,-7996,1482,-265,173,2262,9119,-2,0,-2,0,37424,309,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4364,2,341139,0
339616,-540,-7976,1612,-251,164,2379,9119,0,-2,-5,0,37426,314,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4397,3,341159,0
339626,-1016,-7968,1904,-253,138,2413,9119,7,2,-1,0,37424,316,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4430,3,341180,0
339636,-1302,-7842,2024,-293,172,2421,9119,3,3,-4,0,37430,315,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4461,3,341200,0
339646,-1836,-7644,2006,-319,210,2467,9120,-1,-5,-1,0,37440,308,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4492,3,341220,0
339656,-1324,-7614,1752,-383,250,2464,9118,-6,-2,-3,0,37443,314,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4524,3,341241,0
339666,-1160,-8126,1916,-373,279,2395,9118,-2,1,0,0,37436,315,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4555,3,341261,0
339676,-1084,-7654,1668,-384,310,2432,9119,1,-3,-3,0,37422,314,27,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4586,3,341282,0
339686,-1392,-7984,1632,-421,331,2522,9119,-10,0,-3,0,37424,306,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4615,3,341302,0
339696,-1820,-7848,1512,-447,318,2600,9118,-1,2,-2,0,37428,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4645,2,341322,0
339706,-2058,-8052,1598,-441,428,2604,9118,0,4,-2,0,37429,312,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4678,3,341343,0
339716,-2602,-7330,1476,-329,802,2626,9118,-5,2,-2,0,37423,311,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4708,3,341363,0
339726,-2440,-8158,1652,-306,995,2585,9119,-3,0,-1,0,37425,298,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4739,3,341384,0
339736,-1248,-9286,1646,-286,1302,2615,9120,0,-1,-2,0,37429,301,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4768,2,341404,0
339746,-196,-11292,1534,-498,1199,2614,9120,5,-1,-3,0,37427,303,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4793,2,341427,0
339756,1424,-11590,2346,-665,1798,2716,9120,6,-2,-2,0,37425,307,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4803,0,341445,0
339766,1024,-10186,2354,-837,1944,2860,9118,-5,-1,0,0,37425,318,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4803,0,341466,0
339776,1344,-8764,2040,-965,1245,3298,9117,-7,-5,0,0,37429,312,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4804,0,341486,0
339786,1228,-9180,1530,-1071,951,3727,9120,5,-3,-5,0,37429,310,28,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4815,1,341507,0
339796,830,-11246,1408,-1134,807,4246,9119,3,4,-2,0,37434,290,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4829,1,341527,0
339806,1112,-12044,1328,-1189,911,4428,9119,-2,4,-4,0,37434,296,28,79,0,0,0,0,0,0,0,0,-32313,0,0,0,4841,1,341547,0
339816,680,-11302,1316,-1228,1021,4547,9119,0,1,-3,0,37436,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4842,0,341568,0
339826,64,-10724,986,-1222,1152,4698,9118,-4,0,0,0,37430,310,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4835,0,341588,0
