state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18402,-360,-8290,542,-56,47,16,9876,3,-1,0,0,37556,317,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,6788,0
18412,-344,-8310,532,-52,39,15,9877,0,1,0,0,37549,318,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,18422,0
18422,-376,-8276,544,-56,40,18,9876,1,2,5,0,37544,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18442,0
18432,-358,-8280,532,-52,45,14,9878,3,-6,1,0,37533,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,18462,0
18442,-346,-8300,528,-51,36,15,9876,2,0,0,0,37530,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18482,0
18452,-330,-8282,524,-54,38,19,9876,0,-3,0,0,37528,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18503,0
18462,-340,-8292,540,-48,38,10,9875,0,0,0,0,37529,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18522,0
18472,-332,-8260,546,-54,36,15,9876,-6,3,0,0,37531,331,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,18544,0
18482,-334,-8266,564,-51,41,14,9875,-9,-6,-1,0,37531,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18564,0
18492,-344,-8286,528,-53,43,15,9876,1,0,2,0,37528,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18584,0
18502,-320,-8278,530,-53,42,14,9876,7,1,0,0,37523,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,18606,0
18512,-354,-8264,524,-56,38,17,9877,0,-4,0,0,37523,329,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18627,0
18522,-334,-8282,520,-57,44,13,9877,7,-3,1,0,37525,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18647,0
18532,-350,-8272,540,-49,43,17,9875,-1,2,-1,0,37532,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18667,0
18542,-352,-8256,530,-52,38,12,9876,-2,-3,0,0,37530,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18687,0
18552,-342,-8278,534,-48,41,17,9877,0,0,-1,0,37532,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4130,0,18707,0
18562,-330,-8248,522,-51,45,14,9875,-4,-2,0,0,37527,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18727,0
18572,-378,-8258,538,-51,44,16,9876,3,4,0,0,37528,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18747,0
18582,-378,-8258,536,-55,36,11,9875,-5,-4,-1,0,37523,321,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18767,0
18592,-382,-8282,558,-50,40,9,9876,-2,2,0,0,37523,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18787,0
18602,-346,-8274,550,-54,40,9,9876,2,-1,0,0,37526,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18807,0
18612,-320,-8284,522,-48,37,8,9876,-2,-1,0,0,37530,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18827,0
18622,-322,-8270,506,-49,36,9,9876,0,2,0,0,37527,331,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18847,0
18632,-324,-8254,522,-42,38,9,9876,6,-1,-3,0,37532,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18867,0
18642,-340,-8276,536,-43,39,9,9875,2,1,0,0,37532,327,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18887,0
18652,-338,-8282,558,-49,42,12,9875,0,1,0,0,37535,337,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18907,0
18662,-300,-8268,586,-52,41,15,9875,-4,-5,0,0,37529,344,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,18927,0
18672,-352,-8306,544,-54,39,15,9876,-5,-1,-1,0,37527,340,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,18947,0
18682,-334,-8274,538,-55,44,15,9875,1,3,-1,0,37527,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,18967,0
18692,-342,-8286,534,-59,45,20,9876,4,0,0,0,37529,323,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,18987,0
18702,-342,-8252,494,-58,41,20,9876,4,-3,0,0,37530,331,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19007,0
18712,-348,-8278,502,-47,37,23,9876,1,-2,0,0,37528,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19027,0
18722,-344,-8268,540,-51,41,23,9876,4,2,0,0,37527,319,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4130,0,19047,0
18732,-336,-8254,542,-49,40,21,9876,0,1,-2,0,37529,312,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19067,0
18742,-350,-8314,530,-53,41,25,9876,-1,-3,0,0,37536,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19087,0
18752,-378,-8280,554,-50,44,17,9876,0,0,-1,0,37536,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4130,0,19107,0
18762,-382,-8268,566,-46,40,15,9876,-2,-6,1,0,37535,340,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19127,0
18772,-358,-8296,510,-49,46,14,9876,1,0,0,0,37529,329,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19147,0
18782,-346,-8296,518,-53,42,13,9875,-4,5,-1,0,37530,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19167,0
18792,-356,-8260,500,-47,44,13,9877,10,-3,-1,0,37532,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19187,0
18802,-354,-8310,500,-47,41,8,9874,-4,-1,0,0,37532,327,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19207,0
18812,-344,-8268,546,-45,42,10,9876,0,1,0,0,37534,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19227,0
18822,-340,-8278,536,-45,39,12,9875,0,4,0,0,37533,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19247,0
18832,-350,-8296,542,-47,43,6,9877,4,1,-1,0,37534,337,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4130,0,19267,0
18842,-360,-8280,544,-50,38,11,9877,1,2,2,0,37537,329,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19287,0
18852,-364,-8314,560,-49,39,6,9876,-3,-2,0,0,37537,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19307,0
18862,-322,-8284,538,-45,44,9,9876,-1,2,0,0,37539,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19327,0
18872,-338,-8276,528,-45,44,17,9877,-2,-4,-2,0,37534,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19347,0
18882,-326,-8270,546,-47,37,8,9877,1,3,0,0,37531,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19367,0
18892,-336,-8282,538,-48,39,13,9877,3,5,1,0,37532,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,19387,0
18902,-328,-8292,520,-56,42,11,9877,5,1,0,0,37534,338,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4130,0,19407,0
18912,-336,-8250,546,-48,44,16,9877,5,3,0,0,37536,337,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19426,0
18922,-336,-8314,538,-48,38,19,9875,-5,-2,0,0,37534,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19446,0
18932,-324,-8288,560,-47,43,18,9877,-2,2,0,0,37533,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19464,0
18942,-356,-8278,560,-49,44,16,9876,0,2,0,0,37539,334,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19484,0
18952,-332,-8296,540,-47,43,19,9877,3,4,-1,0,37539,340,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19504,0
18962,-330,-8258,526,-50,46,18,9874,-5,-4,0,0,37538,342,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19524,0
18972,-344,-8242,526,-42,41,13,9877,5,5,-1,0,37534,339,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19544,0
18982,-342,-8286,532,-51,40,13,9877,0,5,0,0,37533,333,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19564,0
18992,-330,-8264,520,-42,39,10,9876,0,1,0,0,37533,335,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19584,0
19002,-344,-8266,552,-51,42,16,9877,1,-1,-1,0,37531,340,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19604,0
19012,-360,-8296,554,-46,38,12,9876,3,-1,0,0,37527,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19624,0
19022,-350,-8250,530,-47,38,14,9877,0,6,0,0,37527,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,19644,0
19032,-372,-8278,548,-52,43,10,9876,0,5,0,0,37526,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19664,0
19042,-358,-8268,544,-48,43,14,9876,3,1,1,0,37528,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,19684,0
19052,-326,-8292,532,-42,43,10,9876,-3,-3,0,0,37532,348,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,19704,0
19062,-328,-8278,550,-47,42,15,9875,0,-2,0,0,37535,345,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19724,0
19072,-318,-8294,536,-53,35,13,9875,-1,-1,1,0,37533,342,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,19744,0
19082,-354,-8288,548,-50,40,19,9875,-1,-2,0,0,37527,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19764,0
19092,-338,-8282,544,-53,35,20,9876,-2,0,0,0,37526,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19784,0
19102,-334,-8266,530,-52,43,17,9876,-2,1,0,0,37528,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,19804,0
19112,-350,-8316,546,-50,43,17,9876,-3,2,0,0,37530,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4127,0,19824,0
19122,-346,-8272,544,-53,44,15,9877,8,-2,0,0,37529,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,19844,0
19132,-344,-8256,528,-56,43,14,9876,1,4,-1,0,37528,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19864,0
19142,-326,-8380,546,-51,40,13,9874,-6,-3,1,0,37529,322,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19884,0
19152,-368,-8152,730,-49,40,23,9876,8,-2,-1,0,37533,323,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,19904,0
19162,-392,-8036,472,-69,53,23,9876,2,-1,0,0,37540,320,25,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,19924,0
19172,-330,-8292,144,-42,48,7,9876,3,1,0,0,37534,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,19944,0
19182,-392,-8118,166,-12,26,23,9876,2,6,-2,0,37531,315,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,19964,0
19192,-480,-8356,468,15,22,11,9876,-1,0,1,0,37527,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,19984,0
19202,-482,-8356,644,0,19,-9,9876,0,-5,0,0,37530,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4128,0,20004,0
19212,-436,-8382,784,-17,23,-24,9876,-1,4,-1,0,37529,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,20024,0
19222,-420,-8344,762,-31,34,-25,9876,0,-2,1,0,37523,333,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,20044,0
19232,-252,-8272,778,-43,30,-46,9875,-1,-2,-1,0,37518,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,20064,0
19242,-300,-8272,622,-55,41,-32,9877,-1,-1,2,0,37520,338,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4126,0,20084,0
19252,-194,-8234,480,-70,32,-5,9876,0,0,-1,0,37523,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4126,0,20104,0
19262,-196,-8332,448,-49,37,4,9877,5,-1,2,0,37528,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4126,0,20124,0
19272,-182,-8230,510,-39,38,16,9875,-5,0,0,0,37526,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4126,0,20144,0
19282,-168,-8182,616,-46,42,46,9876,6,5,0,0,37526,339,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4127,0,20164,0
19292,-230,-8388,762,-69,49,60,9877,11,2,0,0,37521,333,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4126,0,20184,0
19302,-232,-8302,820,-81,55,68,9875,-7,-1,0,0,37522,327,25,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4128,0,20204,0
19312,-308,-8202,662,-103,63,92,9877,3,0,0,0,37522,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4127,0,20224,0
19322,-256,-8354,564,-109,65,96,9876,1,0,1,0,37519,323,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4129,0,20244,0
19332,-156,-8278,472,-116,62,103,9877,2,-3,-1,0,37517,319,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4129,0,20264,0
19342,-124,-8278,248,-103,59,143,9876,1,0,0,0,37517,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,20284,0
19352,-76,-8212,482,-84,41,192,9876,-3,1,0,0,37518,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4133,0,20304,0
19362,-146,-8258,504,-77,38,209,9875,-2,2,0,0,37520,322,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4136,0,20324,0
19372,-308,-8222,550,-84,40,233,9875,-6,-2,0,0,37522,311,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4140,0,20344,0
19382,-472,-8262,642,-90,36,244,9875,-5,-2,-1,0,37521,312,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4141,0,20364,0
19392,-452,-8308,652,-96,37,216,9876,-2,0,-1,0,37522,314,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,20384,0
19402,-648,-8298,654,-100,35,199,9877,1,1,0,0,37520,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4149,0,20405,0
19412,-668,-8266,584,-123,48,164,9876,-1,1,0,256,37268,72,25,144,0,0,0,0,0,0,0,0,-32294,0,0,0,4191,0,20428,0
19422,-678,-8298,586,-133,51,111,9875,-7,1,1,0,37519,326,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20444,0
19432,-700,-8282,488,-121,61,53,9875,-5,1,-1,0,37519,323,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4153,0,20464,0
19442,-638,-8272,364,-116,59,36,9876,1,3,1,0,37518,323,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20484,0
19452,-488,-8326,216,-88,54,12,9876,-2,2,0,0,37521,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20504,0
19462,-422,-8326,196,-63,46,4,9875,-7,-3,1,0,37519,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4154,0,20524,0
19472,-420,-8196,186,-22,27,19,9876,5,3,0,0,37520,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20544,0
19482,-478,-8320,284,0,26,6,9875,-2,2,-2,0,37522,330,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4153,0,20564,0
19492,-528,-8262,506,12,24,-7,9876,-1,5,0,0,37524,331,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4154,0,20584,0
19502,-518,-8238,616,6,22,-14,9876,2,-1,0,0,37525,336,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20604,0
19512,-562,-8300,682,-12,23,-32,9875,-1,-1,-1,0,37522,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4153,0,20625,0
19522,-562,-8304,764,-19,26,-52,9875,0,0,1,0,37520,324,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4152,0,20644,0
19532,-600,-8256,690,-40,42,-77,9876,-2,-3,-2,0,37521,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4151,0,20665,0
19542,-494,-8290,622,-56,53,-98,9876,3,0,-2,0,37524,330,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4149,0,20684,0
19552,-414,-8222,490,-63,48,-113,9876,2,-2,-1,0,37523,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4148,0,20705,0
19562,-330,-8248,422,-50,55,-108,9876,-3,-3,0,0,37524,321,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,20725,0
19572,-180,-8262,322,-34,40,-70,9875,-9,-1,-1,0,37526,328,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,20745,0
19582,-124,-8270,314,-21,34,-52,9876,-1,0,-1,0,37532,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,20765,0
19592,-268,-8238,402,-9,24,-17,9876,0,-1,1,0,37528,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,20785,0
19602,-304,-8250,478,2,30,8,9876,0,3,0,0,37528,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,20805,0
19612,-302,-8288,618,-3,29,6,9875,-7,-3,0,0,37525,336,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,20826,0
19622,-364,-8288,674,-16,29,11,9875,-3,4,1,0,37527,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,20845,0
19632,-358,-8254,676,-33,42,26,9875,-8,-2,-2,0,37527,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,20865,0
19642,-332,-8286,664,-42,41,19,9877,4,2,0,0,37526,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,20885,0
19652,-320,-8292,588,-56,40,26,9875,-1,2,0,0,37528,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,20906,0
19662,-340,-8242,556,-61,44,40,9876,1,-2,-1,0,37539,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,20926,0
19672,-348,-8266,502,-62,44,38,9876,3,4,0,0,37541,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,20945,0
19682,-358,-8320,476,-60,46,40,9876,-3,-1,0,0,37544,321,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,20966,0
19692,-386,-8246,476,-55,43,54,9876,0,-1,0,0,37538,320,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,20985,0
19702,-402,-8294,506,-55,43,55,9876,-3,-1,0,0,37534,324,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,21006,0
19712,-450,-8296,536,-54,42,38,9875,-7,0,-1,0,37534,325,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4144,0,21026,0
19722,-470,-8246,514,-50,40,39,9876,-1,1,0,0,37529,321,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21046,0
19732,-428,-8306,526,-53,41,36,9878,7,1,-1,0,37527,323,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21066,0
19742,-410,-8298,546,-46,43,22,9875,0,-1,0,0,37530,325,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21086,0
19752,-440,-8238,512,-47,36,18,9876,0,2,0,0,37533,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4144,0,21106,0
19762,-446,-8286,476,-41,42,24,9876,0,2,0,0,37532,332,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21126,0
19772,-426,-8294,516,-39,32,13,9877,7,3,1,0,37529,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21146,0
19782,-400,-8262,492,-40,37,9,9876,4,3,-2,0,37528,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4146,0,21166,0
19792,-408,-8268,524,-34,36,16,9876,-4,-8,-2,0,37535,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21186,0
19802,-406,-8312,550,-35,31,1,9876,0,-4,1,0,37537,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21206,0
19812,-418,-8314,578,-38,39,3,9876,0,0,-1,0,37534,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21226,0
19822,-416,-8262,562,-34,36,4,9875,-3,0,1,0,37529,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21246,0
19832,-402,-8288,540,-43,39,-3,9876,0,1,-3,0,37531,322,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4144,0,21266,0
19842,-392,-8300,526,-39,38,-7,9876,2,1,0,0,37536,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21286,0
19852,-384,-8286,508,-41,38,0,9876,-4,2,1,0,37538,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4144,0,21306,0
19862,-404,-8282,516,-38,33,-2,9876,-6,5,0,0,37539,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4145,0,21326,0
19872,-370,-8284,508,-32,43,-5,9875,5,2,0,0,37540,327,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4145,0,21346,0
19882,-388,-8280,536,-33,42,-4,9876,-4,1,0,0,37542,330,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,21366,0
19892,-410,-8272,534,-30,42,-3,9876,2,2,1,0,37541,323,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,21386,0
19902,-380,-8314,538,-33,41,-7,9877,7,1,0,0,37545,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,21406,0
19912,-386,-8266,538,-32,39,-1,9877,3,4,0,0,37544,331,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4144,0,21426,0
19922,-398,-8268,560,-36,39,-6,9877,0,4,1,0,37543,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4143,0,21446,0
19932,-402,-8332,552,-40,40,-12,9875,1,-1,0,0,37532,329,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4143,0,21466,0
19942,-428,-8266,572,-41,40,-13,9876,-5,1,0,0,37530,325,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4142,0,21486,0
19952,-396,-8254,538,-42,41,-13,9876,-3,-5,1,0,37528,325,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,21506,0
19962,-366,-8290,560,-41,43,-23,9876,3,3,0,0,37528,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,21526,0
19972,-414,-8228,526,-45,40,-27,9876,0,3,0,0,37529,330,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4140,0,21546,0
19982,-386,-8256,506,-42,42,-17,9876,-1,-2,-1,0,37530,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4142,0,21566,0
19992,-336,-8290,508,-33,43,-23,9876,2,-2,-2,0,37530,339,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4140,0,21586,0
20002,-356,-8276,522,-36,42,-26,9875,0,-2,0,0,37530,329,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4140,0,21606,0
20012,-340,-8254,560,-32,40,-10,9876,-1,-1,0,0,37536,343,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4137,0,21626,0
20022,-362,-8272,576,-38,37,-17,9876,-1,-5,0,0,37536,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4138,0,21646,0
20032,-418,-8310,564,-37,35,-24,9875,-6,-2,0,0,37534,338,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4137,0,21666,0
20042,-434,-8272,566,-40,37,-22,9876,6,-1,0,0,37527,328,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4137,0,21686,0
20052,-366,-8300,554,-43,42,-32,9877,5,6,0,0,37530,332,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4137,0,21706,0
20062,-376,-8258,570,-41,40,-38,9875,-3,-3,0,0,37531,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4136,0,21726,0
20072,-372,-8276,556,-39,37,-29,9876,-7,1,0,0,37531,333,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4135,0,21746,0
20082,-316,-8286,562,-41,37,-28,9876,0,0,-1,0,37528,333,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4135,0,21766,0
20092,-334,-8292,578,-51,39,-33,9876,1,2,-1,0,37527,334,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4133,0,21786,0
20102,-342,-8254,560,-45,42,-22,9876,-2,2,0,0,37527,335,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4132,0,21806,0
20112,-328,-8278,576,-44,46,-19,9876,1,-1,0,0,37533,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4132,0,21826,0
20122,-276,-8316,582,-53,40,-12,9877,9,0,0,0,37532,325,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,21846,0
20132,-312,-8274,550,-52,34,3,9876,4,3,0,0,37532,317,26,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4131,0,21866,0
20142,-288,-8264,534,-54,42,4,9876,1,3,0,0,37525,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4132,0,21886,0
20152,-272,-8294,552,-48,39,11,9877,5,6,0,0,37526,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,21907,0
20162,-328,-8246,576,-51,37,13,9876,-1,0,0,0,37526,318,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,21927,0
20172,-356,-8264,574,-55,39,27,9875,4,-2,0,0,37527,317,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4132,0,21947,0
20182,-348,-8306,600,-63,42,20,9875,-7,3,0,0,37526,320,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,21967,0
20192,-376,-8238,548,-62,43,17,9875,-3,-3,0,0,37523,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4132,0,21987,0
20202,-362,-8260,546,-65,38,18,9877,3,3,0,0,37528,326,26,79,0,0,0,0,0,0,0,0,-32317,0,0,0,4131,0,22007,0
