state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
88259,-578,-8228,492,-42,16,12,15875,-2,2,1,0,36944,45,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,2798,0
88269,-572,-8192,500,-48,13,12,15875,1,1,0,0,36948,38,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,88259,0
88279,-600,-8192,502,-41,14,10,15876,1,3,1,0,36952,33,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,88259,0
88289,-560,-8202,526,-47,13,13,15876,0,-1,2,0,36949,48,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,88259,0
88299,-560,-8186,518,-45,15,11,15877,2,1,0,0,36951,51,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4314,0,88259,0
88309,-558,-8190,484,-46,13,14,15875,3,0,0,0,36952,43,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,88259,0
88319,-548,-8208,532,-42,16,17,15876,-1,3,2,0,36957,42,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4315,0,88259,0
88329,-572,-8212,522,-37,14,20,15876,4,0,0,0,36947,54,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4314,0,88259,0
88339,-608,-8198,524,-42,18,20,15876,0,2,1,0,36944,70,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4313,0,88259,0
88349,-592,-8200,498,-35,14,24,15875,-3,-1,2,0,36941,52,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4314,0,88259,0
88359,-584,-8222,476,-35,11,24,15875,-3,-1,1,0,36946,41,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4315,0,88259,0
88369,-568,-8204,526,-38,12,20,15875,-2,-1,1,0,36950,39,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88259,0
88379,-566,-8226,518,-45,15,22,15875,-4,-1,2,0,36943,40,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4316,0,88259,0
88389,-574,-8220,526,-42,13,23,15874,-7,-4,1,0,36938,34,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4315,0,88269,0
88399,-602,-8192,566,-42,15,25,15877,3,5,0,0,36946,30,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4315,0,88279,0
88409,-596,-8228,508,-48,11,25,15876,5,1,1,0,36954,35,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4315,0,88289,0
88419,-632,-8218,500,-47,12,18,15877,3,4,1,0,36948,54,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88299,0
88429,-588,-8224,540,-46,18,24,15875,-1,-4,0,0,36937,49,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88309,0
88439,-584,-8232,532,-50,11,25,15876,1,4,1,0,36935,44,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88319,0
88449,-586,-8194,530,-53,7,18,15875,0,-2,2,0,36942,39,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88329,0
88459,-602,-8210,540,-56,7,22,15875,-1,-2,0,0,36944,50,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88339,0
88469,-608,-8204,536,-56,8,20,15875,-1,1,0,0,36936,55,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88349,0
88479,-610,-8214,528,-65,9,17,15875,-5,-1,2,0,36936,48,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4317,0,88359,0
88489,-654,-8212,516,-65,6,10,15875,-4,0,2,0,36943,48,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4318,0,88370,0
88499,-626,-8200,492,-62,13,5,15874,-2,-8,4,0,36946,56,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4316,0,88380,0
88509,-612,-8206,516,-63,8,1,15875,-5,2,2,0,36947,66,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88390,0
88519,-588,-8198,492,-60,9,3,15876,0,0,3,0,36939,69,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88399,0
88529,-582,-8224,498,-64,18,3,15875,-3,2,0,0,36941,55,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4317,0,88409,0
88539,-590,-8210,486,-61,10,7,15876,-5,2,0,0,36941,41,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4317,0,88420,0
88549,-572,-8206,498,-58,15,9,15875,-3,-5,2,0,36937,47,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4318,0,88430,0
88559,-574,-8196,496,-58,16,4,15875,2,-2,0,0,36933,58,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4318,0,88440,0
88569,-582,-8200,464,-63,12,6,15877,3,4,1,0,36936,42,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88450,0
88579,-594,-8176,476,-53,15,8,15876,9,3,1,0,36946,31,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4317,0,88460,0
88589,-592,-8238,466,-56,12,5,15876,1,0,2,0,36949,41,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88470,0
88599,-588,-8228,488,-52,16,5,15876,4,-2,0,0,36940,51,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4317,0,88480,0
88609,-578,-8204,530,-54,10,11,15876,0,8,0,0,36943,47,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4317,0,88490,0
88619,-538,-8232,552,-57,5,11,15876,-2,1,0,0,36944,47,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4316,0,88500,0
88629,-568,-8220,516,-63,12,18,15875,-5,-1,2,0,36949,51,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4317,0,88510,0
88639,-576,-8222,538,-58,9,17,15876,1,3,1,0,36944,67,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4318,0,88521,0
88649,-574,-8226,528,-68,5,22,15876,0,6,3,0,36935,67,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4318,0,88531,0
88659,-572,-8210,520,-73,10,24,15877,1,5,-1,0,36937,59,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88549,0
88669,-564,-8200,508,-74,11,27,15876,6,-2,1,0,36940,51,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88569,0
88679,-542,-8196,552,-75,8,30,15876,4,0,1,0,36941,51,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88589,0
88689,-552,-8242,532,-86,8,36,15874,-1,1,0,0,36934,48,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4318,0,88606,0
88699,-546,-8234,590,-96,7,49,15875,1,-6,3,0,36934,44,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4319,0,88617,0
88709,-516,-8194,500,-95,13,54,15876,0,-5,2,0,36942,45,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4320,0,88627,0
88719,-500,-8234,468,-92,12,63,15875,-5,-2,-1,0,36947,52,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4320,0,88637,0
88729,-510,-8190,456,-92,10,82,15875,-2,2,2,0,36940,56,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4322,0,88649,0
88739,-462,-8202,428,-81,10,95,15875,-6,0,2,0,36939,55,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4322,0,88667,0
88749,-436,-8234,430,-75,15,126,15876,-1,4,1,0,36940,45,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4325,0,88677,0
88759,-452,-8222,454,-77,12,147,15876,-2,0,0,0,36943,46,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4326,0,88687,0
88769,-448,-8202,434,-69,9,171,15876,4,-1,1,0,36939,44,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4328,0,88699,0
88779,-438,-8174,462,-71,10,193,15875,0,1,3,0,36940,55,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4331,0,88709,0
88789,-522,-8236,510,-64,9,221,15875,-5,-4,3,0,36944,42,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4334,0,88719,0
88799,-496,-8216,492,-64,6,238,15876,0,3,3,0,36956,47,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4336,0,88729,0
88809,-520,-8214,436,-70,8,258,15875,-7,-2,0,0,36963,66,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4341,0,88739,0
88819,-548,-8184,446,-64,15,276,15876,-1,3,2,0,36955,79,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4344,0,88749,0
88829,-584,-8186,438,-54,3,298,15874,-8,0,0,0,36951,65,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4348,0,88762,0
88839,-602,-8232,448,-61,9,307,15875,0,4,2,0,36938,51,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4352,0,88772,0
88849,-628,-8172,484,-50,6,320,15875,2,1,2,0,36943,53,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4357,0,88782,0
88859,-668,-8194,470,-55,8,334,15875,-5,2,1,0,36938,61,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4361,0,88792,0
88869,-710,-8198,474,-59,9,336,15875,1,7,2,0,36936,61,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4367,0,88805,0
88879,-738,-8184,448,-54,5,344,15876,-2,-1,2,0,36939,47,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4372,0,88815,0
88889,-790,-8176,450,-43,4,340,15875,-1,-2,3,0,36939,48,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4375,0,88825,0
88899,-802,-8180,438,-46,9,339,15876,3,0,4,0,36942,53,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4381,0,88835,0
88909,-842,-8172,468,-47,14,331,15877,0,-2,0,0,36940,58,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4386,0,88848,0
88919,-812,-8170,480,-46,13,328,15875,-8,-2,1,0,36940,54,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4391,0,88858,0
88929,-844,-8156,522,-48,16,319,15875,3,6,0,0,36948,55,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4395,0,88868,0
88939,-840,-8188,516,-53,18,321,15876,2,2,2,0,36945,63,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4399,0,88879,0
88949,-836,-8208,474,-51,14,324,15875,-4,0,2,0,36945,71,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4405,0,88892,0
88959,-860,-8188,450,-48,11,320,15877,6,0,1,0,36939,64,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4409,0,88902,0
88969,-874,-8196,442,-52,11,324,15875,-6,-5,1,0,36939,61,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4415,0,88912,0
88979,-860,-8196,438,-44,12,331,15876,0,3,1,0,36941,65,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4419,0,88922,0
88989,-926,-8194,458,-50,9,330,15875,1,3,2,0,36940,61,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4424,0,88932,0
88999,-934,-8178,482,-41,8,324,15875,-3,-3,2,0,36941,61,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4428,0,88942,0
89009,-934,-8182,512,-44,10,325,15875,0,-2,0,0,36943,59,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4433,0,88955,0
89019,-954,-8146,528,-51,12,324,15876,4,2,1,0,36939,59,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4438,0,88965,0
89029,-950,-8174,488,-50,15,321,15875,0,5,3,0,36941,66,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4442,0,88975,0
89039,-952,-8178,486,-54,21,326,15877,6,5,2,0,36937,70,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4445,0,88985,0
89049,-914,-8166,472,-50,26,327,15876,2,1,2,0,36936,56,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4450,0,88995,0
89059,-894,-8190,440,-50,24,334,15876,7,0,0,0,36933,51,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4455,0,89008,0
89069,-936,-8164,462,-49,21,355,15875,0,2,1,0,36932,54,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4459,0,89019,0
89079,-942,-8154,490,-48,13,365,15876,-1,-4,0,0,36936,69,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4464,0,89029,0
89089,-1004,-8184,504,-50,5,375,15875,5,2,3,0,36935,64,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4468,0,89039,0
89099,-1022,-8154,508,-48,0,378,15876,1,-3,2,0,36934,55,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4474,0,89049,0
89109,-1088,-8134,512,-57,2,382,15875,1,0,1,0,36935,61,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4477,0,89062,0
89119,-1126,-8142,498,-65,-6,377,15875,-6,-1,0,0,36934,69,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4483,0,89072,0
89129,-1198,-8122,484,-66,-7,367,15875,-2,0,1,0,36933,67,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4488,0,89082,0
89139,-1198,-8134,448,-61,1,360,15875,2,-4,0,0,36938,63,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4494,0,89092,0
89149,-1200,-8162,450,-60,17,346,15876,1,2,0,0,36943,64,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4497,0,89105,0
89159,-1210,-8154,440,-59,25,337,15876,2,-3,0,0,36942,78,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4502,0,89115,0
89169,-1184,-8150,456,-53,21,329,15875,-3,1,1,0,36938,70,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4506,0,89125,0
89179,-1178,-8146,486,-60,6,325,15876,-1,-2,3,0,36931,56,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4509,0,89135,0
89189,-1260,-8132,484,-64,-12,325,15876,0,6,2,0,36931,47,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4514,0,89148,0
89199,-1292,-8120,438,-59,-21,317,15875,1,-4,2,0,36931,52,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4518,0,89158,0
89209,-1356,-8132,460,-59,-23,297,15874,-10,-6,0,0,36934,59,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4523,0,89168,0
89219,-1392,-8154,452,-54,-17,274,15876,3,-2,2,0,36934,67,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4527,0,89178,0
89229,-1458,-8126,474,-54,12,247,15875,-1,-1,1,0,36931,67,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4530,0,89191,0
89239,-1422,-8156,470,-51,22,222,15876,4,-2,1,0,36926,59,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4532,0,89201,0
89249,-1402,-8124,474,-50,32,187,15875,0,1,2,0,36932,70,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4535,0,89211,0
89259,-1370,-8134,456,-41,31,174,15875,0,-4,0,0,36934,77,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4537,0,89221,0
89269,-1354,-8162,474,-43,27,160,15875,-7,-4,0,0,36935,64,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4540,0,89231,0
89279,-1364,-8138,478,-47,19,152,15874,-3,-6,2,0,36929,54,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4541,0,89244,0
89289,-1344,-8116,460,-51,6,142,15876,3,2,1,0,36927,64,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4543,0,89254,0
89299,-1380,-8114,476,-48,3,134,15876,1,2,0,0,36926,77,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4545,0,89264,0
89309,-1434,-8102,470,-52,4,113,15875,0,-4,1,0,36928,77,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4546,0,89274,0
89319,-1392,-8124,446,-48,11,99,15875,-4,-2,1,0,36927,68,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4548,0,89287,0
89329,-1388,-8138,400,-42,30,84,15875,-8,-2,0,0,36926,59,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4549,0,89297,0
89339,-1376,-8134,448,-40,26,71,15874,-4,-8,2,0,36924,57,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4551,0,89307,0
89349,-1326,-8120,456,-35,21,70,15876,3,1,-2,0,36930,55,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4551,0,89317,0
89359,-1362,-8106,460,-39,12,66,15875,-5,-3,1,0,36931,52,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4552,0,89330,0
89369,-1356,-8140,444,-30,13,65,15876,-1,-1,1,0,36932,56,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89340,0
89379,-1350,-8116,468,-31,8,55,15876,0,0,1,0,36926,69,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89350,0
89389,-1392,-8184,456,-33,12,43,15876,-5,2,2,0,36925,71,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4554,0,89360,0
89399,-1394,-8142,464,-31,14,36,15875,0,-3,1,0,36926,65,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4554,0,89370,0
89409,-1434,-8096,488,-32,12,21,15876,3,-2,0,0,36929,61,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4553,0,89383,0
89419,-1450,-8136,506,-38,8,9,15875,-1,-1,1,0,36929,72,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89393,0
89429,-1406,-8106,498,-42,18,-4,15876,0,4,1,0,36927,79,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4554,0,89403,0
89439,-1344,-8138,494,-39,17,-11,15875,-3,-5,2,0,36925,75,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89413,0
89449,-1292,-8134,470,-37,11,-5,15874,-9,-4,0,0,36925,85,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89426,0
89459,-1300,-8096,450,-42,4,-12,15876,2,2,0,0,36928,87,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4554,0,89436,0
89469,-1348,-8132,436,-40,6,-10,15876,-4,2,1,0,36926,92,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4554,0,89446,0
89479,-1374,-8112,442,-34,2,-5,15874,-5,-7,2,0,36927,91,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89456,0
89489,-1386,-8126,474,-40,1,-23,15876,0,1,2,0,36925,73,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4553,0,89469,0
89499,-1386,-8128,496,-39,8,-34,15877,8,0,2,0,36926,69,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4553,0,89480,0
89509,-1366,-8104,506,-39,6,-40,15876,0,4,0,0,36926,65,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4552,0,89490,0
89519,-1344,-8116,496,-40,10,-50,15876,1,2,1,0,36924,80,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4552,0,89500,0
89529,-1326,-8144,478,-41,21,-57,15877,5,6,1,0,36925,85,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4551,0,89512,0
89539,-1290,-8108,472,-44,22,-56,15876,0,5,2,0,36925,75,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4550,0,89523,0
89549,-1282,-8160,486,-45,18,-54,15875,-3,-4,2,0,36929,69,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4550,0,89533,0
89559,-1276,-8122,488,-47,6,-47,15875,-2,-1,2,0,36936,76,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4548,0,89543,0
89569,-1280,-8138,442,-45,10,-42,15876,5,0,1,0,36934,82,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4547,0,89553,0
89579,-1288,-8132,446,-48,9,-41,15876,0,-2,2,0,36932,80,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4547,0,89566,0
89589,-1294,-8150,466,-45,16,-37,15877,5,-2,2,0,36930,81,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4545,0,89577,0
89599,-1310,-8124,474,-40,13,-44,15876,0,1,2,0,36930,80,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4545,0,89587,0
89609,-1278,-8144,500,-42,11,-47,15875,-8,0,0,0,36932,83,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4545,0,89597,0
89619,-1308,-8114,510,-51,19,-46,15876,3,0,0,0,36931,83,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4543,0,89607,0
89629,-1322,-8118,514,-50,18,-57,15877,3,3,1,0,36933,78,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4544,0,89621,0
89639,-1304,-8138,554,-53,13,-52,15875,-5,-1,2,0,36931,81,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4543,0,89632,0
89649,-1278,-8138,482,-59,17,-55,15875,-1,-5,0,0,36928,86,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4541,0,89641,0
89659,-1292,-8144,464,-62,11,-51,15875,-1,-4,0,0,36927,83,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4541,0,89651,0
89669,-1238,-8134,464,-58,10,-49,15875,-3,-3,3,0,36937,77,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4540,0,89664,0
89679,-1246,-8146,434,-58,15,-48,15876,0,3,1,0,36940,79,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4538,0,89674,0
89689,-1238,-8106,492,-61,9,-41,15876,0,1,1,0,36939,71,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4538,0,89684,0
89699,-1282,-8118,500,-57,5,-43,15875,-5,3,0,0,36932,82,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4539,0,89694,0
89709,-1272,-8142,460,-60,12,-45,15875,-7,1,2,0,36932,83,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4537,0,89707,0
89719,-1270,-8130,470,-60,16,-44,15876,1,1,0,0,36935,82,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4537,0,89717,0
89729,-1242,-8160,458,-58,12,-38,15877,9,-2,1,0,36937,76,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4536,0,89727,0
89739,-1210,-8136,478,-56,19,-34,15876,3,1,0,0,36935,79,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4535,0,89737,0
89749,-1204,-8180,466,-68,14,-31,15876,0,-4,2,0,36935,79,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4535,0,89750,0
89759,-1192,-8120,466,-64,10,-18,15877,10,1,0,0,36935,81,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4535,0,89760,0
89769,-1236,-8134,492,-71,14,-14,15876,2,0,1,0,36941,80,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4534,0,89770,0
89779,-1228,-8132,468,-67,11,-4,15875,1,1,1,0,36943,83,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4534,0,89780,0
89789,-1228,-8138,452,-69,18,-8,15874,-3,-2,1,0,36942,88,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4535,0,89793,0
89799,-1240,-8106,448,-68,17,-4,15874,-7,1,1,0,36944,78,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4533,0,89803,0
89809,-1256,-8124,472,-61,15,1,15876,7,2,1,0,36938,68,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4533,0,89813,0
89819,-1236,-8164,470,-69,13,7,15877,6,2,2,0,36940,66,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4534,0,89823,0
89829,-1262,-8132,442,-68,12,3,15875,-8,-6,-1,0,36939,70,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4533,0,89833,0
89839,-1280,-8126,444,-67,15,1,15875,-1,2,2,0,36940,77,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4533,0,89846,0
89849,-1280,-8130,438,-71,12,-8,15876,1,-1,2,0,36940,79,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4533,0,89856,0
89859,-1290,-8148,444,-63,18,-9,15876,-1,-2,1,0,36940,87,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4533,0,89867,0
89869,-1282,-8128,458,-60,15,-17,15875,-7,2,1,0,36939,82,27,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4533,0,89876,0
89879,-1308,-8142,456,-60,15,-23,15875,-1,-3,1,0,36942,79,27,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4532,0,89886,0
89889,-1270,-8152,440,-64,16,-26,15876,0,-1,1,0,36945,75,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4532,0,89897,0
89899,-1240,-8144,470,-67,21,-29,15876,-4,-4,2,0,36945,81,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4532,0,89907,0
89909,-1214,-8114,440,-66,19,-26,15876,-2,-6,1,0,36940,82,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4531,0,89917,0
89919,-1228,-8130,472,-68,15,-20,15875,0,-2,0,0,36939,83,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4532,0,89929,0
89929,-1198,-8142,472,-74,15,-18,15876,3,0,1,0,36940,86,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4531,0,89939,0
89939,-1236,-8130,476,-71,19,-22,15877,6,-1,0,0,36940,83,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4531,0,89950,0
89949,-1282,-8154,446,-72,11,-17,15875,2,1,2,0,36940,87,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4530,0,89960,0
89959,-1222,-8146,448,-71,14,-14,15875,-5,-2,-1,0,36939,84,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4530,0,89972,0
89969,-1226,-8116,400,-67,14,-15,15876,3,-1,3,0,36939,85,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4530,0,89982,0
89979,-1214,-8158,400,-70,17,-15,15875,0,5,1,0,36943,85,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4529,0,89992,0
89989,-1218,-8138,426,-62,15,-11,15875,0,-6,1,0,36943,76,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4530,0,90002,0
89999,-1218,-8134,456,-64,10,-3,15875,-5,-3,1,0,36942,73,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4530,0,90014,0
90009,-1230,-8142,440,-64,16,0,15877,5,6,1,0,36938,74,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4529,0,90025,0
90019,-1236,-8156,468,-66,17,5,15876,1,-3,0,0,36939,73,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4530,0,90035,0
90029,-1212,-8156,448,-70,12,7,15875,2,0,1,0,36939,61,28,79,0,0,0,0,0,0,0,0,-32290,0,0,0,4529,0,90045,0
90039,-1206,-8168,460,-69,16,2,15876,0,-3,2,0,36942,66,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4529,0,90055,0
90049,-1228,-8132,438,-64,20,13,15876,-1,3,2,0,36942,67,28,79,0,0,0,0,0,0,0,0,-32291,0,0,0,4529,0,90068,0
