state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
15656,-1128,-8154,814,-53,21,28,5862,2,2,-5,0,37561,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4509,0,1873,0
15666,-1102,-8140,796,-56,18,26,5862,6,-4,-3,0,37558,112,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4509,0,15657,0
15676,-1084,-8156,770,-55,14,32,5860,-4,1,-5,0,37556,114,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4509,0,15657,0
15686,-1128,-8094,752,-51,16,41,5863,7,6,-4,0,37556,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4510,0,15657,0
15696,-1158,-8162,740,-48,3,41,5863,3,10,-4,0,37556,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4511,0,15657,0
15706,-1224,-8152,730,-38,9,30,5861,-6,-1,-3,0,37557,110,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4510,0,15657,0
15716,-1248,-8120,752,-32,10,11,5860,0,-3,-6,0,37557,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4512,0,15657,0
15726,-1238,-8140,786,-32,10,-5,5860,-2,-3,-4,0,37561,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4512,0,15657,0
15736,-1216,-8150,890,-43,5,-11,5861,1,-2,-3,0,37570,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4511,0,15657,0
15746,-1262,-8100,904,-52,6,-20,5861,-2,2,-4,0,37569,116,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4511,0,15657,0
15756,-1298,-8152,900,-64,-5,-42,5861,2,0,-3,0,37568,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4511,0,15657,0
15766,-1296,-8134,878,-72,-11,-63,5862,1,7,-3,0,37565,118,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4511,0,15657,0
15776,-1392,-8158,868,-84,-13,-107,5860,-4,-2,-4,0,37564,130,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4511,0,15657,0
15786,-1388,-8078,896,-87,-14,-136,5861,-3,1,-2,0,37565,128,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4508,0,15666,0
15796,-1296,-8160,908,-100,3,-177,5861,0,3,-4,0,37561,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4505,0,15676,0
15806,-1324,-8118,890,-107,14,-199,5863,13,-3,-4,0,37557,127,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4504,0,15686,0
15816,-1278,-8158,844,-110,21,-234,5862,-1,0,-4,0,37559,116,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4501,0,15696,0
15826,-1194,-8120,794,-111,22,-251,5861,-1,-1,-3,0,37558,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4498,0,15706,0
15836,-1134,-8096,710,-107,16,-266,5861,-2,-5,-5,0,37563,109,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4495,0,15716,0
15846,-1134,-8116,656,-103,21,-273,5861,8,4,-4,0,37565,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4491,0,15726,0
15856,-1062,-8166,706,-90,14,-280,5862,1,-1,-2,0,37568,128,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4488,0,15736,0
15866,-1036,-8138,742,-85,18,-278,5862,-1,0,-4,0,37571,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4484,0,15746,0
15876,-1012,-8114,792,-88,20,-270,5861,-2,2,-3,0,37575,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4479,0,15756,0
15886,-1002,-8146,798,-93,12,-266,5862,3,-2,-1,0,37585,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4477,0,15766,0
15896,-1008,-8112,768,-87,14,-264,5861,4,0,-4,0,37588,121,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4473,0,15776,0
15906,-992,-8128,730,-86,23,-269,5860,0,-3,-5,0,37575,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4469,0,15786,0
15916,-944,-8164,726,-82,20,-260,5862,4,0,-4,0,37567,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4466,0,15796,0
15926,-896,-8158,678,-72,26,-252,5862,-2,3,-5,0,37563,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4462,0,15806,0
15936,-858,-8186,642,-57,18,-239,5862,-3,2,-2,0,37561,124,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4460,0,15816,0
15946,-848,-8152,672,-48,11,-221,5861,3,3,-3,0,37567,123,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4456,0,15827,0
15956,-926,-8148,650,-33,1,-219,5861,0,3,-4,0,37570,121,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4453,0,15837,0
15966,-952,-8152,604,-22,-8,-215,5862,0,1,-2,0,37572,118,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4450,0,15847,0
15976,-1014,-8176,574,4,-10,-229,5862,9,1,-4,0,37570,122,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4448,0,15857,0
15986,-1042,-8166,586,17,-4,-244,5862,7,1,-3,0,37564,109,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4444,0,15867,0
15996,-1058,-8184,756,25,7,-271,5860,-7,-4,-4,0,37562,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4441,0,15877,0
16006,-1038,-8170,882,20,12,-290,5862,3,0,-3,0,37563,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4438,0,15887,0
16016,-1016,-8148,1024,-1,10,-310,5861,4,0,-3,0,37561,105,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4433,0,15897,0
16026,-1014,-8128,1052,-19,6,-323,5862,0,3,-3,0,37562,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4428,0,15907,0
16036,-982,-8196,972,-56,14,-347,5862,9,-2,-3,0,37562,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4424,0,15917,0
16046,-930,-8224,940,-67,21,-357,5862,6,4,-5,0,37561,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4418,0,15927,0
16056,-788,-8126,788,-68,25,-358,5862,-7,1,-1,0,37565,124,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4412,0,15946,0
16066,-730,-8204,686,-70,22,-357,5862,0,-2,-3,0,37563,129,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4407,0,15958,0
16076,-614,-8144,668,-60,23,-331,5862,3,6,-5,0,37562,132,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4402,0,15969,0
16086,-574,-8176,676,-50,13,-313,5861,0,4,-3,0,37555,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4397,0,15978,0
16096,-600,-8180,778,-47,16,-282,5862,0,3,-4,0,37557,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4392,0,15988,0
16106,-584,-8152,814,-40,21,-268,5862,2,0,-4,0,37557,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4388,0,15998,0
16116,-560,-8142,836,-54,26,-248,5861,7,1,-3,0,37557,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4385,0,16008,0
16126,-520,-8170,830,-57,27,-219,5861,0,6,-4,0,37556,108,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4381,0,16019,0
16136,-436,-8160,812,-57,27,-182,5861,4,0,-3,0,37557,114,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4378,0,16029,0
16146,-422,-8172,792,-56,28,-146,5862,1,4,-5,0,37561,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4374,0,16041,0
16156,-426,-8176,790,-63,17,-100,5861,2,-1,-1,0,37565,113,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4373,0,16059,0
16166,-426,-8198,764,-64,22,-64,5861,0,3,-2,0,37560,113,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4371,0,16069,0
16176,-474,-8180,750,-56,14,-19,5861,4,-2,-4,0,37555,122,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4370,0,16081,0
16186,-522,-8166,746,-46,12,3,5861,0,0,-3,0,37552,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16091,0
16196,-574,-8192,748,-52,19,24,5861,-2,-1,-5,0,37555,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16101,0
16206,-688,-8192,764,-49,18,35,5861,2,-5,-3,0,37555,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16111,0
16216,-760,-8164,770,-44,17,33,5861,-2,-4,-3,0,37552,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16121,0
16226,-804,-8208,784,-45,15,22,5860,-1,-6,-4,0,37553,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16131,0
16236,-826,-8166,804,-46,20,9,5861,-1,-1,-2,0,37556,114,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16144,0
16246,-806,-8184,852,-54,15,-5,5861,5,1,-4,0,37558,120,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4371,0,16154,0
16256,-782,-8202,844,-62,8,-16,5860,-1,-1,-3,0,37557,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16164,0
16266,-798,-8212,870,-66,1,-30,5861,-5,-4,-2,0,37557,126,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16174,0
16276,-890,-8166,838,-77,-3,-47,5862,2,3,-4,0,37557,113,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4371,0,16187,0
16286,-890,-8224,840,-78,14,-81,5861,-5,-2,-3,0,37558,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4368,0,16197,0
16296,-940,-8166,794,-82,18,-124,5861,-2,-4,-5,0,37551,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4367,0,16207,0
16306,-896,-8164,800,-78,26,-141,5862,0,2,-4,0,37547,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4365,0,16218,0
16316,-818,-8218,786,-81,20,-170,5861,0,-2,-3,0,37544,123,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4363,0,16230,0
16326,-762,-8152,756,-87,24,-183,5861,3,1,-5,0,37548,120,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4361,0,16240,0
16336,-682,-8182,780,-87,27,-194,5862,4,1,-3,0,37552,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4358,0,16249,0
16346,-620,-8182,768,-93,27,-196,5862,5,3,-6,0,37552,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4355,0,16263,0
16356,-534,-8148,808,-94,30,-180,5862,7,3,-3,0,37550,118,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4353,0,16274,0
16366,-506,-8154,764,-103,25,-168,5861,-2,0,0,0,37557,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4349,0,16284,0
16376,-436,-8200,752,-99,19,-137,5862,8,4,-4,0,37556,120,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4348,0,16294,0
16386,-426,-8164,728,-93,15,-116,5861,5,-2,-3,0,37555,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4345,0,16304,0
16396,-440,-8198,674,-82,13,-87,5861,2,-3,-3,0,37546,123,22,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4344,0,16317,0
16406,-456,-8198,688,-77,14,-68,5862,2,-1,-5,0,37545,117,22,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4342,0,16327,0
16416,-516,-8208,686,-65,17,-49,5861,0,-3,-2,0,37544,122,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4341,0,16337,0
16426,-534,-8194,692,-61,14,-37,5862,1,0,-4,0,37545,122,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4341,0,16347,0
16436,-558,-8214,738,-55,14,-32,5861,5,-3,-4,0,37545,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4339,0,16362,0
16446,-562,-8208,770,-49,15,-26,5862,6,10,-5,0,37542,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4339,0,16372,0
16456,-596,-8184,762,-52,17,-21,5862,2,1,-5,0,37542,110,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4339,0,16382,0
16466,-580,-8186,764,-57,14,-19,5862,0,4,-1,0,37547,109,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4339,0,16392,0
16476,-644,-8208,766,-50,11,-25,5861,0,0,-4,0,37546,113,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4338,0,16404,0
16486,-656,-8156,770,-49,11,-31,5860,-2,-1,-2,0,37546,113,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4338,0,16414,0
16496,-710,-8218,774,-49,11,-46,5862,9,1,-3,0,37543,111,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4337,0,16424,0
16506,-714,-8190,776,-50,12,-61,5861,-3,0,-3,0,37542,109,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4337,0,16434,0
16516,-726,-8176,798,-56,12,-87,5861,2,-3,-2,0,37542,109,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4334,0,16447,0
16526,-730,-8200,814,-63,21,-103,5860,-5,-2,-5,0,37541,107,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4334,0,16457,0
16536,-756,-8172,842,-72,15,-132,5861,-5,-2,-5,0,37546,110,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4331,0,16467,0
16546,-712,-8172,840,-77,19,-150,5862,-1,-2,-2,0,37547,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4329,0,16477,0
16556,-682,-8186,818,-83,19,-171,5862,-2,1,-3,0,37546,133,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4327,0,16490,0
16566,-628,-8172,786,-98,18,-176,5861,4,-1,-3,0,37544,134,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4324,0,16500,0
16576,-632,-8176,810,-101,23,-197,5861,0,2,-4,0,37550,127,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4320,0,16510,0
16586,-644,-8204,794,-108,25,-206,5860,-2,-7,-5,0,37551,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4316,0,16520,0
16596,-614,-8192,844,-119,22,-221,5862,4,-3,-3,0,37549,127,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4314,0,16532,0
16606,-596,-8176,814,-125,29,-231,5862,0,2,-5,0,37541,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4310,0,16542,0
16616,-526,-8198,786,-133,35,-232,5861,-2,-1,-4,0,37541,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4307,0,16552,0
16626,-478,-8210,794,-133,37,-237,5862,4,3,-4,0,37545,121,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4303,0,16562,0
16636,-388,-8236,752,-137,31,-216,5862,-2,4,-4,0,37545,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4300,0,16575,0
16646,-330,-8200,706,-135,24,-199,5862,1,-1,-3,0,37543,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4297,0,16585,0
16656,-302,-8224,626,-122,16,-160,5860,-11,-2,-3,0,37541,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4294,0,16595,0
16666,-318,-8190,596,-115,21,-147,5861,0,-1,-2,0,37543,121,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4293,0,16605,0
16676,-294,-8204,584,-96,23,-123,5861,-2,0,-6,0,37551,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4288,0,16617,0
16686,-364,-8226,678,-97,21,-113,5861,-1,1,-3,0,37550,122,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4287,0,16627,0
16696,-430,-8192,702,-79,16,-101,5861,0,-2,-4,0,37555,133,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4286,0,16637,0
16706,-428,-8226,744,-84,27,-96,5861,3,0,-5,0,37556,137,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4284,0,16649,0
16716,-400,-8240,736,-92,26,-93,5861,0,1,-2,0,37548,132,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4282,0,16659,0
16726,-396,-8194,748,-91,27,-86,5861,-1,1,-6,0,37549,133,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4281,0,16669,0
16736,-366,-8218,746,-89,25,-73,5861,2,-3,-3,0,37550,131,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4279,0,16679,0
16746,-360,-8248,782,-94,19,-60,5860,-1,-2,-1,0,37553,133,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4278,0,16693,0
16756,-358,-8190,770,-107,15,-45,5861,0,1,-4,0,37552,133,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4278,0,16703,0
16766,-372,-8212,760,-106,10,-34,5862,0,-2,-3,0,37549,121,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4277,0,16713,0
16776,-392,-8202,680,-103,10,-25,5863,9,-4,-1,0,37550,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4276,0,16723,0
16786,-404,-8230,636,-104,13,-21,5861,-1,-5,-2,0,37552,126,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4276,0,16736,0
16796,-418,-8180,550,-88,10,-27,5861,-4,-1,-4,0,37553,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4276,0,16746,0
16806,-468,-8216,556,-79,16,-34,5861,-3,0,-5,0,37552,134,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4273,0,16756,0
16816,-508,-8206,594,-71,19,-46,5861,-1,2,-4,0,37549,130,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4274,0,16766,0
16826,-474,-8210,672,-62,18,-52,5861,5,4,-5,0,37552,124,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4273,0,16776,0
16836,-510,-8242,682,-53,18,-73,5861,4,1,-3,0,37552,128,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4272,0,16786,0
16846,-500,-8226,688,-59,19,-78,5861,-6,-3,-1,0,37555,125,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4271,0,16796,0
16856,-468,-8166,724,-58,17,-89,5861,-9,-4,-6,0,37556,122,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4268,0,16806,0
16866,-444,-8218,756,-69,14,-98,5861,-3,1,-3,0,37555,125,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4267,0,16816,0
16876,-478,-8250,842,-80,13,-100,5861,2,1,-6,0,37558,124,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4266,0,16826,0
16886,-452,-8200,848,-86,12,-109,5861,1,1,-6,0,37562,140,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4264,0,16836,0
16896,-340,-8218,750,-107,40,-108,5862,5,1,-6,0,37559,144,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,16848,0
16906,-192,-8186,706,-111,53,-96,5862,0,2,-5,0,37556,140,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4261,0,16861,0
16916,4,-8198,632,-101,49,-44,5862,-10,0,-4,0,37552,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4260,0,16871,0
16926,92,-8196,592,-97,31,3,5861,1,-2,-4,0,37559,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,16881,0
16936,-42,-8208,540,-82,15,61,5861,5,3,-5,0,37562,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,16891,0
16946,-284,-8228,510,-60,26,82,5860,-3,-2,-2,0,37564,118,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4259,0,16904,0
16956,-516,-8244,520,-38,35,85,5861,0,-3,-4,0,37562,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4260,0,16914,0
16966,-536,-8222,568,-30,34,71,5862,3,1,-3,0,37562,125,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4262,0,16924,0
16976,-486,-8176,708,-22,35,49,5862,4,3,-4,0,37561,113,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4262,0,16935,0
16986,-488,-8228,756,-30,28,46,5862,3,0,-3,0,37567,103,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4263,0,16949,0
16996,-454,-8230,824,-41,23,35,5862,1,4,-3,0,37571,107,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4264,0,16959,0
17006,-480,-8188,866,-51,19,35,5862,4,0,-5,0,37572,113,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4263,0,16969,0
17016,-464,-8208,834,-76,22,18,5861,1,1,-2,0,37569,111,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,16979,0
17026,-438,-8216,814,-83,19,13,5860,-5,-2,-6,0,37561,117,23,144,0,0,0,0,0,0,0,0,-32299,0,0,0,4263,0,16991,0
17036,-344,-8222,726,-99,13,11,5860,-4,0,-4,0,37565,126,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,17002,0
17046,-364,-8202,640,-94,19,12,5861,-2,5,-2,0,37564,126,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4263,0,17012,0
17056,-470,-8204,600,-93,7,11,5862,-1,-4,-4,0,37563,129,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,17022,0
17066,-518,-8220,558,-85,14,4,5861,-1,-6,-3,0,37561,125,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4263,0,17034,0
17076,-516,-8202,560,-72,14,-14,5861,-3,-5,-4,0,37559,115,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4263,0,17046,0
17086,-472,-8214,572,-63,15,-23,5861,-3,-3,-3,0,37559,113,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,17056,0
17096,-446,-8230,652,-56,14,-32,5861,-1,-3,-2,0,37562,118,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4262,0,17066,0
17106,-366,-8200,648,-53,15,-31,5861,0,3,-4,0,37562,120,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4262,0,17077,0
17116,-308,-8194,704,-56,13,-29,5861,2,-1,-2,0,37564,115,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4261,0,17088,0
17126,-322,-8224,696,-51,14,-27,5862,0,-1,-6,0,37563,109,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17101,0
17136,-294,-8194,704,-60,16,-5,5860,-2,-5,-4,0,37562,115,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17111,0
17146,-346,-8214,704,-60,11,-4,5862,8,2,-4,0,37563,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4260,0,17121,0
17156,-392,-8206,706,-66,12,-1,5860,-8,-2,-4,0,37571,115,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17131,0
17166,-432,-8196,688,-60,11,-5,5862,1,-2,-3,0,37570,112,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4259,0,17143,0
17176,-438,-8222,698,-65,14,-14,5860,-2,-2,-3,0,37572,116,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17155,0
17186,-448,-8208,694,-71,22,-19,5862,0,2,-2,0,37561,117,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,17165,0
17196,-340,-8218,690,-64,25,-14,5861,-4,-2,-4,0,37560,119,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4258,0,17175,0
17206,-274,-8212,648,-66,30,-3,5860,-8,-3,-3,0,37565,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,17185,0
17216,-220,-8228,648,-66,20,15,5861,4,0,-4,0,37563,115,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,17199,0
17226,-268,-8204,636,-63,14,28,5860,-2,0,-4,0,37562,121,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4258,0,17209,0
17236,-336,-8216,620,-62,18,39,5861,2,-4,-3,0,37556,120,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4258,0,17219,0
17246,-380,-8226,586,-52,20,40,5862,1,4,-3,0,37556,117,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4259,0,17231,0
17256,-422,-8178,602,-46,23,33,5860,-6,0,-3,0,37555,117,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4258,0,17244,0
17266,-420,-8212,616,-40,26,31,5861,-1,2,-2,0,37553,112,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4259,0,17254,0
17276,-430,-8214,658,-39,18,30,5861,-3,1,-4,0,37550,111,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4258,0,17264,0
17286,-490,-8240,708,-34,18,27,5860,-1,-3,-2,0,37551,113,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17274,0
17296,-498,-8242,746,-42,21,14,5862,0,2,-2,0,37556,111,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4259,0,17286,0
17306,-434,-8230,736,-48,22,5,5861,-1,-7,-5,0,37560,112,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17296,0
17316,-380,-8208,732,-52,15,4,5861,0,0,-2,0,37564,116,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17306,0
17326,-352,-8230,684,-60,14,8,5861,0,-5,-5,0,37563,115,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17317,0
17336,-388,-8232,694,-64,19,20,5862,6,2,-5,0,37564,124,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4260,0,17330,0
17346,-370,-8186,690,-67,18,21,5861,-4,-1,-3,0,37554,118,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4259,0,17340,0
17356,-338,-8234,640,-70,17,32,5862,2,2,-5,0,37550,116,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4260,0,17350,0
17366,-288,-8210,630,-61,23,45,5861,-5,-3,-3,0,37551,123,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4261,0,17360,0
17376,-276,-8224,620,-45,24,64,5860,0,-2,-3,0,37551,119,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4261,0,17373,0
17386,-270,-8198,574,-46,16,77,5860,-5,-2,-3,0,37553,123,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4263,0,17383,0
17396,-290,-8232,562,-34,9,95,5862,8,3,-4,0,37552,123,23,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4264,0,17393,0
17406,-350,-8196,566,-30,15,108,5862,1,1,-5,0,37550,120,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4265,0,17405,0
17416,-306,-8232,560,-16,20,129,5862,-2,-2,-5,0,37548,120,23,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4267,0,17416,0
