state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
21231,-60,-8276,574,7,6,26,1618,-2882,-415,-1081,-6864,37013,474,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,25942,0
21241,-214,-8262,632,-8,-29,21,203,-3190,-551,-1166,-6768,37004,477,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4042,0,25962,0
21251,-220,-8292,688,-37,30,13,-1227,-3078,-332,-823,-7328,36993,500,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4042,0,25982,0
21261,-48,-8304,656,-60,17,5,-2552,-2876,201,-812,-7800,36990,503,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,26003,0
21271,-126,-8292,706,-99,-1,13,-3877,-2940,207,-1046,-7712,36989,502,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4043,0,26022,0
21281,-96,-8312,622,-101,25,22,-5258,-3091,-107,-1058,-7784,36993,491,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,4041,0,26043,0
21291,-54,-8304,510,-118,51,25,-6769,-3448,-354,-1059,-8376,36987,485,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,26063,0
21301,-196,-8304,680,-55,97,18,-8460,-3792,-613,-1139,-8512,36976,517,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4043,0,26083,0
21311,-512,-8336,630,-41,115,7,-10127,-3582,-309,-689,-9256,36959,545,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4042,0,26103,0
21321,-9108,-4060,4064,68,1519,-3706,-11631,-3038,362,-1246,-7080,36957,552,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3983,-12,26123,0
21331,-25858,-6712,-436,-570,2848,-2527,-12451,-1133,1602,-1270,-1072,36949,563,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3888,-8,26143,0
21341,9158,-11338,2522,-24,322,-1091,-12320,732,3233,-621,536,36963,503,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3880,2,26163,0
21351,24516,-6230,-1146,-194,-871,303,-11915,797,2397,-839,-64,36993,423,27,79,0,0,0,0,0,0,0,0,-32316,0,0,0,3909,2,26183,0
21361,4802,-7312,-2018,176,-2422,1201,-11815,1,-121,-1185,-400,37037,332,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3929,1,26203,0
21371,-4364,-8700,-1062,684,-3307,966,-11818,66,-846,-1054,-160,37068,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3957,1,26223,0
21381,-9252,-11904,336,95,994,257,-11702,322,76,-978,-24,37081,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3966,0,26243,0
21391,102,-10068,-462,108,899,-222,-11586,166,251,-1003,-216,37083,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3974,0,26263,0
21401,3308,-7542,188,159,238,-208,-11628,-182,-329,-918,-696,37087,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3965,-1,26283,0
21411,1726,-8442,1290,170,-193,-76,-11739,-238,-443,-1028,-664,37086,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26303,0
21421,-2838,-8324,2452,-20,-31,-1,-11770,34,26,-1069,-208,37084,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3956,0,26323,0
21431,-54,-8066,2522,-159,80,-65,-11726,69,317,-984,-272,37081,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3962,0,26343,0
21441,946,-8424,916,-236,107,-102,-11748,-78,6,-983,-376,37082,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26363,0
21451,254,-8394,-210,-240,64,-3,-11759,18,-107,-1025,-272,37086,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3956,0,26383,0
21461,990,-8346,-620,-117,12,64,-11750,3,75,-994,-304,37089,275,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26403,0
21471,62,-8298,-522,-26,36,99,-11752,11,6,-1005,-280,37090,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26423,0
21481,-80,-8324,422,35,68,91,-11748,6,-5,-996,-296,37092,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26443,0
21491,-198,-8226,1032,26,64,63,-11747,1,5,-1000,-296,37092,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26463,0
21501,-242,-8292,1136,-37,54,38,-11746,1,-6,-1002,-288,37095,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3958,0,26483,0
21511,-82,-8308,946,-72,54,21,-11745,4,-3,-1001,-288,37095,275,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,26503,0
21521,62,-8286,636,-84,28,-7,-11747,-2,3,-998,-296,37095,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26523,0
21531,42,-8226,454,-63,30,-3,-11746,-3,-4,-998,-296,37096,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26543,0
21541,124,-8330,394,-53,40,4,-11746,-3,3,-1000,-288,37098,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26563,0
21551,196,-8290,500,-50,40,-2,-11747,-1,2,-1002,-288,37098,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26583,0
21561,154,-8180,616,-38,32,16,-11748,-3,5,-1000,-288,37097,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26603,0
21571,100,-8296,496,-35,41,26,-11746,7,-1,-1000,-296,37096,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26623,0
21581,198,-8316,532,-31,47,27,-11747,0,-1,-999,-296,37098,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,26643,0
21591,228,-8250,588,-31,53,36,-11746,0,1,-999,-288,37101,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26663,0
21601,122,-8210,666,-23,55,54,-11745,7,1,-1004,-288,37102,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26683,0
21611,90,-8306,748,-32,58,50,-11744,0,6,-999,-288,37103,272,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26703,0
21621,50,-8300,714,-40,75,42,-11742,0,7,-1001,-288,37105,270,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26723,0
21631,4,-8264,650,-45,69,49,-11740,7,-3,-999,-288,37107,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26743,0
21641,76,-8306,570,-41,57,41,-11739,3,-6,-1001,-288,37108,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26763,0
21651,44,-8274,556,-36,46,30,-11739,6,0,-1002,-288,37106,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26783,0
21661,-40,-8238,592,-30,46,28,-11740,-5,-8,-1002,-296,37109,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26803,0
21671,-36,-8322,624,-33,47,26,-11740,-4,0,-999,-296,37111,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26823,0
21681,72,-8274,670,-43,60,2,-11740,-6,-1,-999,-304,37110,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26843,0
21691,100,-8246,590,-35,49,7,-11738,1,-4,-998,-288,37110,308,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26863,0
21701,136,-8310,548,-34,39,15,-11738,2,-2,-1003,-304,37108,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26883,0
21711,150,-8292,590,-30,39,3,-11740,-8,-12,-1002,-296,37108,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26903,0
21721,54,-8216,624,-25,42,12,-11739,-1,-1,-1001,-296,37105,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,26923,0
21731,86,-8302,644,-25,43,13,-11739,5,-1,-999,-296,37104,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,26943,0
21741,104,-8326,704,-29,41,9,-11740,-1,5,-999,-296,37102,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,26964,0
21751,72,-8218,688,-34,39,10,-11740,-7,1,-1004,-296,37104,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3958,0,26984,0
21761,36,-8268,624,-37,36,20,-11740,1,-1,-999,-296,37106,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27004,0
21771,74,-8290,626,-43,41,7,-11739,-3,1,-1001,-288,37105,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27024,0
21781,76,-8250,628,-40,38,19,-11739,9,-4,-999,-296,37104,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3957,0,27044,0
21791,66,-8248,634,-41,40,19,-11739,6,3,-999,-296,37108,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27064,0
21801,50,-8322,658,-46,38,11,-11739,-1,1,-1003,-296,37114,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27084,0
21811,82,-8244,680,-45,47,3,-11740,0,-2,-1001,-304,37115,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27104,0
21821,100,-8258,622,-44,36,15,-11739,-2,-4,-1001,-296,37112,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27124,0
21831,136,-8316,638,-53,37,13,-11740,-5,4,-999,-304,37108,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27144,0
21841,74,-8284,652,-49,38,10,-11739,5,-1,-1000,-296,37109,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27164,0
21851,10,-8254,674,-54,34,19,-11739,10,2,-1003,-296,37109,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27184,0
21861,68,-8288,650,-55,42,12,-11739,8,6,-1002,-296,37111,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27204,0
21871,98,-8290,672,-56,43,9,-11741,-3,-4,-1001,-288,37110,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27224,0
21881,84,-8258,628,-59,43,21,-11739,12,2,-998,-296,37110,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27244,0
21891,108,-8240,640,-62,42,23,-11740,3,6,-1002,-280,37109,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27264,0
21901,148,-8316,640,-64,43,21,-11741,-8,-2,-1003,-296,37116,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27284,0
21911,164,-8262,660,-58,49,32,-11741,-3,-7,-1001,-288,37116,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27304,0
21921,116,-8248,660,-66,43,39,-11740,-1,2,-1000,-296,37114,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27324,0
21931,90,-8266,672,-67,45,35,-11739,-1,-1,-1002,-296,37108,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27344,0
21941,50,-8270,684,-66,53,39,-11738,7,3,-1002,-288,37107,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27364,0
21951,82,-8278,622,-74,68,43,-11737,9,3,-1004,-288,37109,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27384,0
21961,74,-8280,598,-74,52,30,-11737,1,8,-1001,-296,37112,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27404,0
21971,10,-8248,580,-70,45,33,-11735,0,2,-1001,-288,37111,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27424,0
21981,42,-8286,550,-61,48,37,-11733,8,-3,-1002,-296,37107,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27444,0
21991,52,-8282,598,-61,43,26,-11731,3,-1,-1003,-288,37107,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27464,0
22001,58,-8244,590,-56,38,19,-11731,2,-5,-1000,-288,37108,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27484,0
22011,26,-8264,568,-56,40,22,-11729,3,-1,-1001,-280,37112,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27504,0
22021,78,-8308,596,-50,31,14,-11730,-2,-3,-1002,-288,37111,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27524,0
22031,38,-8244,616,-50,36,11,-11729,0,0,-998,-296,37110,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27544,0
22041,24,-8242,580,-43,38,10,-11729,-5,3,-1002,-288,37105,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27564,0
22051,8,-8280,582,-48,38,5,-11729,0,-3,-1002,-280,37105,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27584,0
22061,70,-8276,602,-43,31,-2,-11730,-3,1,-1001,-304,37103,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,27604,0
22071,48,-8280,574,-40,28,2,-11730,7,-1,-1000,-288,37102,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27624,0
22081,38,-8280,584,-43,28,-3,-11731,-3,0,-1002,-288,37104,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27644,0
22091,86,-8260,626,-37,39,-8,-11730,0,3,-999,-288,37106,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27664,0
22101,102,-8276,638,-36,30,-4,-11731,1,0,-1002,-280,37103,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27684,0
22111,86,-8288,646,-41,37,-3,-11732,0,4,-1003,-288,37103,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,27704,0
22121,144,-8286,676,-44,40,-4,-11733,0,3,-1002,-288,37101,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27724,0
22131,160,-8272,700,-44,37,8,-11733,-3,1,-1001,-288,37103,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27744,0
22141,142,-8266,670,-55,37,16,-11733,0,0,-997,-280,37101,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27764,0
22151,142,-8268,696,-62,45,21,-11733,2,2,-1001,-288,37099,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27784,0
22161,166,-8236,682,-68,47,36,-11733,2,-3,-1001,-288,37097,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27804,0
22171,96,-8278,630,-68,44,40,-11733,4,3,-1003,-296,37099,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3958,0,27824,0
22181,144,-8280,664,-78,48,46,-11730,3,0,-1004,-288,37113,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27844,0
22191,90,-8288,648,-76,56,53,-11731,3,-2,-1003,-296,37113,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27864,0
22201,48,-8266,620,-81,49,61,-11729,12,3,-1003,-296,37111,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27884,0
22211,156,-8288,594,-79,121,62,-11727,11,3,-1000,-288,37107,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,27904,0
22221,68,-8254,594,-83,105,59,-11721,11,11,-1006,-264,37105,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,27924,0
22231,94,-8318,580,-81,82,72,-11710,31,11,-998,-256,37105,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,27944,0
22241,196,-8268,534,-73,36,85,-11699,22,16,-1001,-264,37098,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,27964,0
22251,178,-8280,516,-58,20,66,-11692,-2,-8,-999,-288,37093,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,27984,0
22261,-270,-8290,600,-58,55,44,-11692,0,-32,-1002,-288,37096,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28004,0
22271,-156,-8294,646,-77,116,28,-11689,0,-6,-1001,-288,37097,303,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,28024,0
22281,42,-8274,606,-78,132,14,-11689,3,1,-1000,-288,37096,300,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28044,0
22291,68,-8298,578,-75,93,21,-11692,-8,-5,-1002,-280,37094,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28064,0
22301,60,-8260,490,-52,34,32,-11689,1,2,-1001,-288,37094,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28084,0
22311,-56,-8290,528,-46,22,20,-11689,1,-1,-1003,-288,37095,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,28104,0
22321,-144,-8280,542,-44,36,3,-11690,0,6,-1002,-288,37101,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28124,0
22331,-90,-8276,532,-37,38,-14,-11691,2,-3,-996,-288,37100,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28144,0
22341,34,-8280,594,-35,21,-24,-11691,-1,0,-1000,-288,37102,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28164,0
22351,8,-8276,608,-28,13,-22,-11691,4,-2,-1001,-288,37100,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28184,0
22361,48,-8250,612,-31,15,-27,-11692,4,0,-1001,-288,37101,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28204,0
22371,74,-8234,630,-36,21,-27,-11694,5,-2,-1004,-288,37100,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28224,0
22381,146,-8294,630,-34,6,-17,-11694,-3,1,-998,-288,37098,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28244,0
22391,196,-8292,572,-26,-12,-5,-11696,-3,2,-1001,-280,37098,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28264,0
22401,144,-8262,614,-27,-11,5,-11695,0,1,-1004,-288,37096,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28284,0
22411,94,-8262,662,-33,11,7,-11696,-2,4,-1000,-288,37094,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28304,0
22421,60,-8298,694,-50,37,12,-11697,2,5,-1001,-272,37094,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28324,0
22431,116,-8278,698,-45,46,11,-11697,-10,-2,-995,-280,37094,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28344,0
22441,152,-8282,688,-60,44,22,-11697,-2,4,-1004,-264,37094,312,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28364,0
22451,212,-8270,660,-61,39,29,-11697,-5,-2,-1003,-264,37094,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28384,0
22461,120,-8254,668,-67,50,38,-11696,5,5,-1001,-272,37097,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,28404,0
22471,82,-8266,694,-72,55,35,-11694,1,-6,-1000,-272,37098,298,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28424,0
22481,102,-8266,626,-78,54,50,-11693,6,-3,-1001,-288,37097,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28444,0
22491,142,-8258,596,-78,54,48,-11695,-1,1,-1003,-280,37097,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28464,0
22501,24,-8266,584,-74,50,50,-11693,4,2,-1003,-288,37097,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28484,0
22511,24,-8272,562,-68,55,50,-11692,-3,-4,-996,-280,37099,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,28505,0
22521,16,-8288,564,-64,63,42,-11692,-1,2,-1004,-296,37099,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28525,0
22531,-42,-8278,596,-71,75,37,-11690,11,4,-998,-288,37106,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28545,0
22541,-12,-8298,572,-62,69,23,-11692,-5,3,-1003,-280,37104,297,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28565,0
22551,-10,-8278,576,-60,57,25,-11689,1,-1,-1002,-280,37106,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28585,0
22561,52,-8294,566,-51,49,14,-11690,1,-2,-1001,-280,37100,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28605,0
22571,-10,-8278,564,-53,42,16,-11689,7,3,-998,-296,37100,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28625,0
22581,-60,-8288,546,-46,34,10,-11691,-2,2,-1000,-288,37098,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28645,0
22591,-22,-8292,560,-41,35,6,-11689,0,-3,-999,-288,37100,306,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,28665,0
22601,-2,-8294,558,-36,33,-2,-11691,5,0,-1003,-280,37101,309,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28685,0
22611,62,-8250,558,-34,31,-8,-11691,-1,3,-1001,-296,37101,307,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28705,0
22621,4,-8324,594,-25,26,-9,-11691,-2,2,-999,-280,37100,304,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28725,0
22631,-8,-8282,580,-17,26,-21,-11692,-7,0,-998,-280,37104,304,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3959,0,28745,0
22641,14,-8242,620,-24,25,-25,-11692,2,-2,-1003,-288,37107,310,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28765,0
22651,76,-8274,612,-23,20,-20,-11694,-7,4,-1003,-280,37107,305,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28785,0
22661,152,-8294,658,-22,16,-20,-11695,0,1,-998,-288,37104,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28805,0
22671,186,-8268,602,-24,-10,-10,-11696,-2,5,-998,-272,37102,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3959,0,28825,0
22681,132,-8284,626,-23,-5,-2,-11696,1,7,-999,-296,37105,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28845,0
22691,116,-8266,626,-19,9,-6,-11695,0,1,-1006,-272,37105,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28865,0
22701,48,-8288,660,-27,34,1,-11697,2,0,-1002,-280,37102,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28885,0
22711,56,-8264,650,-32,42,3,-11698,0,5,-999,-272,37102,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28905,0
22721,150,-8266,682,-36,44,9,-11699,-10,-3,-999,-264,37104,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28925,0
22731,152,-8276,678,-40,35,15,-11699,-9,0,-996,-264,37105,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,28945,0
22741,104,-8286,666,-50,41,27,-11698,3,3,-1004,-264,37113,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,28966,0
22751,124,-8292,678,-51,52,27,-11698,7,4,-998,-272,37111,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,28986,0
22761,88,-8266,632,-54,48,32,-11698,0,5,-1002,-264,37114,302,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,29006,0
22771,90,-8284,636,-56,51,35,-11697,7,6,-1001,-264,37107,301,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,29026,0
22781,100,-8264,628,-63,46,34,-11697,1,0,-998,-272,37108,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29046,0
22791,-8,-8264,600,-57,45,42,-11697,-1,1,-997,-264,37107,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29066,0
22801,64,-8284,610,-59,49,38,-11696,0,0,-999,-272,37107,298,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,29086,0
22811,-34,-8306,598,-55,41,38,-11695,5,4,-996,-288,37109,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29106,0
22821,26,-8282,594,-53,41,30,-11694,-2,-2,-997,-288,37109,305,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3961,0,29126,0
22831,18,-8274,608,-55,41,26,-11695,-1,-5,-1000,-288,37109,309,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29146,0
22841,12,-8298,590,-53,47,27,-11695,-3,0,-1000,-280,37114,313,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29166,0
22851,-22,-8296,598,-48,45,22,-11694,0,1,-998,-280,37115,306,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29186,0
22861,22,-8252,586,-54,47,20,-11694,1,-4,-1000,-280,37116,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29206,0
22871,-8,-8290,600,-47,43,16,-11693,5,3,-1001,-280,37110,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29226,0
22881,-2,-8280,612,-43,39,14,-11692,5,5,-997,-288,37110,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29246,0
22891,32,-8238,610,-47,42,11,-11694,-3,-3,-1000,-280,37109,302,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29266,0
22901,54,-8282,596,-41,29,6,-11694,-1,-3,-1004,-280,37110,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29286,0
22911,110,-8268,618,-45,34,2,-11694,2,-1,-997,-272,37108,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29306,0
22921,74,-8252,594,-40,37,3,-11695,-11,-3,-1001,-272,37106,301,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3960,0,29326,0
22931,118,-8264,598,-41,32,3,-11694,1,-4,-1000,-288,37105,303,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,3961,0,29346,0
22941,108,-8286,642,-42,32,2,-11694,-1,5,-999,-280,37114,305,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,29366,0
22951,26,-8252,646,-43,42,5,-11695,-3,0,-1001,-280,37114,307,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,29386,0
22961,56,-8302,698,-44,30,9,-11696,-4,-3,-1001,-280,37112,299,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,3960,0,29406,0
