state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
54186,-422,-8248,788,-46,41,27,9256,2,-2,-1,0,37252,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,7063,0
54196,-446,-8234,812,-51,40,19,9255,3,2,1,0,37247,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54206,0
54206,-434,-8234,786,-53,40,23,9255,1,-4,0,0,37245,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,54226,0
54216,-430,-8224,768,-47,37,24,9254,-5,-6,2,0,37247,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54246,0
54226,-448,-8256,796,-55,42,20,9255,6,1,1,0,37260,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54266,0
54236,-448,-8236,784,-50,37,22,9255,1,0,0,0,37271,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,54286,0
54246,-438,-8264,792,-50,41,14,9255,1,4,1,0,37280,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4124,0,54307,0
54256,-424,-8232,794,-49,41,20,9254,-2,1,1,0,37270,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54327,0
54266,-456,-8216,804,-51,37,20,9255,0,0,2,0,37260,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54347,0
54276,-470,-8260,790,-52,38,18,9256,1,0,-1,0,37249,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,54367,0
54286,-454,-8254,786,-48,41,24,9255,-4,-1,-1,0,37247,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,54387,0
54296,-444,-8228,770,-49,40,18,9254,3,1,0,0,37247,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,54407,0
54306,-434,-8258,766,-52,38,21,9254,-3,-3,0,0,37244,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54427,0
54316,-450,-8256,812,-51,39,20,9255,1,1,2,0,37245,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54447,0
54326,-448,-8220,784,-45,35,19,9255,1,-1,1,0,37245,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54467,0
54336,-430,-8256,804,-51,35,12,9257,13,-2,0,0,37246,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54487,0
54346,-454,-8224,806,-51,40,16,9255,0,-3,1,0,37244,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,54507,0
54356,-444,-8246,818,-59,42,10,9255,-6,0,1,0,37244,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54527,0
54366,-456,-8246,786,-52,43,14,9255,0,-5,2,0,37243,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54547,0
54376,-456,-8238,792,-52,42,14,9257,4,-4,0,0,37244,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54567,0
54386,-432,-8256,802,-49,38,14,9256,1,0,0,0,37244,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54587,0
54396,-446,-8240,800,-49,38,17,9255,-5,-6,1,0,37245,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54607,0
54406,-440,-8246,790,-49,40,16,9255,0,1,0,0,37244,280,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54627,0
54416,-428,-8254,790,-47,42,18,9255,7,-3,1,0,37243,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54647,0
54426,-444,-8242,798,-48,38,16,9255,-3,-1,0,0,37244,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54667,0
54436,-452,-8242,782,-52,34,16,9255,-8,-4,1,0,37247,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54688,0
54446,-452,-8266,822,-51,40,19,9255,2,-1,0,0,37249,294,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54708,0
54456,-442,-8256,804,-53,40,15,9254,-3,-4,1,0,37249,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54729,0
54466,-454,-8276,792,-53,38,17,9256,5,0,0,0,37249,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54749,0
54476,-434,-8246,788,-54,42,19,9256,1,0,0,0,37247,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54769,0
54486,-434,-8244,802,-52,40,12,9255,0,0,0,0,37246,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54790,0
54496,-422,-8262,790,-56,44,17,9255,-1,-2,1,0,37244,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54811,0
54506,-440,-8230,770,-51,43,14,9254,-5,0,0,0,37247,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54831,0
54516,-416,-8276,788,-51,42,16,9254,-9,0,2,0,37250,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,54851,0
54526,-432,-8226,776,-48,42,23,9256,9,3,0,0,37249,274,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,54871,0
54536,-438,-8240,784,-52,41,21,9254,-4,-4,-1,0,37248,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54891,0
54546,-454,-8264,786,-52,37,23,9256,0,2,3,0,37250,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54911,0
54556,-456,-8234,828,-49,36,15,9256,4,0,1,0,37251,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54931,0
54566,-480,-8230,820,-51,41,21,9256,5,7,0,0,37249,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,54951,0
54576,-502,-8246,800,-52,37,17,9256,-1,-3,0,0,37250,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54971,0
54586,-454,-8284,792,-51,44,15,9256,5,-1,0,0,37248,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,54991,0
54596,-456,-8266,752,-56,40,9,9254,0,2,1,0,37251,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55011,0
54606,-440,-8228,790,-47,44,10,9256,-2,-2,0,0,37250,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55031,0
54616,-432,-8258,784,-44,40,15,9254,0,-3,2,0,37249,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55051,0
54626,-458,-8272,776,-44,45,10,9256,0,5,0,0,37249,297,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55071,0
54636,-420,-8238,798,-49,41,18,9254,-1,-6,0,0,37253,299,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55094,0
54646,-438,-8248,784,-48,39,12,9254,-3,2,4,0,37252,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55111,0
54656,-414,-8224,786,-51,37,16,9255,3,2,0,0,37257,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55131,0
54666,-428,-8230,790,-52,38,18,9256,0,0,1,0,37255,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,55151,0
54676,-436,-8250,800,-53,38,15,9255,0,1,1,0,37258,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55171,0
54686,-446,-8258,778,-51,35,20,9255,-2,0,-1,0,37253,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55192,0
54696,-456,-8238,782,-49,40,21,9255,0,1,1,0,37253,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55212,0
54706,-452,-8286,776,-43,37,19,9255,-3,0,0,0,37250,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55231,0
54716,-422,-8244,796,-50,41,15,9253,-7,6,0,0,37251,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55251,0
54726,-454,-8244,788,-47,34,21,9255,-1,0,0,0,37253,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55271,0
54736,-432,-8250,796,-47,43,14,9256,4,3,0,0,37254,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55292,0
54746,-414,-8248,756,-47,40,19,9254,0,1,2,0,37252,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55312,0
54756,-440,-8256,778,-51,40,16,9255,4,2,-1,0,37257,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,55331,0
54766,-446,-8274,808,-53,37,15,9255,0,2,0,0,37260,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55352,0
54776,-452,-8252,776,-51,43,16,9253,-1,1,0,0,37263,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55372,0
54786,-460,-8256,786,-51,43,15,9255,-3,-2,0,0,37259,280,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55392,0
54796,-454,-8254,776,-47,35,18,9255,-4,0,1,0,37257,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55412,0
54806,-446,-8248,804,-45,42,14,9255,1,-3,1,0,37259,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55432,0
54816,-466,-8220,778,-44,43,16,9255,6,0,4,0,37261,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55452,0
54826,-462,-8226,768,-49,42,13,9254,-11,5,0,0,37261,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55472,0
54836,-462,-8272,792,-44,44,15,9255,0,-6,0,0,37260,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55492,0
54846,-450,-8244,804,-47,37,16,9256,0,0,0,0,37260,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55512,0
54856,-442,-8248,806,-49,42,14,9254,3,0,0,0,37259,300,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55532,0
54866,-460,-8240,828,-57,38,12,9257,6,2,0,0,37267,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55552,0
54876,-470,-8212,798,-47,43,17,9255,-2,4,0,0,37263,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,55572,0
54886,-448,-8246,780,-50,45,12,9255,0,0,0,0,37261,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55592,0
54896,-446,-8252,768,-53,39,16,9254,-10,1,0,0,37254,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55612,0
54906,-438,-8224,774,-47,40,15,9256,5,-3,0,0,37254,282,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55632,0
54916,-448,-8246,794,-55,38,18,9254,-2,-2,1,0,37256,277,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55652,0
54926,-456,-8248,780,-49,37,15,9256,5,0,0,0,37255,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55672,0
54936,-440,-8222,778,-52,39,19,9255,-11,-5,1,0,37253,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55692,0
54946,-454,-8236,782,-51,38,21,9254,-2,-4,2,0,37253,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55712,0
54956,-444,-8260,802,-48,37,20,9255,-1,-1,0,0,37252,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,55732,0
54966,-432,-8240,816,-48,42,19,9255,0,0,1,0,37258,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,55752,0
54976,-454,-8220,794,-55,35,17,9256,1,-2,0,0,37256,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55772,0
54986,-468,-8256,776,-51,40,17,9255,2,1,0,0,37259,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55792,0
54996,-464,-8240,834,-53,46,17,9256,-4,2,0,0,37257,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55812,0
55006,-460,-8242,788,-49,37,19,9255,3,-6,0,0,37252,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55832,0
55016,-450,-8236,786,-54,36,16,9256,1,4,1,0,37250,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55852,0
55026,-436,-8236,796,-54,38,22,9255,-1,-3,1,0,37251,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55872,0
55036,-438,-8232,794,-51,42,18,9255,0,-1,2,0,37254,287,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55892,0
55046,-458,-8232,798,-48,40,17,9255,0,0,1,0,37253,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55912,0
55056,-450,-8282,790,-46,30,18,9255,4,-2,1,0,37252,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55932,0
55066,-442,-8228,782,-47,39,22,9256,-2,5,1,0,37250,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4127,0,55952,0
55076,-452,-8252,772,-46,40,18,9256,2,2,-1,0,37259,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,55972,0
55086,-468,-8246,792,-47,41,17,9255,-3,1,0,0,37261,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,55992,0
55096,-466,-8252,784,-48,40,9,9255,0,-1,0,0,37261,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56012,0
55106,-452,-8196,802,-48,39,12,9255,1,1,0,0,37251,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56032,0
55116,-392,-8202,930,-48,33,9,9255,-1,-1,3,0,37251,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56052,0
55126,-536,-8304,918,-60,37,23,9255,-2,-1,1,0,37250,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56072,0
55136,-516,-8382,676,-68,47,3,9254,-3,0,0,0,37249,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4127,0,56092,0
55146,-392,-8316,596,-55,53,-4,9256,0,0,1,0,37249,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56112,0
55156,-336,-8292,490,-31,31,26,9255,0,-2,1,0,37248,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56132,0
55166,-436,-8172,594,-12,23,27,9254,0,1,1,0,37249,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56152,0
55176,-462,-8218,776,-16,36,20,9255,0,4,0,0,37249,292,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,56172,0
55186,-454,-8284,914,-13,26,20,9257,6,-3,0,0,37255,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56192,0
55196,-424,-8230,1046,-37,26,25,9255,4,-1,2,0,37253,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4128,0,56212,0
55206,-392,-8282,1154,-49,24,15,9256,1,2,0,0,37253,295,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56232,0
55216,-498,-8154,954,-77,37,19,9255,-5,-3,1,0,37246,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56252,0
55226,-570,-8252,716,-85,43,8,9254,0,3,0,0,37247,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4127,0,56272,0
55236,-522,-8316,518,-51,48,-8,9255,-2,-2,0,0,37250,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4127,0,56292,0
55246,-492,-8204,510,-37,47,-11,9256,8,3,2,0,37250,288,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4126,0,56312,0
55256,-476,-8270,734,-25,43,-11,9255,1,0,0,0,37249,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56332,0
55266,-392,-8314,826,-32,46,-24,9255,0,3,2,0,37247,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56352,0
55276,-362,-8178,862,-38,44,-10,9254,-1,2,0,0,37248,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56372,0
55286,-280,-8250,808,-46,35,17,9254,-3,1,1,0,37257,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56393,0
55296,-380,-8336,792,-45,31,19,9255,-2,1,1,0,37257,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56413,0
55306,-494,-8204,800,-39,37,10,9255,5,2,0,0,37252,276,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56433,0
55316,-524,-8290,666,-33,41,13,9255,-7,3,1,0,37243,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4126,0,56453,0
55326,-450,-8250,722,-23,42,0,9255,-2,2,0,0,37245,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56473,0
55336,-480,-8226,824,-14,37,-9,9255,-4,0,0,0,37245,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56493,0
55346,-424,-8214,776,-14,22,4,9256,3,-1,2,0,37241,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56513,0
55356,-512,-8202,948,-32,29,-2,9254,1,5,0,0,37240,286,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56533,0
55366,-476,-8230,984,-38,41,-18,9255,-5,-3,1,0,37240,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56553,0
55376,-410,-8236,866,-57,48,-14,9255,1,-7,-1,0,37243,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4122,0,56573,0
55386,-270,-8244,826,-60,44,-5,9255,1,-1,0,0,37241,289,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,56593,0
55396,-266,-8246,732,-52,44,9,9255,1,1,0,0,37245,289,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56613,0
55406,-286,-8252,698,-48,42,31,9256,3,-1,0,0,37245,293,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4122,0,56633,0
55416,-382,-8230,704,-43,35,49,9256,2,3,1,0,37245,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56653,0
55426,-392,-8256,762,-38,42,44,9255,-5,-5,0,0,37243,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56673,0
55436,-494,-8210,794,-32,47,47,9255,1,-2,0,0,37242,273,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56693,0
55446,-508,-8250,820,-32,41,53,9255,-1,0,3,0,37243,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56713,0
55456,-500,-8270,918,-38,44,41,9255,3,1,0,0,37245,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,56733,0
55466,-556,-8198,912,-55,50,30,9257,3,2,1,0,37250,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4125,0,56753,0
55476,-494,-8228,812,-61,42,30,9256,-1,2,1,0,37250,278,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56773,0
55486,-490,-8230,756,-60,44,17,9254,-1,2,0,0,37251,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56793,0
55496,-492,-8230,700,-50,39,15,9255,1,4,3,0,37253,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,56813,0
55506,-470,-8266,702,-41,40,20,9255,-4,-1,0,0,37262,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,56833,0
55516,-482,-8250,762,-37,34,5,9255,2,7,1,0,37266,296,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56853,0
55526,-470,-8246,778,-31,40,3,9255,-4,-5,0,0,37260,287,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56873,0
55536,-472,-8248,820,-34,36,3,9256,-2,7,0,0,37252,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,56893,0
55546,-482,-8272,858,-41,38,-4,9257,11,-1,2,0,37244,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56913,0
55556,-438,-8216,884,-45,37,-6,9256,11,7,0,0,37245,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56933,0
55566,-426,-8194,834,-48,40,-1,9255,1,-2,0,0,37246,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,56953,0
55576,-346,-8280,804,-50,42,8,9255,-2,-1,1,0,37245,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56973,0
55586,-342,-8248,804,-43,42,9,9254,-12,-2,0,0,37247,290,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,56993,0
55596,-390,-8244,772,-49,40,23,9254,-4,2,0,0,37248,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,57013,0
55606,-384,-8260,780,-55,40,27,9255,-3,4,0,0,37253,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57033,0
55616,-408,-8268,786,-48,40,21,9256,2,0,0,0,37252,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57053,0
55626,-436,-8252,798,-46,41,27,9256,5,0,1,0,37253,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57073,0
55636,-472,-8252,832,-51,37,32,9256,7,-1,0,0,37249,288,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57093,0
55646,-486,-8258,852,-48,35,19,9255,-6,-1,2,0,37250,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57114,0
55656,-464,-8248,814,-52,38,19,9256,0,3,0,0,37249,296,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57133,0
55666,-452,-8250,792,-54,41,14,9255,3,-3,1,0,37250,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57153,0
55676,-506,-8230,794,-52,38,9,9255,1,3,1,0,37251,282,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57173,0
55686,-494,-8260,788,-53,43,-1,9254,-6,-3,-1,0,37253,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57194,0
55696,-472,-8256,784,-50,37,4,9254,0,0,1,0,37254,291,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4124,0,57214,0
55706,-434,-8258,776,-51,36,-2,9254,4,0,-2,0,37261,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4125,0,57234,0
55716,-420,-8270,818,-46,42,-8,9256,0,-1,0,0,37259,283,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4124,0,57253,0
55726,-418,-8226,772,-50,41,-2,9256,5,-1,0,0,37261,273,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,57274,0
55736,-376,-8254,786,-46,38,1,9256,6,0,0,0,37256,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4124,0,57294,0
55746,-394,-8262,798,-43,38,-2,9255,0,1,3,0,37252,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57314,0
55756,-434,-8224,806,-50,36,12,9256,-3,2,0,0,37249,281,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,57334,0
55766,-432,-8252,816,-50,37,10,9255,2,1,0,0,37251,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57354,0
55776,-426,-8254,832,-55,38,8,9255,1,2,1,0,37254,278,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57374,0
55786,-424,-8222,822,-53,36,12,9255,-6,2,0,0,37255,274,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4122,0,57394,0
55796,-448,-8262,826,-61,37,19,9255,1,7,0,0,37253,279,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,57414,0
55806,-434,-8282,820,-56,37,8,9255,-7,1,2,0,37260,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57434,0
55816,-424,-8250,792,-57,39,16,9254,-5,2,1,0,37261,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,57454,0
55826,-432,-8238,784,-58,36,23,9255,6,3,2,0,37262,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57474,0
55836,-418,-8250,798,-52,38,11,9255,3,0,0,0,37259,277,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57494,0
55846,-422,-8246,802,-52,41,12,9255,-1,5,0,0,37257,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57514,0
55856,-424,-8254,814,-56,37,19,9256,7,0,0,0,37259,285,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57534,0
55866,-428,-8242,806,-50,37,15,9255,-1,-3,1,0,37258,281,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57554,0
55876,-442,-8246,802,-54,46,12,9254,-5,-2,1,0,37260,283,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57574,0
55886,-460,-8244,806,-53,38,13,9254,-4,-6,0,0,37259,292,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57594,0
55896,-420,-8248,792,-50,39,6,9256,-4,-1,0,0,37257,294,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4121,0,57614,0
55906,-444,-8280,816,-52,40,5,9256,3,-3,1,0,37256,290,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4123,0,57634,0
55916,-438,-8244,790,-54,36,10,9255,-6,0,0,0,37263,286,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4121,0,57654,0
55926,-444,-8272,772,-50,39,8,9255,4,-4,2,0,37265,284,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57674,0
55936,-420,-8226,780,-52,44,3,9254,-4,-2,1,0,37265,291,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4123,0,57694,0
55946,-434,-8226,792,-52,37,7,9254,-6,-2,0,0,37258,285,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,57714,0
55956,-432,-8282,792,-49,41,2,9255,-6,0,1,0,37255,279,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4121,0,57734,0
55966,-438,-8256,820,-49,43,1,9254,-3,-4,1,0,37256,267,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4122,0,57754,0
55976,-426,-8252,824,-54,42,6,9255,0,0,1,0,37256,268,27,79,0,0,0,0,0,0,0,0,-32315,0,0,0,4119,0,57774,0
55986,-408,-8236,802,-53,37,4,9254,-1,-1,0,0,37255,276,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,57794,0
55996,-442,-8250,788,-51,41,0,9256,8,1,0,0,37256,284,27,79,0,0,0,0,0,0,0,0,-32314,0,0,0,4121,0,57814,0
