state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
55927,452,-8232,248,-49,12,4,8753,3,-2,-1,0,36938,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,2745,0
55937,436,-8234,268,-50,8,-1,8752,1,2,-1,0,36941,117,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,55927,0
55947,426,-8234,238,-47,11,-2,8752,3,-2,0,0,36937,118,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55927,0
55957,456,-8248,274,-47,16,2,8751,-5,0,-1,0,36938,108,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55927,0
55967,432,-8242,250,-50,8,3,8750,-4,-1,-1,0,36936,105,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,55927,0
55977,434,-8226,234,-49,11,3,8752,-1,2,0,0,36934,86,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,55927,0
55987,432,-8252,248,-49,7,2,8752,2,-2,-1,0,36933,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55927,0
55997,442,-8246,258,-44,10,7,8751,-7,-3,0,0,36934,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55927,0
56007,448,-8234,214,-46,16,4,8752,3,3,-3,0,36935,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,55927,0
56017,434,-8230,226,-47,12,5,8752,-4,-2,-1,0,36932,92,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,55927,0
56027,450,-8242,220,-45,13,1,8753,5,0,0,0,36931,97,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,55927,0
56037,462,-8250,222,-47,10,3,8752,-2,-4,-2,0,36931,95,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,55927,0
56047,436,-8242,238,-50,2,6,8751,-5,4,0,0,36939,84,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4011,0,55928,0
56057,442,-8234,262,-46,12,4,8751,-7,-4,0,0,36940,83,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55938,0
56067,450,-8240,252,-48,7,5,8752,4,1,0,0,36938,91,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4013,0,55948,0
56077,428,-8250,228,-47,13,5,8751,-5,-1,0,0,36930,100,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55958,0
56087,454,-8222,272,-44,10,7,8752,2,-1,-1,0,36928,97,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55968,0
56097,438,-8220,236,-45,11,4,8752,-2,-1,0,0,36930,92,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,4012,0,55978,0
56107,408,-8248,256,-48,7,9,8752,-4,-1,-2,0,36931,94,28,144,0,0,0,0,0,0,0,0,-32292,0,0,0,4012,0,55988,0
56117,434,-8230,244,-46,13,5,8752,3,-2,0,0,36931,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,55998,0
56127,444,-8216,220,-44,7,10,8752,1,2,-1,0,36929,90,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,56008,0
56137,442,-8216,252,-49,10,3,8752,0,1,-2,0,36929,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56018,0
56147,452,-8224,262,-46,12,9,8751,-2,-2,0,0,36931,107,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56028,0
56157,408,-8248,226,-49,17,3,8752,0,-3,-1,0,36930,102,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56038,0
56167,436,-8226,250,-41,11,6,8752,-3,2,0,0,36928,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56048,0
56177,478,-8250,244,-47,12,11,8753,3,2,0,0,36926,80,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56058,0
56187,430,-8234,246,-45,11,11,8752,2,-1,-2,0,36927,87,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56068,0
56197,430,-8228,266,-46,9,6,8753,5,-3,-1,0,36928,89,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56078,0
56207,440,-8256,244,-50,12,5,8751,0,-10,-1,0,36927,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56088,0
56217,416,-8226,230,-45,12,7,8751,-3,-2,0,0,36925,91,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56098,0
56227,474,-8240,236,-46,10,8,8751,-8,-3,-2,0,36925,89,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56108,0
56237,438,-8220,236,-42,7,8,8753,3,-2,-1,0,36924,95,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56118,0
56247,452,-8224,260,-43,11,9,8751,1,1,-1,0,36929,98,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56128,0
56257,436,-8240,246,-49,14,9,8751,-3,-2,-1,0,36927,100,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56138,0
56267,450,-8230,246,-46,18,7,8751,1,-2,0,0,36925,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56148,0
56277,416,-8220,238,-44,11,8,8752,3,-6,1,0,36923,97,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56158,0
56287,448,-8250,226,-40,10,11,8752,3,0,0,0,36923,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56168,0
56297,442,-8226,240,-51,10,6,8752,0,-1,0,0,36925,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56178,0
56307,428,-8226,256,-47,12,5,8752,4,1,-1,0,36924,86,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56189,0
56317,446,-8230,232,-43,15,4,8752,5,-1,0,0,36925,81,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4013,0,56199,0
56327,442,-8252,236,-43,12,4,8751,-8,-3,0,0,36926,87,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56218,0
56337,430,-8232,234,-41,14,6,8752,4,0,-2,0,36927,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56238,0
56347,406,-8258,256,-38,12,1,8752,-3,4,0,0,36930,87,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56258,0
56357,414,-8230,248,-44,9,2,8752,-3,3,-2,0,36927,83,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,56274,0
56367,440,-8244,256,-44,12,6,8751,-2,1,-1,0,36930,91,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4013,0,56284,0
56377,452,-8240,252,-45,17,1,8753,10,-1,1,0,36926,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56295,0
56387,448,-8236,250,-47,12,2,8752,0,-2,-2,0,36925,98,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56305,0
56397,446,-8214,252,-48,10,7,8751,-5,-2,0,0,36922,96,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56316,0
56407,446,-8222,254,-42,12,8,8752,-2,-2,0,0,36920,98,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56335,0
56417,454,-8228,236,-47,12,-1,8751,0,-2,-2,0,36919,99,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56345,0
56427,418,-8234,262,-42,9,2,8752,0,0,0,0,36919,95,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,56355,0
56437,442,-8222,262,-43,13,5,8752,5,2,0,0,36919,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56367,0
56447,422,-8232,254,-51,10,5,8751,-2,-1,1,0,36924,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56377,0
56457,462,-8222,242,-48,14,5,8752,-1,-3,-2,0,36924,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56387,0
56467,456,-8246,248,-43,13,6,8751,0,-1,0,0,36923,86,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56397,0
56477,442,-8240,252,-46,12,6,8752,-3,3,0,0,36920,91,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56407,0
56487,406,-8252,266,-46,13,4,8753,5,-3,-2,0,36920,89,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56419,0
56497,438,-8230,256,-43,13,1,8752,-1,-2,0,0,36920,84,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4013,0,56429,0
56507,424,-8284,244,-49,13,11,8752,4,3,-2,0,36920,88,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56439,0
56517,434,-8230,248,-48,16,8,8752,3,1,-3,0,36924,85,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56449,0
56527,466,-8198,234,-49,10,5,8751,-3,1,0,0,36926,90,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56462,0
56537,426,-8228,236,-44,11,9,8752,1,1,-2,0,36927,87,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4011,0,56472,0
56547,460,-8226,290,-43,12,8,8752,3,1,1,0,36928,89,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56482,0
56557,438,-8238,238,-46,9,7,8751,-2,-5,0,0,36926,92,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56492,0
56567,430,-8220,238,-44,6,10,8752,1,-1,1,0,36926,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56505,0
56577,410,-8214,226,-43,13,8,8751,-5,-1,0,0,36923,104,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56515,0
56587,420,-8238,222,-41,10,9,8751,1,-4,0,0,36918,102,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,56525,0
56597,430,-8232,234,-40,14,10,8753,6,3,-1,0,36917,95,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56535,0
56607,446,-8240,242,-47,15,10,8751,-5,3,-2,0,36919,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4011,0,56545,0
56617,448,-8214,256,-47,12,11,8753,7,-3,0,0,36921,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56555,0
56627,458,-8226,260,-48,15,11,8750,-7,-6,0,0,36921,100,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56570,0
56637,434,-8242,260,-45,13,13,8750,-4,-7,-1,0,36920,103,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56580,0
56647,428,-8216,274,-40,15,11,8752,5,1,0,0,36922,97,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56590,0
56657,446,-8254,242,-43,12,13,8753,7,0,0,0,36931,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56600,0
56667,444,-8264,258,-49,12,9,8752,2,-1,0,0,36933,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56613,0
56677,452,-8208,240,-41,11,10,8751,-2,-3,-1,0,36932,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56623,0
56687,416,-8230,248,-39,13,7,8752,7,0,-1,0,36922,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56633,0
56697,418,-8246,244,-44,15,6,8753,4,5,-1,0,36925,101,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56643,0
56707,436,-8254,254,-43,15,6,8751,-1,2,-1,0,36925,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56656,0
56717,408,-8242,246,-43,15,11,8751,0,1,0,0,36925,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,56666,0
56727,440,-8220,250,-47,11,6,8751,-3,-1,0,0,36925,92,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56676,0
56737,454,-8234,250,-48,9,7,8753,7,0,-2,0,36929,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56687,0
56747,428,-8258,244,-47,10,8,8752,2,-3,0,0,36930,98,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56699,0
56757,464,-8240,232,-39,12,8,8751,-3,5,-2,0,36936,103,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56709,0
56767,458,-8226,264,-47,12,9,8751,-1,4,-2,0,36932,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56719,0
56777,434,-8246,256,-44,10,15,8751,-3,7,-1,0,36934,106,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56729,0
56787,434,-8224,264,-48,8,15,8752,2,1,-1,0,36926,98,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,56739,0
56797,436,-8236,232,-50,10,6,8752,-5,-2,0,0,36925,96,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56752,0
56807,442,-8250,264,-44,7,-3,8752,-6,-3,-2,0,36925,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56761,0
56817,440,-8240,262,-52,9,3,8751,0,3,-1,0,36928,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56771,0
56827,448,-8236,252,-52,13,-1,8752,6,5,0,0,36934,103,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56784,0
56837,434,-8238,248,-48,11,6,8751,-5,3,0,0,36945,97,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56794,0
56847,416,-8262,226,-43,10,8,8752,-1,2,0,0,36957,95,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56804,0
56857,440,-8238,250,-49,11,3,8752,3,3,0,0,36960,89,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56814,0
56867,458,-8248,220,-46,13,7,8752,5,0,0,0,36948,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56827,0
56877,454,-8242,236,-47,12,7,8752,1,-3,0,0,36937,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56837,0
56887,444,-8228,230,-40,13,4,8751,-2,2,0,0,36930,105,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56847,0
56897,436,-8224,256,-46,8,8,8752,-3,-1,0,0,36931,107,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56857,0
56907,432,-8248,248,-47,13,9,8751,0,1,-1,0,36931,103,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56869,0
56917,440,-8200,222,-45,12,10,8752,0,0,0,0,36933,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56879,0
56927,446,-8244,250,-43,9,3,8752,0,-2,0,0,36932,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56889,0
56937,448,-8238,232,-46,11,4,8752,0,0,-1,0,36932,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56899,0
56947,440,-8212,244,-45,9,11,8753,2,0,0,0,36933,91,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56912,0
56957,446,-8242,252,-44,13,10,8751,6,3,0,0,36933,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56922,0
56967,422,-8248,258,-49,9,7,8752,0,-2,-1,0,36936,99,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56932,0
56977,458,-8246,256,-42,12,8,8752,1,7,0,0,36936,104,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56942,0
56987,440,-8240,262,-44,7,9,8753,2,-1,-1,0,36936,104,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56954,0
56997,440,-8252,264,-44,12,11,8752,2,-3,-1,0,36930,95,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56964,0
57007,440,-8276,244,-50,14,1,8752,7,2,0,0,36931,89,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56974,0
57017,428,-8246,262,-45,6,5,8751,0,0,-1,0,36932,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,56984,0
57027,444,-8228,268,-44,5,2,8752,2,-4,-1,0,36931,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,56994,0
57037,430,-8236,260,-42,11,6,8752,3,1,0,0,36931,99,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57006,0
57047,436,-8230,246,-46,17,5,8752,1,4,0,0,36929,99,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57016,0
57057,408,-8240,260,-48,11,0,8751,-3,4,-2,0,36930,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57026,0
57067,448,-8228,260,-46,10,1,8752,-2,-2,1,0,36938,104,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57036,0
57077,438,-8206,272,-42,4,-1,8752,1,2,0,0,36936,104,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57051,0
57087,466,-8266,242,-47,11,5,8751,2,1,-1,0,36934,102,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57061,0
57097,458,-8232,256,-46,10,6,8752,1,-4,0,0,36928,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57072,0
57107,450,-8214,254,-48,13,7,8752,4,-6,-3,0,36930,91,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,4012,0,57084,0
57117,468,-8230,252,-45,13,5,8751,-7,-5,-2,0,36930,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57094,0
57127,462,-8222,242,-43,13,3,8752,1,2,0,0,36929,87,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,57104,0
57137,450,-8238,254,-44,16,6,8751,-2,-2,0,0,36930,83,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,57114,0
57147,428,-8246,232,-47,14,5,8752,-1,-2,1,0,36932,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57128,0
57157,426,-8226,270,-44,10,6,8753,7,-1,-1,0,36931,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57138,0
57167,440,-8224,250,-44,12,10,8752,-1,-5,0,0,36926,97,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4014,0,57148,0
57177,446,-8248,246,-46,18,11,8752,3,0,0,0,36927,95,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57158,0
57187,420,-8232,240,-52,14,10,8752,0,2,-2,0,36928,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57172,0
57197,460,-8244,228,-46,16,7,8752,-5,-4,-2,0,36930,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4011,0,57182,0
57207,452,-8244,246,-47,13,5,8751,1,3,-1,0,36927,97,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57192,0
57217,434,-8240,254,-44,11,6,8751,-1,2,-1,0,36926,109,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57202,0
57227,450,-8244,270,-50,8,9,8752,1,2,-2,0,36924,107,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57214,0
57237,424,-8240,232,-45,12,8,8753,2,-4,0,0,36924,105,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57224,0
57247,444,-8224,234,-49,13,8,8751,1,-4,1,0,36924,97,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57235,0
57257,420,-8242,254,-50,11,6,8752,4,-2,-2,0,36923,98,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57245,0
57267,440,-8220,250,-43,11,3,8751,2,2,-1,0,36924,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57255,0
57277,448,-8262,268,-49,16,6,8750,-5,-1,0,0,36930,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57265,0
57287,434,-8236,266,-44,9,7,8751,-8,3,-1,0,36930,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4011,0,57279,0
57297,446,-8250,258,-43,12,2,8753,7,4,-1,0,36929,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57289,0
57307,442,-8234,252,-42,15,10,8752,5,0,-1,0,36923,99,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57299,0
57317,426,-8226,280,-40,1,6,8751,0,0,-2,0,36922,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57309,0
57327,464,-8208,274,-48,9,5,8752,-2,-6,0,0,36925,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57322,0
57337,448,-8216,234,-46,14,3,8751,-5,0,0,0,36926,97,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57332,0
57347,448,-8216,234,-47,11,5,8752,0,-3,0,0,36925,98,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57342,0
57357,458,-8256,244,-44,12,3,8751,-1,8,0,0,36920,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57352,0
57367,450,-8262,220,-47,11,4,8752,3,2,0,0,36919,98,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,57365,0
57377,416,-8196,270,-44,13,8,8752,4,2,-1,0,36920,99,27,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4012,0,57375,0
57387,456,-8240,250,-42,11,5,8751,-2,-3,-1,0,36928,98,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57385,0
57397,440,-8228,268,-48,8,9,8752,-1,-1,0,0,36929,89,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57395,0
57407,434,-8250,252,-45,16,6,8751,-4,-6,0,0,36928,83,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57409,0
57417,464,-8272,256,-45,16,12,8751,-7,-2,-1,0,36918,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57419,0
57427,432,-8216,250,-45,16,10,8753,3,-7,0,0,36916,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57429,0
57437,424,-8218,260,-47,10,6,8751,-6,-2,0,0,36915,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57439,0
57447,430,-8220,242,-41,13,5,8751,-1,-4,-1,0,36918,89,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57452,0
57457,444,-8228,242,-41,18,8,8751,-6,-1,-1,0,36917,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57462,0
57467,444,-8248,254,-47,16,14,8751,0,-2,0,0,36916,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57472,0
57477,436,-8222,234,-47,17,12,8752,5,-2,-1,0,36916,95,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57482,0
57487,450,-8268,262,-42,10,16,8751,-4,-2,-3,0,36916,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57495,0
57497,408,-8218,234,-48,14,6,8752,1,-1,-2,0,36922,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57505,0
57507,424,-8226,268,-47,9,11,8752,-1,1,0,0,36922,96,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57515,0
57517,436,-8262,246,-45,13,9,8752,7,1,0,0,36924,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57527,0
57527,434,-8246,256,-45,15,13,8753,6,2,-1,0,36921,96,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57539,0
57537,450,-8230,226,-44,18,9,8752,1,-1,0,0,36922,97,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57549,0
57547,438,-8276,236,-44,11,11,8752,-2,-2,1,0,36922,90,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57559,0
57557,444,-8244,240,-43,12,6,8752,1,3,-1,0,36920,99,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57572,0
57567,434,-8244,268,-44,18,10,8751,-2,0,0,0,36916,98,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57582,0
57577,436,-8258,238,-44,11,15,8751,-3,0,-1,0,36917,93,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57592,0
57587,448,-8218,260,-43,10,10,8751,-1,-1,-1,0,36917,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57602,0
57597,422,-8208,270,-43,14,11,8751,-3,-6,0,0,36920,94,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57615,0
57607,424,-8236,260,-44,13,9,8751,-1,-2,-1,0,36921,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57624,0
57617,418,-8238,228,-45,10,13,8753,3,4,-1,0,36923,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57634,0
57627,418,-8244,276,-45,13,12,8752,3,-3,0,0,36921,84,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57644,0
57637,444,-8252,244,-48,10,7,8751,1,-3,0,0,36919,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57657,0
57647,422,-8218,240,-42,15,10,8752,-3,4,0,0,36920,93,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57667,0
57657,422,-8262,244,-43,12,8,8751,-6,3,-2,0,36922,92,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57677,0
57667,428,-8248,266,-42,16,9,8752,-3,1,0,0,36925,96,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57687,0
57677,404,-8228,228,-45,13,6,8752,4,0,0,0,36923,99,28,144,0,0,0,0,0,0,0,0,-32290,0,0,0,4013,0,57701,0
57687,482,-8232,274,-45,12,4,8751,-1,-2,-1,0,36920,101,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57711,0
57697,436,-8248,240,-45,13,8,8752,3,4,0,0,36922,91,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57721,0
57707,448,-8272,250,-46,10,5,8753,4,2,-2,0,36935,90,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57732,0
57717,450,-8236,278,-44,12,4,8752,5,-2,0,0,36935,88,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57743,0
57727,426,-8212,252,-45,11,9,8752,-3,2,0,0,36935,94,28,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4013,0,57753,0
57737,420,-8252,260,-47,7,6,8752,-3,-1,-2,0,36926,83,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4014,0,57763,0
57747,438,-8230,258,-49,12,15,8752,0,1,0,0,36928,83,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,4012,0,57776,0
