state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
35336,-82,-8264,690,-31,36,-13,10886,4,2,-1,0,36536,308,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4065,0,7022,0
35346,-122,-8280,700,-35,35,-10,10886,6,4,0,0,36540,296,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4064,0,35356,0
35356,-110,-8246,704,-34,40,-8,10884,-1,-3,1,0,36538,281,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4064,0,35376,0
35366,-112,-8270,698,-30,37,-14,10886,5,1,0,0,36538,287,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4064,0,35396,0
35376,-146,-8276,700,-29,44,-21,10884,-8,-2,0,0,36531,295,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4063,0,35416,0
35386,-124,-8288,626,-38,37,-28,10886,-2,3,1,0,36532,301,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4063,0,35436,0
35396,-116,-8230,678,-40,48,-30,10885,-1,-1,0,0,36534,300,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4063,0,35456,0
35406,-78,-8250,692,-41,41,-27,10885,-2,-2,1,0,36533,297,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4061,0,35476,0
35416,-82,-8232,732,-39,41,-30,10886,-5,0,0,0,36533,293,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4061,0,35496,0
35426,-72,-8260,692,-33,45,-27,10884,-6,-7,0,0,36531,291,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4060,0,35516,0
35436,-72,-8302,688,-39,42,-19,10885,0,0,0,0,36531,287,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4060,0,35536,0
35446,-68,-8252,684,-42,42,-19,10884,0,3,-1,0,36534,283,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4059,0,35556,0
35456,-46,-8280,676,-37,40,-15,10886,-1,3,1,0,36536,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4060,0,35577,0
35466,-80,-8274,688,-43,41,-13,10886,-1,0,0,0,36537,279,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4058,0,35597,0
35476,-70,-8248,686,-39,44,-11,10885,-3,-2,2,0,36538,282,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4059,0,35617,0
35486,-72,-8254,702,-34,39,-3,10886,7,2,0,0,36532,282,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4058,0,35637,0
35496,-48,-8292,692,-40,40,-2,10885,1,0,0,0,36531,277,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35657,0
35506,-76,-8252,716,-40,37,-3,10885,-2,1,0,0,36533,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35677,0
35516,-92,-8278,674,-36,39,1,10885,-4,-2,0,0,36534,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35697,0
35526,-92,-8310,680,-38,41,-3,10886,4,4,0,0,36534,279,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4057,0,35717,0
35536,-54,-8252,686,-39,40,-5,10885,-1,-1,0,0,36533,278,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35737,0
35546,-62,-8246,658,-31,38,-7,10885,0,0,2,0,36532,281,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35757,0
35556,-58,-8260,676,-29,39,-3,10885,1,1,1,0,36536,276,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4056,0,35777,0
35566,-38,-8254,682,-27,38,2,10884,-1,-1,0,0,36537,281,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4059,0,35797,0
35576,-104,-8260,688,-25,31,3,10885,0,2,0,0,36538,279,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35817,0
35586,-130,-8290,710,-29,36,-1,10885,2,0,0,0,36536,278,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4057,0,35838,0
35596,-102,-8222,700,-28,36,-9,10884,-7,-3,0,0,36535,277,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,35858,0
35606,-86,-8294,690,-29,41,-8,10884,-2,-4,0,0,36534,267,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,35879,0
35616,-86,-8266,682,-28,41,-15,10885,4,2,-1,0,36533,269,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,35899,0
35626,-46,-8262,718,-26,36,-12,10885,1,2,1,0,36537,283,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4056,0,35921,0
35636,-34,-8272,702,-28,38,-8,10885,-3,-2,0,0,36537,286,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4055,0,35941,0
35646,-24,-8286,760,-32,35,-1,10885,-7,-1,1,0,36536,279,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,35961,0
35656,-34,-8268,730,-35,36,6,10885,-1,-2,0,0,36535,273,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4055,0,35981,0
35666,-74,-8290,748,-42,29,2,10886,9,4,-3,0,36542,281,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,36001,0
35676,-74,-8262,722,-46,38,4,10885,-3,1,1,0,36544,279,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4055,0,36021,0
35686,-62,-8268,710,-42,30,2,10885,4,-2,2,0,36543,278,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,36041,0
35696,-118,-8240,704,-47,34,3,10885,-9,3,0,0,36536,278,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36061,0
35706,-74,-8296,704,-45,37,-1,10885,1,-4,1,0,36537,283,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,36081,0
35716,-122,-8254,724,-49,33,-7,10885,0,-1,0,0,36539,276,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4053,0,36101,0
35726,-124,-8220,738,-48,38,-18,10884,-2,-1,0,0,36542,270,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36121,0
35736,-78,-8316,714,-46,37,-19,10885,0,0,1,0,36540,270,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36141,0
35746,-52,-8250,706,-51,41,-19,10887,9,3,2,0,36540,280,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36161,0
35756,-36,-8210,728,-48,40,-15,10885,-1,-1,-1,0,36541,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4051,0,36181,0
35766,-10,-8306,710,-55,38,-14,10885,-1,-2,1,0,36543,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36201,0
35776,-60,-8222,748,-53,38,-16,10884,-6,-1,1,0,36550,266,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4050,0,36222,0
35786,-52,-8228,720,-56,39,-11,10884,-1,-4,1,0,36547,270,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4050,0,36241,0
35796,-22,-8312,728,-58,42,-13,10886,6,0,-1,0,36547,274,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4050,0,36261,0
35806,-12,-8242,708,-64,39,-6,10885,-5,3,0,0,36544,277,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4049,0,36281,0
35816,16,-8274,690,-56,42,5,10885,0,-3,0,0,36545,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4049,0,36301,0
35826,10,-8260,720,-55,39,11,10886,7,1,0,0,36544,269,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,36322,0
35836,20,-8320,670,-52,41,17,10886,0,4,1,0,36541,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4050,0,36342,0
35846,20,-8254,714,-61,41,23,10886,3,1,1,0,36542,281,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,36362,0
35856,4,-8260,704,-57,45,38,10885,3,0,0,0,36545,277,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,36383,0
35866,16,-8290,678,-58,39,43,10884,-3,-2,0,0,36545,281,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4049,0,36402,0
35876,-36,-8220,714,-57,38,45,10885,1,1,1,0,36550,277,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,36422,0
35886,-56,-8288,702,-63,42,53,10885,0,-2,0,0,36552,278,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,36442,0
35896,-86,-8266,708,-66,37,51,10886,-4,1,0,0,36554,272,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,36462,0
35906,-92,-8236,688,-60,42,47,10885,1,-6,0,0,36553,263,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,36482,0
35916,-106,-8268,680,-56,37,42,10884,-1,-1,1,0,36549,256,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4051,0,36502,0
35926,-88,-8284,680,-58,42,43,10885,0,-1,1,0,36551,267,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4052,0,36522,0
35936,-74,-8246,662,-53,40,34,10884,-3,-2,1,0,36552,273,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4052,0,36542,0
35946,-48,-8284,652,-49,44,39,10884,-8,-2,1,0,36554,276,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36562,0
35956,-84,-8298,688,-44,41,35,10884,0,-6,0,0,36550,279,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4052,0,36582,0
35966,-78,-8250,680,-43,41,37,10885,-5,1,1,0,36548,276,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4052,0,36602,0
35976,-82,-8244,698,-40,35,31,10886,0,-2,1,0,36546,270,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,36622,0
35986,-134,-8276,688,-34,39,26,10884,-1,-8,1,0,36549,266,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,36642,0
35996,-130,-8270,708,-33,43,18,10885,4,3,0,0,36550,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4054,0,36662,0
36006,-122,-8262,672,-32,33,12,10885,0,-3,0,0,36550,279,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,36682,0
36016,-132,-8252,666,-34,38,5,10884,-3,0,1,0,36546,275,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,36702,0
36026,-146,-8266,678,-32,34,1,10885,5,2,1,0,36549,274,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,36722,0
36036,-92,-8288,698,-24,35,-2,10886,0,2,0,0,36548,278,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,36742,0
36046,-62,-8286,678,-23,34,-5,10885,-6,-1,0,0,36543,274,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,36762,0
36056,-46,-8266,688,-16,37,-4,10884,-11,-4,0,0,36539,272,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4054,0,36782,0
36066,-80,-8250,696,-17,33,-2,10886,4,-2,1,0,36543,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4053,0,36802,0
36076,-78,-8248,696,-14,35,-2,10886,3,4,0,0,36548,271,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4053,0,36822,0
36086,-84,-8280,716,-12,32,-10,10884,-1,-2,1,0,36550,268,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36842,0
36096,-104,-8264,740,-16,37,-8,10884,-1,-3,0,0,36545,263,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4052,0,36862,0
36106,-104,-8248,714,-20,34,-14,10885,6,0,0,0,36546,268,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4052,0,36882,0
36116,-70,-8296,734,-20,35,-18,10886,0,7,1,0,36546,278,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4051,0,36902,0
36126,-64,-8240,736,-23,38,-22,10886,11,-3,0,0,36547,279,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4051,0,36922,0
36136,-78,-8284,732,-29,39,-20,10885,0,1,0,0,36543,282,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4051,0,36942,0
36146,-48,-8260,714,-28,37,-24,10884,0,-2,0,0,36543,276,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4051,0,36962,0
36156,-54,-8240,754,-25,42,-24,10885,0,-1,0,0,36545,272,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4050,0,36982,0
36166,-12,-8284,748,-30,44,-25,10885,2,2,1,0,36547,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4049,0,37002,0
36176,10,-8294,738,-41,35,-26,10884,-5,-3,0,0,36548,284,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,37022,0
36186,-124,-8348,760,-41,37,-24,10885,5,-2,2,0,36544,281,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4050,0,37042,0
36196,-24,-8300,750,-49,41,-33,10885,3,4,0,0,36548,277,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4047,0,37062,0
36206,-60,-8252,744,-43,44,-24,10886,0,2,0,0,36548,268,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4047,0,37082,0
36216,-68,-8210,740,-45,42,-26,10885,-4,-2,1,0,36547,269,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,37102,0
36226,8,-8232,690,-43,42,-24,10886,2,1,0,0,36543,269,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,37122,0
36236,10,-8262,726,-41,43,-15,10886,0,3,0,0,36541,265,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4045,0,37142,0
36246,16,-8260,736,-47,41,-12,10884,-3,-2,1,0,36541,265,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4043,0,37162,0
36256,14,-8254,760,-52,40,0,10886,-5,-4,0,0,36542,263,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4045,0,37182,0
36266,10,-8274,736,-47,38,2,10886,5,-1,0,0,36544,265,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,37202,0
36276,14,-8208,772,-51,36,7,10885,-3,0,1,0,36544,266,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,37222,0
36286,-26,-8540,828,-54,37,4,10884,-4,2,0,0,36542,266,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,37242,0
36296,-48,-8126,606,-62,48,14,10885,0,-1,-1,0,36545,266,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4044,0,37262,0
36306,12,-8418,450,-49,54,-5,10884,-3,3,0,0,36545,264,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4043,0,37282,0
36316,-48,-8140,494,-13,32,20,10884,-1,4,1,0,36548,272,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4043,0,37302,0
36326,-100,-8174,652,11,24,16,10885,1,3,0,0,36546,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4044,0,37322,0
36336,-116,-8274,670,7,28,-5,10885,0,3,0,0,36545,272,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4043,0,37342,0
36346,-158,-8240,960,11,23,-12,10885,-1,1,1,0,36540,275,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4043,0,37362,0
36356,-82,-8212,938,-27,27,-26,10886,0,-2,1,0,36549,265,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4043,0,37382,0
36366,-16,-8354,992,-43,38,-40,10887,1,3,2,0,36560,270,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4043,0,37402,0
36376,-76,-8206,930,-63,39,-54,10885,0,-1,0,0,36570,266,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4041,0,37422,0
36386,4,-8394,764,-74,41,-42,10885,0,0,0,0,36558,259,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4040,0,37442,0
36396,92,-8358,626,-71,35,-35,10885,-2,3,-1,0,36552,256,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4039,0,37462,0
36406,16,-8258,552,-59,31,-32,10885,-2,2,0,0,36543,260,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4039,0,37482,0
36416,-52,-8202,598,-39,37,-8,10886,9,2,0,0,36544,261,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4038,0,37502,0
36426,18,-8244,666,-35,42,-25,10884,-9,-1,0,0,36538,257,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4038,0,37522,0
36436,-54,-8262,764,-36,47,-30,10885,1,-4,0,0,36533,266,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4037,0,37542,0
36446,-6,-8232,790,-36,52,-23,10885,-2,0,2,0,36534,270,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4037,0,37562,0
36456,104,-8290,728,-40,49,-14,10886,2,3,1,0,36536,273,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,37583,0
36466,198,-8252,710,-39,47,-14,10885,2,-1,1,0,36537,259,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4036,0,37603,0
36476,82,-8258,672,-34,36,30,10885,0,-1,0,0,36532,265,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,37623,0
36486,114,-8248,672,-38,39,37,10886,0,-3,0,0,36525,269,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4037,0,37643,0
36496,-26,-8270,682,-20,31,31,10885,-1,-2,1,0,36526,277,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4036,0,37663,0
36506,-104,-8242,666,-15,27,34,10885,-1,-4,2,0,36530,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4036,0,37683,0
36516,-236,-8264,744,-20,31,20,10885,-5,2,2,0,36533,263,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4037,0,37703,0
36526,-260,-8204,810,-21,26,-11,10885,3,0,3,0,36530,266,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,37723,0
36536,-262,-8242,872,-30,34,-49,10886,6,0,2,0,36527,262,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4036,0,37743,0
36546,-126,-8300,860,-49,26,-63,10884,-9,-5,2,0,36528,269,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4034,0,37763,0
36556,-120,-8258,936,-56,51,-106,10885,3,-4,1,0,36524,270,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4034,0,37783,0
36566,-38,-8256,886,-75,56,-130,10886,5,2,0,0,36529,272,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4032,0,37803,0
36576,130,-8242,736,-82,53,-99,10885,0,2,0,0,36526,271,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,37823,0
36586,344,-8234,630,-71,53,-70,10885,-1,0,1,0,36518,295,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,37843,0
36596,394,-8316,576,-59,39,-16,10885,1,1,0,0,36512,302,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4027,0,37863,0
36606,358,-8188,566,-45,32,42,10885,0,-2,0,0,36507,293,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4027,0,37883,0
36616,254,-8280,632,-34,36,71,10885,2,1,1,0,36510,293,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4027,0,37903,0
36626,80,-8308,726,-38,42,86,10885,-1,-1,1,0,36508,298,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,37923,0
36636,-64,-8236,870,-35,36,85,10885,0,-1,0,0,36503,309,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4029,0,37943,0
36646,-160,-8284,892,-49,39,74,10884,-2,-3,0,0,36499,302,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,37963,0
36656,-204,-8300,940,-70,44,31,10885,-4,0,0,0,36500,304,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4032,0,37983,0
36666,-196,-8264,886,-76,46,18,10885,0,-4,1,0,36503,317,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38003,0
36676,-74,-8280,764,-92,53,2,10885,1,1,1,0,36503,325,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38023,0
36686,44,-8254,658,-86,43,-3,10884,-3,-1,0,0,36499,309,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38043,0
36696,86,-8194,534,-70,39,8,10886,7,4,0,0,36500,307,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38063,0
36706,34,-8228,502,-59,32,17,10885,5,2,-2,0,36504,316,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,38083,0
36716,-22,-8324,596,-38,34,13,10886,-1,0,0,0,36510,310,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,38103,0
36726,-56,-8258,678,-31,36,8,10884,-10,-4,1,0,36506,305,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38123,0
36736,-28,-8218,778,-28,42,6,10886,-4,-1,2,0,36508,304,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4030,0,38143,0
36746,-14,-8296,820,-38,38,-6,10885,3,-4,0,0,36506,310,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38163,0
36756,40,-8252,800,-42,33,-6,10885,0,1,0,0,36508,315,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38183,0
36766,14,-8244,752,-55,38,4,10886,0,5,2,0,36506,308,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4029,0,38203,0
36776,96,-8254,736,-51,43,0,10886,6,-1,1,0,36508,305,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38223,0
36786,90,-8310,664,-50,41,11,10885,3,4,1,0,36511,312,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4029,0,38243,0
36796,80,-8206,702,-44,42,30,10885,-2,0,0,0,36511,318,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,38263,0
36806,34,-8228,734,-46,40,29,10885,-2,-2,0,0,36509,329,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38283,0
36816,-8,-8256,800,-53,39,27,10885,-2,-2,1,0,36514,322,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38303,0
36826,-56,-8244,782,-58,44,28,10885,-10,0,1,0,36514,322,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,38323,0
36836,-34,-8318,752,-59,44,21,10885,-1,0,0,0,36519,323,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38344,0
36846,-20,-8272,744,-62,39,15,10885,0,3,1,0,36513,318,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4030,0,38363,0
36856,-34,-8232,734,-56,37,16,10885,0,0,0,0,36511,319,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38383,0
36866,-4,-8262,698,-52,39,17,10885,1,0,-1,0,36511,314,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38404,0
36876,58,-8282,744,-56,39,8,10885,1,-1,1,0,36512,314,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4029,0,38424,0
36886,88,-8206,734,-54,42,17,10885,0,2,1,0,36514,322,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4029,0,38444,0
36896,22,-8266,694,-56,46,29,10886,7,-1,1,0,36513,315,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38464,0
36906,28,-8280,722,-57,37,28,10885,2,-1,0,0,36512,301,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38484,0
36916,-12,-8220,720,-48,38,23,10884,-3,-5,0,0,36518,308,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38504,0
36926,-2,-8216,728,-53,44,32,10884,-8,-3,0,0,36523,328,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38524,0
36936,-16,-8296,752,-53,39,25,10885,-5,1,0,0,36522,339,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38544,0
36946,6,-8304,750,-58,35,21,10885,-4,-1,0,0,36513,331,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38564,0
36956,-12,-8264,746,-57,40,32,10884,-5,-5,0,0,36517,318,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38584,0
36966,36,-8274,736,-65,41,30,10885,1,-3,0,0,36521,325,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38604,0
36976,0,-8258,718,-62,44,25,10885,0,2,0,0,36520,324,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38624,0
36986,0,-8234,712,-60,39,34,10885,1,-2,0,0,36514,321,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4030,0,38644,0
36996,0,-8282,696,-57,41,28,10885,0,-2,1,0,36514,307,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38664,0
37006,-12,-8254,692,-54,38,26,10885,-1,-1,1,0,36518,303,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4032,0,38684,0
37016,-42,-8218,696,-54,38,23,10885,5,-2,2,0,36525,309,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38704,0
37026,-48,-8252,692,-50,35,19,10887,0,5,0,0,36519,323,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4032,0,38724,0
37036,-16,-8284,754,-51,39,16,10886,3,0,0,0,36519,318,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4032,0,38744,0
37046,-38,-8258,724,-46,36,10,10885,3,1,3,0,36518,308,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4032,0,38764,0
37056,-30,-8274,720,-51,42,8,10885,-3,0,0,0,36517,310,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38784,0
37066,20,-8320,704,-46,38,3,10886,-1,-2,0,0,36513,315,28,66,0,0,0,0,0,0,0,0,-32315,0,0,0,4031,0,38804,0
37076,-10,-8256,702,-41,39,7,10884,-7,-1,0,0,36514,322,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38824,0
37086,-32,-8232,684,-40,37,4,10886,3,-1,0,0,36518,326,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38844,0
37096,6,-8296,710,-38,36,1,10884,-5,-2,1,0,36519,322,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4032,0,38864,0
37106,-32,-8240,708,-39,36,3,10885,-2,-2,0,0,36516,323,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38884,0
37116,-44,-8236,730,-42,33,1,10885,0,3,2,0,36513,323,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38905,0
37126,-34,-8264,732,-41,35,-11,10885,0,0,0,0,36516,319,28,66,0,0,0,0,0,0,0,0,-32314,0,0,0,4031,0,38924,0
37136,-60,-8246,740,-40,38,-10,10887,6,3,0,0,36520,312,28,66,0,0,0,0,0,0,0,0,-32313,0,0,0,4031,0,38944,0
