state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
86284,604,-8210,756,-51,12,12,9473,-2,0,-2,0,37136,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,2732,0
86294,614,-8172,764,-49,14,13,9472,-3,0,-2,0,37135,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86284,0
86304,628,-8182,768,-46,11,10,9472,3,6,0,0,37118,65,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86314,588,-8196,772,-54,9,10,9472,1,2,-2,0,37116,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86324,614,-8194,762,-46,17,9,9472,1,7,0,0,37119,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86334,598,-8162,760,-47,12,11,9472,0,-2,-1,0,37118,78,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86344,604,-8166,770,-47,13,5,9471,1,2,-1,0,37117,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86354,606,-8190,784,-44,17,10,9471,-7,-3,0,0,37117,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,86284,0
86364,628,-8218,784,-41,11,10,9472,-3,-3,-1,0,37121,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86284,0
86374,616,-8178,816,-44,15,12,9472,2,1,-1,0,37128,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86384,588,-8166,798,-48,12,4,9472,3,4,-1,0,37125,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86394,604,-8192,784,-51,11,6,9472,-2,-3,-2,0,37124,60,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86284,0
86404,592,-8184,770,-49,8,8,9472,0,-3,0,0,37116,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86285,0
86414,580,-8218,786,-49,12,1,9472,4,1,-2,0,37118,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,86295,0
86424,618,-8186,750,-45,15,7,9472,1,0,-1,0,37117,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86305,0
86434,616,-8176,758,-39,14,5,9472,-1,-1,-1,0,37118,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86315,0
86444,638,-8174,754,-44,12,8,9472,0,1,-2,0,37118,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86325,0
86454,624,-8176,782,-41,10,10,9471,-2,4,0,0,37116,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86335,0
86464,602,-8204,776,-45,13,10,9472,0,1,0,0,37117,77,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,86345,0
86474,608,-8200,754,-46,13,4,9471,-8,6,0,0,37116,69,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86355,0
86484,624,-8178,746,-41,12,5,9472,3,0,0,0,37127,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86365,0
86494,600,-8198,746,-45,18,4,9472,8,1,-1,0,37125,65,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86375,0
86504,606,-8210,788,-44,16,2,9472,0,1,0,0,37126,72,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,86385,0
86514,608,-8210,782,-48,10,3,9472,0,-5,-1,0,37118,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,86395,0
86524,598,-8220,806,-48,12,4,9472,0,-6,0,0,37118,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86405,0
86534,630,-8178,822,-50,16,7,9472,1,-4,-1,0,37116,58,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86415,0
86544,592,-8168,802,-52,8,1,9472,-2,-2,-4,0,37115,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86425,0
86554,592,-8212,794,-51,10,-1,9472,5,-2,-3,0,37116,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86435,0
86564,552,-8204,784,-52,11,-2,9471,-6,3,-3,0,37118,57,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86445,0
86574,564,-8160,756,-48,10,-5,9472,0,-1,-2,0,37119,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86456,0
86584,602,-8210,740,-53,6,-9,9473,6,0,0,0,37121,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86466,0
86594,626,-8176,754,-50,10,-4,9471,0,-1,-2,0,37124,78,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86476,0
86604,640,-8156,786,-51,13,-3,9471,0,2,0,0,37120,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86486,0
86614,666,-8190,808,-51,13,-2,9471,0,4,-1,0,37117,69,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86496,0
86624,632,-8194,800,-55,14,1,9472,-1,1,0,0,37113,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86506,0
86634,632,-8178,764,-56,8,6,9473,0,1,1,0,37117,81,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86516,0
86644,594,-8222,774,-57,12,2,9471,-4,-3,1,0,37119,72,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,86526,0
86654,618,-8186,736,-53,13,5,9472,3,-1,0,0,37119,71,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3937,0,86536,0
86664,650,-8194,742,-51,9,1,9471,-2,3,-2,0,37118,66,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3937,0,86547,0
86674,634,-8196,742,-46,19,5,9471,-1,-2,0,0,37118,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86557,0
86684,656,-8192,776,-52,9,9,9472,6,1,-1,0,37119,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86576,0
86694,626,-8186,800,-43,15,13,9471,-7,-1,-2,0,37129,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86597,0
86704,614,-8180,750,-48,9,2,9473,2,0,-2,0,37127,75,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,86615,0
86714,588,-8184,758,-44,14,5,9472,0,-1,-3,0,37126,74,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86636,0
86724,614,-8180,762,-48,14,5,9471,1,-4,-1,0,37120,69,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86648,0
86734,630,-8158,754,-42,8,7,9472,2,-1,-2,0,37124,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86658,0
86744,630,-8184,758,-43,13,8,9470,-8,-5,-1,0,37121,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86668,0
86754,612,-8190,766,-39,14,9,9472,0,2,0,0,37118,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86678,0
86764,624,-8184,766,-41,12,13,9471,-6,0,-1,0,37121,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86688,0
86774,610,-8166,774,-41,15,9,9473,10,2,0,0,37126,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86698,0
86784,614,-8186,778,-41,13,14,9472,4,-3,-1,0,37126,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86708,0
86794,600,-8166,778,-40,16,8,9471,0,-2,-2,0,37123,60,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86723,0
86804,592,-8188,764,-48,11,7,9473,6,2,-4,0,37130,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86737,0
86814,596,-8166,780,-47,14,0,9472,0,2,-3,0,37132,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86749,0
86824,600,-8182,808,-45,12,8,9471,0,0,0,0,37134,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86759,0
86834,620,-8186,790,-45,14,3,9471,-2,-1,-3,0,37125,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86771,0
86844,598,-8174,778,-49,11,-3,9471,-1,3,0,0,37125,82,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86781,0
86854,584,-8192,778,-47,13,-4,9473,7,3,-2,0,37127,80,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86790,0
86864,594,-8192,734,-44,8,-2,9471,-2,0,-3,0,37126,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86796,0
86874,618,-8202,738,-47,8,-4,9472,1,5,0,0,37125,65,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86802,0
86884,612,-8178,764,-46,12,0,9472,2,2,0,0,37125,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86812,0
86894,616,-8196,778,-48,3,3,9472,0,4,-1,0,37126,60,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86817,0
86904,616,-8196,776,-46,4,0,9472,0,-7,-1,0,37126,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86823,0
86914,626,-8166,794,-49,10,5,9471,-1,-2,-2,0,37131,69,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86833,0
86924,632,-8188,774,-43,11,5,9472,0,-2,0,0,37129,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86847,0
86934,606,-8214,816,-47,11,3,9471,-7,1,-1,0,37131,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86858,0
86944,602,-8190,766,-50,16,-3,9472,-1,2,-1,0,37130,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86866,0
86954,622,-8174,768,-50,12,-2,9471,1,4,-1,0,37130,60,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86877,0
86964,618,-8184,748,-46,10,3,9471,4,0,-2,0,37128,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3936,0,86890,0
86974,646,-8192,768,-46,8,-1,9472,-1,0,1,0,37128,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86900,0
86984,634,-8186,752,-48,15,7,9473,3,0,-2,0,37132,70,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,86910,0
86994,630,-8158,776,-49,10,8,9473,8,3,-1,0,37133,77,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86920,0
87004,640,-8204,766,-46,13,16,9471,-6,2,0,0,37131,78,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86933,0
87014,626,-8200,784,-46,8,11,9472,1,-1,-1,0,37132,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86943,0
87024,608,-8196,790,-43,13,16,9472,-2,3,0,0,37135,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86953,0
87034,568,-8200,752,-51,10,7,9472,-3,0,-1,0,37136,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,86966,0
87044,558,-8194,740,-53,7,-1,9471,-1,2,-1,0,37134,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86977,0
87054,532,-8188,766,-43,8,-1,9472,5,2,-1,0,37123,65,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86987,0
87064,590,-8198,770,-43,7,-7,9472,-4,3,-3,0,37123,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,86997,0
87074,642,-8174,768,-41,10,-10,9472,0,2,-1,0,37125,63,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87010,0
87084,678,-8202,798,-46,10,3,9472,2,-2,-2,0,37127,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87020,0
87094,670,-8192,784,-49,10,3,9472,3,0,0,0,37126,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87030,0
87104,648,-8182,782,-52,10,7,9471,0,3,0,0,37125,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87040,0
87114,642,-8184,768,-55,13,11,9472,-1,2,-2,0,37122,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87054,0
87124,612,-8168,742,-52,6,11,9472,5,2,-1,0,37124,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87064,0
87134,614,-8206,754,-45,13,7,9473,4,2,-2,0,37124,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87074,0
87144,614,-8196,752,-45,14,9,9472,1,2,-2,0,37125,77,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87084,0
87154,630,-8192,760,-44,14,9,9472,-1,0,0,0,37121,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87097,0
87164,630,-8188,802,-41,8,14,9471,-2,2,0,0,37121,63,27,144,0,0,0,0,0,0,0,0,-32293,0,0,0,3938,0,87107,0
87174,626,-8186,802,-50,8,12,9471,-3,4,0,0,37121,49,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87117,0
87184,586,-8170,788,-49,10,10,9473,0,-3,-1,0,37125,50,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87127,0
87194,588,-8180,764,-48,11,8,9470,-7,-3,-2,0,37125,50,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87140,0
87204,594,-8186,720,-46,11,3,9471,-1,5,-1,0,37122,59,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87150,0
87214,620,-8186,732,-38,12,6,9471,0,-3,-2,0,37118,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87160,0
87224,652,-8186,766,-38,15,7,9472,1,2,-1,0,37123,68,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87172,0
87234,652,-8174,784,-42,13,9,9472,0,-4,-2,0,37125,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87183,0
87244,632,-8160,794,-41,15,16,9471,-4,1,-2,0,37125,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87193,0
87254,616,-8180,818,-44,15,12,9473,10,3,0,0,37122,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87203,0
87264,598,-8198,780,-47,17,13,9471,-1,-4,-1,0,37115,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87213,0
87274,626,-8194,754,-48,16,14,9471,-2,4,0,0,37118,69,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87226,0
87284,602,-8164,748,-42,17,12,9471,-3,-3,-3,0,37119,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87236,0
87294,608,-8164,762,-46,12,11,9471,-5,0,0,0,37120,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87246,0
87304,626,-8196,772,-46,16,9,9472,2,0,0,0,37115,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87259,0
87314,610,-8168,810,-47,11,13,9471,-10,1,-2,0,37115,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87269,0
87324,582,-8198,806,-52,13,7,9471,2,1,-1,0,37116,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87279,0
87334,616,-8188,790,-49,12,6,9472,-2,-2,-1,0,37120,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87289,0
87344,628,-8174,798,-54,8,10,9472,-1,0,-2,0,37118,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87301,0
87354,592,-8202,776,-52,15,4,9472,3,1,1,0,37118,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87311,0
87364,636,-8166,788,-51,8,10,9472,4,1,-2,0,37116,70,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87321,0
87374,614,-8196,758,-51,14,9,9470,-7,1,0,0,37118,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,87331,0
87384,600,-8196,776,-51,18,1,9472,2,0,0,0,37117,54,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87344,0
87394,622,-8178,766,-49,12,2,9471,-5,-4,-1,0,37119,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87354,0
87404,668,-8186,762,-46,15,7,9472,0,0,-1,0,37122,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87364,0
87414,624,-8208,756,-47,20,12,9472,-2,1,-2,0,37120,77,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3937,0,87374,0
87424,638,-8174,756,-46,17,12,9472,-2,-5,0,0,37118,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87387,0
87434,636,-8184,764,-48,5,16,9472,0,2,-2,0,37116,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87397,0
87444,616,-8214,780,-46,11,12,9471,3,3,-1,0,37124,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87407,0
87454,580,-8186,788,-42,12,14,9471,-5,-2,0,0,37122,70,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3937,0,87417,0
87464,544,-8190,758,-50,14,7,9470,-5,4,-3,0,37121,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87430,0
87474,592,-8210,766,-45,14,7,9471,0,5,-1,0,37116,77,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87440,0
87484,636,-8154,772,-47,12,8,9471,-6,-2,-2,0,37113,75,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87450,0
87494,638,-8208,786,-49,20,7,9472,-1,2,-3,0,37114,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87462,0
87504,622,-8158,768,-48,9,7,9471,3,3,-1,0,37113,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87473,0
87514,624,-8192,810,-48,13,6,9471,0,0,-2,0,37115,68,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87483,0
87524,614,-8168,790,-51,8,6,9471,-2,2,0,0,37115,66,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87493,0
87534,604,-8190,776,-49,7,7,9472,4,2,-1,0,37115,62,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87507,0
87544,604,-8180,764,-50,12,8,9471,3,2,0,0,37127,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87517,0
87554,586,-8164,748,-42,13,7,9472,3,2,0,0,37137,77,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,87527,0
87564,630,-8210,736,-44,14,7,9473,6,-2,-2,0,37149,76,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87538,0
87574,636,-8196,754,-44,14,10,9472,0,-3,-1,0,37140,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87550,0
87584,632,-8172,804,-42,12,12,9471,-4,4,-1,0,37128,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87560,0
87594,590,-8198,796,-46,11,11,9472,4,3,-2,0,37118,52,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87570,0
87604,574,-8170,784,-48,15,10,9472,0,-2,-1,0,37119,64,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87582,0
87614,598,-8190,786,-49,12,7,9472,-6,-2,-1,0,37121,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87593,0
87624,588,-8210,738,-51,14,4,9471,-1,-3,-2,0,37119,70,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87603,0
87634,620,-8158,752,-49,9,6,9472,-4,-1,-2,0,37116,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87613,0
87644,622,-8166,774,-53,9,5,9472,3,-1,-2,0,37116,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87627,0
87654,634,-8210,782,-44,10,3,9472,0,0,0,0,37122,66,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87637,0
87664,640,-8156,778,-47,11,6,9472,7,3,-2,0,37124,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87647,0
87674,618,-8184,782,-49,14,11,9473,4,6,-2,0,37122,60,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87657,0
87684,596,-8206,790,-50,12,8,9472,0,1,0,0,37118,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87671,0
87694,568,-8194,804,-45,18,5,9471,0,-3,-3,0,37118,67,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87681,0
87704,598,-8170,770,-47,13,2,9472,2,0,0,0,37118,60,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87691,0
87714,600,-8174,784,-52,12,-3,9471,-4,-2,-1,0,37117,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87701,0
87724,636,-8172,776,-53,12,1,9473,5,-2,-1,0,37119,54,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87715,0
87734,618,-8198,790,-56,13,2,9472,3,-1,0,0,37122,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,87725,0
87744,610,-8212,782,-52,3,-3,9473,8,-6,-3,0,37122,67,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87735,0
87754,600,-8204,784,-56,9,0,9472,1,0,-3,0,37125,66,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87744,0
87764,630,-8198,756,-57,11,1,9472,0,-2,-2,0,37123,58,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87758,0
87774,632,-8194,768,-55,13,-2,9472,0,2,0,0,37126,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87768,0
87784,670,-8200,756,-55,12,5,9471,-4,2,0,0,37121,69,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87778,0
87794,662,-8192,774,-49,9,10,9472,0,3,-2,0,37119,69,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87790,0
87804,650,-8190,750,-50,14,9,9471,-8,-3,0,0,37119,56,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87802,0
87814,630,-8194,778,-50,13,17,9471,0,3,-1,0,37124,58,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87812,0
87824,570,-8172,792,-51,11,9,9472,-1,-1,-1,0,37127,66,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87822,0
87834,594,-8166,762,-51,12,2,9472,3,0,1,0,37124,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87835,0
87844,582,-8202,756,-51,10,10,9473,8,-4,-3,0,37122,68,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3937,0,87845,0
87854,634,-8186,750,-49,8,3,9472,1,-1,-1,0,37127,63,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87855,0
87864,632,-8186,748,-53,10,11,9473,0,-5,-2,0,37130,61,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87865,0
87874,636,-8196,786,-46,7,9,9472,3,1,-1,0,37131,55,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87878,0
87884,586,-8192,788,-51,15,11,9472,1,5,0,0,37125,64,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87888,0
87894,594,-8182,826,-47,12,10,9471,0,5,-2,0,37125,68,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87898,0
87904,590,-8202,812,-52,14,7,9471,-5,-4,-2,0,37124,70,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87908,0
87914,600,-8192,742,-54,16,4,9471,-2,-2,-2,0,37126,77,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87921,0
87924,606,-8178,740,-54,8,8,9471,-6,-5,-1,0,37128,74,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87931,0
87934,638,-8178,764,-58,12,9,9472,-1,1,0,0,37128,80,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,87940,0
87944,648,-8216,714,-44,14,13,9472,3,-3,-2,0,37127,71,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87950,0
87954,646,-8184,736,-48,10,18,9472,0,0,0,0,37134,74,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87964,0
87964,612,-8210,756,-49,16,22,9473,5,-2,0,0,37135,63,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87974,0
87974,610,-8146,742,-48,14,22,9471,-3,-2,-2,0,37136,66,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,87984,0
87984,594,-8178,754,-42,13,17,9472,1,1,0,0,37134,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,87996,0
87994,550,-8188,754,-43,15,13,9473,7,3,-2,0,37128,80,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,88007,0
88004,614,-8198,774,-45,19,7,9472,-5,6,-1,0,37126,69,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3938,0,88017,0
88014,612,-8186,778,-47,14,5,9471,4,3,-2,0,37125,63,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3939,0,88027,0
88024,668,-8168,796,-48,17,9,9471,0,-1,-2,0,37127,59,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3939,0,88039,0
88034,646,-8194,788,-54,10,10,9472,2,-5,-1,0,37132,64,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88049,0
88044,622,-8138,788,-50,11,13,9472,0,3,-3,0,37133,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88059,0
88054,586,-8170,776,-53,14,11,9473,5,-2,-1,0,37129,72,27,144,0,0,0,0,0,0,0,0,-32291,0,0,0,3937,0,88069,0
88064,604,-8150,784,-54,13,9,9472,0,-6,-2,0,37132,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88084,0
88074,600,-8170,762,-55,11,10,9472,0,-2,-2,0,37132,62,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88094,0
88084,618,-8174,736,-55,16,12,9472,7,-2,0,0,37132,73,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88104,0
88094,628,-8174,744,-45,13,18,9472,0,0,-3,0,37127,67,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88114,0
88104,664,-8194,774,-48,14,19,9471,-3,3,-2,0,37126,72,27,144,0,0,0,0,0,0,0,0,-32292,0,0,0,3938,0,88127,0
